Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.96,29.27,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,35.96,29.27,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.96,29.27,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.96,29.27,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.97,29.27,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.97,29.27,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.98,29.27,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.98,29.27,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.98,29.27,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.32,35.98,29.27,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,1.10,49.88,0.91,51.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.97,29.27,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.97,29.27,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.98,29.27,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.98,29.27,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.33,35.98,29.31,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.98,29.27,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.98,29.27,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.99,29.27,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,36.00,29.27,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,36.00,29.27,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.34,36.00,29.27,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.34,36.01,29.29,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.01,29.29,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.01,29.29,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,36.01,29.29,36.00,20.00,AUTO,0,51,NaN,1.10,50.04,-0.10,51.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,36.00,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,36.00,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.00,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,36.01,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,36.00,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,36.01,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,36.01,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,36.01,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,36.01,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.01,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.01,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.01,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.01,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,36.02,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,36.01,29.29,36.00,20.00,AUTO,0,47,NaN,-0.55,50.09,-2.41,47.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.38,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.00,29.29,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.39,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-0.83,50.04,-0.52,48.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.99,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.41,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.99,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.99,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,36.00,29.32,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,49.99,0.15,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.99,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.43,35.99,29.35,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.42,36.00,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.99,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,36.00,29.35,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.99,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,35.99,29.35,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.43,35.99,29.35,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,36.00,29.36,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,36.00,29.35,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,36.01,29.36,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,36.01,29.36,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,36.01,29.36,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.44,36.00,29.35,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,36.01,29.36,36.00,20.00,AUTO,0,51,NaN,0.00,50.00,0.67,50.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.99,29.35,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,36.00,29.35,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.99,29.35,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,35.99,29.35,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.46,35.99,29.35,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.45,36.00,29.35,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,35.99,29.35,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,35.99,29.35,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,36.00,29.36,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,36.00,29.36,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,36.00,29.36,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.46,36.00,29.36,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,36.00,29.35,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,36.00,29.36,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,36.00,29.41,36.00,20.00,AUTO,0,49,NaN,-0.27,50.01,-0.61,49.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,35.99,29.39,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,35.99,29.39,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.47,35.99,29.39,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.47,35.99,29.39,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.99,29.39,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.99,29.39,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.99,29.39,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.98,29.39,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,36.00,29.39,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.48,36.00,29.39,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,36.00,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,36.00,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,36.00,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,36.00,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,36.00,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.03,0.47,50.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.50,35.97,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.50,35.97,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.99,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.99,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.99,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.99,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.51,35.99,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.51,35.99,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,35.99,29.43,36.00,20.00,AUTO,0,50,NaN,0.00,50.06,-0.10,49.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.98,29.43,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.98,29.43,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.98,29.43,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,35.98,29.43,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,35.98,29.43,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.53,35.98,29.43,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,35.98,29.43,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.98,29.43,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,36.00,29.43,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,36.00,29.45,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.53,36.01,29.45,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.53,36.01,29.45,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,36.01,29.45,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,36.01,29.45,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,36.01,29.45,36.00,20.00,AUTO,0,51,NaN,0.55,50.15,0.60,51.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.54,36.00,29.43,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.54,36.00,29.43,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,36.00,29.43,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,36.00,29.45,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,36.00,29.45,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,36.00,29.43,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.55,50.19,-1.64,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
