Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
430.51,36.07,28.11,36.00,20.00,AUTO,0,74,0,-3.75,78.41,-1.10,73.56,NaN,NaN,NaN,NaN
431.51,36.08,28.11,36.00,20.00,AUTO,0,74,0,-3.75,78.41,-1.10,73.56,NaN,NaN,NaN,NaN
432.51,36.09,28.11,36.00,20.00,AUTO,0,74,0,-3.75,78.41,-1.10,73.56,NaN,NaN,NaN,NaN
433.51,36.11,28.11,36.00,20.00,AUTO,0,74,0,-3.75,78.41,-1.10,73.56,NaN,NaN,NaN,NaN
434.51,36.11,28.11,36.00,20.00,AUTO,0,74,0,-3.75,78.41,-1.10,73.56,NaN,NaN,NaN,NaN
435.51,36.11,28.11,36.00,20.00,AUTO,0,74,0,-3.75,78.41,-1.10,73.56,NaN,NaN,NaN,NaN
436.52,36.09,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
437.52,36.09,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
438.52,36.10,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
439.52,36.10,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
440.52,36.10,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
441.52,36.10,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
442.53,36.10,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
443.53,36.11,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
444.53,36.11,28.07,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
445.53,36.11,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
446.53,36.11,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
447.53,36.13,28.11,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
448.54,36.12,28.07,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
449.54,36.13,28.07,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
450.54,36.13,28.07,36.00,20.00,AUTO,0,71,0,-5.50,77.79,-1.57,70.72,NaN,NaN,NaN,NaN
451.54,36.11,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
452.54,36.12,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
453.55,36.12,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
454.54,36.12,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
455.54,36.12,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
456.55,36.12,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
457.55,36.11,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
458.55,36.11,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
459.55,36.11,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
460.55,36.11,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
461.56,36.12,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
462.56,36.13,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
463.56,36.14,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
464.56,36.14,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
465.56,36.14,28.07,36.00,20.00,AUTO,0,69,0,-6.50,76.89,-0.91,69.48,NaN,NaN,NaN,NaN
466.57,36.12,28.11,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
467.56,36.12,28.11,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
468.57,36.13,28.07,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
469.57,36.13,28.07,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
470.57,36.13,28.07,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
471.57,36.13,28.07,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
472.57,36.13,28.07,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
473.57,36.13,28.07,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
474.58,36.14,28.07,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
475.58,36.14,28.07,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
476.58,36.15,28.07,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
477.58,36.17,28.03,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
478.58,36.18,28.03,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
479.58,36.18,28.03,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
480.58,36.18,28.03,36.00,20.00,AUTO,0,69,0,-7.00,75.89,-0.29,68.60,NaN,NaN,NaN,NaN
481.59,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
482.59,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
483.59,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
484.59,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
485.59,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
486.59,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
487.59,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
488.60,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
489.60,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
490.60,36.15,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
491.60,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
492.60,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
493.61,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
494.61,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
495.61,36.16,28.03,36.00,20.00,AUTO,0,64,0,-9.00,74.70,-1.28,64.42,NaN,NaN,NaN,NaN
496.61,36.14,28.03,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
497.61,36.14,28.03,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
498.61,36.13,28.03,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
499.61,36.13,28.03,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
500.61,36.13,28.03,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
501.62,36.13,28.03,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
502.62,36.12,28.03,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
503.62,36.12,28.03,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
504.62,36.12,28.07,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
505.62,36.12,28.07,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
506.63,36.14,28.07,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
507.63,36.14,28.07,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
508.63,36.14,28.07,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
509.63,36.15,28.07,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
510.63,36.15,28.07,36.00,20.00,AUTO,0,66,0,-8.00,73.39,0.32,65.71,NaN,NaN,NaN,NaN
511.64,36.13,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
512.64,36.13,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
513.63,36.12,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
514.64,36.12,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
515.64,36.12,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
516.64,36.12,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
517.64,36.11,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
518.64,36.11,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
519.64,36.10,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
520.66,36.10,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
521.65,36.12,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
522.65,36.12,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
523.65,36.12,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
524.65,36.11,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
525.66,36.11,28.07,36.00,20.00,AUTO,0,65,0,-7.50,72.29,0.58,65.37,NaN,NaN,NaN,NaN
526.66,36.09,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
527.66,36.09,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
528.66,36.09,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
529.66,36.09,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
530.66,36.08,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
531.66,36.09,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
532.66,36.09,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
533.67,36.08,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
534.67,36.09,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
535.67,36.08,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
536.67,36.09,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
537.67,36.10,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
538.68,36.09,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
539.68,36.09,28.07,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
540.68,36.09,28.11,36.00,20.00,AUTO,0,67,0,-5.50,71.33,1.00,66.83,NaN,NaN,NaN,NaN
541.68,36.06,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
542.68,36.06,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
543.68,36.06,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
544.69,36.07,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
545.68,36.06,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
546.69,36.06,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
547.69,36.06,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
548.69,36.06,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
549.69,36.06,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
550.69,36.06,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
551.69,36.08,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
552.70,36.09,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
553.70,36.09,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
554.70,36.09,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
555.70,36.09,28.11,36.00,20.00,AUTO,0,67,0,-4.50,70.60,0.76,66.85,NaN,NaN,NaN,NaN
556.71,36.06,28.11,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
557.71,36.06,28.11,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
558.71,36.06,28.11,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
559.71,36.06,28.11,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
560.71,36.03,28.11,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
561.71,36.03,28.11,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
562.71,36.03,28.11,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
563.71,36.03,28.11,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
564.71,36.03,28.16,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
565.72,36.03,28.16,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
566.72,36.03,28.16,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
567.72,36.03,28.16,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
568.72,36.03,28.16,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
569.72,36.03,28.16,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
570.73,36.03,28.16,36.00,20.00,AUTO,0,66,0,-4.50,70.02,0.12,65.64,NaN,NaN,NaN,NaN
571.73,36.02,28.14,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
572.73,36.02,28.14,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
573.73,36.02,28.14,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
574.73,36.02,28.14,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
575.73,36.02,28.14,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
576.74,36.02,28.14,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
577.73,36.02,28.14,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
578.74,36.02,28.14,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
579.74,36.02,28.18,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
580.74,36.02,28.18,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
581.74,36.02,28.18,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
582.74,36.02,28.18,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
583.74,36.02,28.18,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
584.75,36.02,28.18,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
585.75,36.02,28.18,36.00,20.00,AUTO,0,70,0,-1.50,69.71,1.89,70.10,NaN,NaN,NaN,NaN
586.75,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
587.75,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
588.75,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
589.76,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
590.76,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
591.76,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
592.76,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
593.76,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
594.76,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
595.76,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
596.76,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
597.77,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
598.77,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
599.77,36.02,28.18,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
600.77,36.02,28.22,36.00,20.00,AUTO,0,69,0,-1.00,69.54,0.28,68.82,NaN,NaN,NaN,NaN
601.77,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
602.78,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
603.78,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
604.78,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
605.78,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
606.78,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
607.78,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
608.78,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
609.79,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
610.79,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
611.79,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
612.79,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
613.79,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
614.79,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
615.79,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.38,0.00,68.38,NaN,NaN,NaN,NaN
616.80,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
617.80,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
618.80,36.02,28.18,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
619.80,36.02,28.18,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
620.80,36.02,28.18,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
621.81,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
622.81,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
623.81,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
624.81,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
625.81,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
626.81,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
627.81,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
628.81,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
629.82,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
630.82,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.21,0.00,68.21,NaN,NaN,NaN,NaN
631.82,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
632.82,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
633.82,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
634.83,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
635.83,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
636.83,36.02,28.18,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
637.83,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
638.83,36.00,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
639.83,36.00,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
640.84,36.00,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
641.83,36.00,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
642.84,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
643.84,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
644.84,36.02,28.22,36.00,20.00,AUTO,0,68,0,-1.00,69.05,0.00,68.05,NaN,NaN,NaN,NaN
