Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
434.68,35.86,26.81,36.00,20.00,AUTO,0,60,0,12.75,47.47,-0.30,59.92,NaN,NaN,NaN,NaN
435.68,35.86,26.81,36.00,20.00,AUTO,0,60,0,12.75,47.47,-0.30,59.92,NaN,NaN,NaN,NaN
436.68,35.85,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
437.68,35.85,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
438.68,35.85,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
439.69,35.85,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
440.69,35.85,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
441.69,35.85,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
442.69,35.86,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
443.69,35.86,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
444.69,35.86,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
445.69,35.88,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
446.70,35.88,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
447.70,35.88,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
448.70,35.89,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
449.70,35.89,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
450.70,35.89,26.81,36.00,20.00,AUTO,0,58,0,10.50,48.97,-1.04,58.43,NaN,NaN,NaN,NaN
451.70,35.88,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
452.71,35.88,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
453.71,35.89,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
454.71,35.89,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
455.71,35.89,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
456.71,35.89,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
457.71,35.90,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
458.71,35.89,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
459.71,35.90,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
460.72,35.93,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
461.72,35.93,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
462.72,35.93,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
463.72,35.94,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
464.72,35.94,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
465.72,35.94,26.81,36.00,20.00,AUTO,0,57,0,8.25,50.18,-0.98,57.44,NaN,NaN,NaN,NaN
466.73,35.92,26.81,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
467.73,35.92,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
468.73,35.92,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
469.73,35.93,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
470.73,35.93,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
471.74,35.93,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
472.73,35.93,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
473.74,35.93,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
474.74,35.96,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
475.74,35.95,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
476.75,35.96,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
477.74,35.96,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
478.75,35.97,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
479.75,35.97,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
480.75,35.97,26.84,36.00,20.00,AUTO,0,54,0,4.50,51.01,-1.69,53.82,NaN,NaN,NaN,NaN
481.75,35.95,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
482.75,35.96,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
483.75,35.96,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
484.76,35.96,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
485.76,35.96,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
486.76,35.96,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
487.76,35.97,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
488.76,35.98,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
489.76,36.02,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
490.77,36.02,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
491.76,36.02,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
492.77,36.02,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
493.77,36.02,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
494.77,36.02,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
495.77,36.02,26.84,36.00,20.00,AUTO,0,53,0,2.25,51.52,-1.12,52.65,NaN,NaN,NaN,NaN
496.77,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
497.78,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
498.78,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
499.78,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
500.79,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
501.78,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
502.78,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
503.79,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
504.79,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
505.79,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
506.79,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
507.79,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
508.79,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
509.79,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
510.80,36.02,26.84,36.00,20.00,AUTO,0,48,0,-1.50,51.61,-1.99,48.12,NaN,NaN,NaN,NaN
511.80,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
512.80,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
513.80,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
514.80,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
515.80,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
516.81,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
517.81,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
518.81,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
519.81,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
520.81,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
521.81,36.02,26.88,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
522.81,36.02,26.93,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
523.81,36.02,26.93,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
524.82,36.02,26.93,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
525.82,36.02,26.93,36.00,20.00,AUTO,0,50,0,-1.50,51.43,0.00,49.93,NaN,NaN,NaN,NaN
526.82,35.99,26.93,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
527.82,35.99,26.93,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
528.82,35.98,26.93,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
529.82,35.97,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
530.83,35.97,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
531.83,35.96,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
532.83,35.96,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
533.83,35.96,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
534.83,35.98,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
535.84,35.98,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
536.83,35.99,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
537.84,35.99,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
538.84,35.98,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
539.84,35.98,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
540.84,35.98,27.00,36.00,20.00,AUTO,0,50,0,-1.50,51.25,0.00,49.75,NaN,NaN,NaN,NaN
541.84,35.96,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
542.84,35.96,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
543.85,35.95,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
544.85,35.96,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
545.85,35.96,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
546.85,35.96,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
547.85,35.96,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
548.86,35.96,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
549.86,35.98,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
550.86,35.98,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
551.86,35.98,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
552.86,35.98,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
553.86,35.99,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
554.86,36.00,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
555.86,36.02,27.05,36.00,20.00,AUTO,0,54,0,1.50,51.46,1.15,54.11,NaN,NaN,NaN,NaN
556.87,35.97,27.05,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
557.87,35.97,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
558.87,35.96,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
559.87,35.96,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
560.87,35.96,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
561.87,35.96,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
562.88,35.96,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
563.88,35.96,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
564.88,35.97,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
565.88,35.99,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
566.88,35.98,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
567.89,35.99,27.09,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
568.89,35.99,27.13,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
569.89,36.00,27.13,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
570.89,35.99,27.13,36.00,20.00,AUTO,0,50,0,-0.75,51.70,-0.47,50.47,NaN,NaN,NaN,NaN
571.89,35.97,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
572.89,35.97,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
573.89,35.97,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
574.89,35.97,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
575.90,35.97,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
576.90,35.96,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
577.90,35.97,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
578.90,35.98,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
579.90,36.02,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
580.91,36.00,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
581.91,36.02,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
582.91,36.02,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
583.91,36.02,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
584.91,36.02,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
585.91,36.02,27.13,36.00,20.00,AUTO,0,52,0,0.37,51.93,-0.05,52.25,NaN,NaN,NaN,NaN
586.91,36.01,27.13,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
587.91,36.02,27.13,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
588.92,36.02,27.13,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
589.92,36.00,27.13,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
590.92,36.00,27.13,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
591.92,36.00,27.13,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
592.92,36.02,27.17,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
593.92,36.00,27.17,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
594.93,36.02,27.17,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
595.93,36.02,27.17,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
596.93,36.02,27.17,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
597.93,36.02,27.17,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
598.93,36.02,27.17,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
599.94,36.02,27.17,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
600.94,36.02,27.17,36.00,20.00,AUTO,0,49,0,-1.50,52.00,-1.12,49.39,NaN,NaN,NaN,NaN
601.94,36.02,27.17,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
602.94,36.02,27.17,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
603.94,36.02,27.17,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
604.94,36.02,27.17,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
605.94,36.02,27.17,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
606.94,36.02,27.17,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
607.95,36.02,27.17,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
608.95,36.02,27.17,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
609.95,36.02,27.17,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
610.95,36.02,27.17,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
611.95,36.02,27.21,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
612.96,36.02,27.21,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
613.96,36.02,27.21,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
614.96,36.02,27.21,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
615.96,36.02,27.21,36.00,20.00,AUTO,0,50,0,-1.50,51.88,-0.02,50.36,NaN,NaN,NaN,NaN
616.96,36.00,27.21,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
617.96,36.00,27.21,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
618.96,36.00,27.21,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
619.96,35.98,27.21,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
620.97,35.98,27.21,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
621.97,35.98,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
622.97,35.99,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
623.97,35.98,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
624.97,36.02,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
625.97,36.02,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
626.98,36.02,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
627.98,36.02,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
628.98,36.02,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
629.98,36.02,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
630.98,36.02,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.70,0.00,50.20,NaN,NaN,NaN,NaN
631.99,35.98,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
632.98,35.98,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
633.99,35.98,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
634.99,35.98,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
635.99,35.98,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
636.99,35.98,27.25,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
637.99,35.98,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
638.99,35.98,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
640.00,36.02,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
641.00,36.02,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
642.00,36.02,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
643.00,36.02,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
644.00,36.02,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
645.00,36.02,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
646.01,36.02,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.67,-0.09,50.07,NaN,NaN,NaN,NaN
647.01,36.02,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
648.01,36.02,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
649.01,36.00,27.29,36.00,20.00,AUTO,0,50,0,-1.50,51.68,-0.24,49.94,NaN,NaN,NaN,NaN
