Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
304.31,36.06,29.08,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305.31,36.06,29.08,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.32,36.06,29.08,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.31,36.06,29.08,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,36.07,29.08,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,36.07,29.13,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,36.06,29.13,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,36.06,29.13,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,36.06,29.13,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,36.06,29.13,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,36.06,29.16,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,36.06,29.16,36.00,20.00,AUTO,0,43,NaN,-4.50,46.62,0.43,42.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.35,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,36.03,29.16,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,36.03,29.20,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.02,29.20,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.03,29.20,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,36.03,29.20,36.00,20.00,AUTO,0,43,NaN,-3.60,46.06,1.01,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.36,36.02,29.20,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,36.02,29.20,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.02,29.20,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,36.01,29.20,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,36.01,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,36.01,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,36.01,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,36.02,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.36,36.02,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.02,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.02,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.03,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.02,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,36.03,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,36.03,29.24,36.00,20.00,AUTO,0,46,NaN,-1.80,45.80,1.81,45.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.02,29.24,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.01,29.24,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.01,29.24,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,36.01,29.24,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,36.01,29.29,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,36.01,29.29,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.01,29.29,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.01,29.29,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.01,29.29,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.02,29.29,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.40,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,36.02,29.32,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.02,29.32,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.03,29.32,36.00,20.00,AUTO,0,44,NaN,-1.80,45.62,0.08,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.02,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.42,36.02,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,36.02,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,36.02,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,36.02,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,36.02,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,36.02,29.32,36.00,20.00,AUTO,0,44,NaN,-1.50,45.50,0.35,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.43,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,36.01,29.32,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,36.00,29.36,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.45,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-1.20,45.37,-0.26,43.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,36.01,29.36,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,36.01,29.36,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,36.01,29.36,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,36.01,29.36,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.46,36.00,29.36,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.46,36.00,29.39,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,36.00,29.41,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,36.01,29.41,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,36.01,29.41,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,36.00,29.41,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.47,36.01,29.41,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,36.01,29.41,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,36.00,29.45,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,36.00,29.45,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,36.00,29.43,36.00,20.00,AUTO,0,45,NaN,-0.60,45.28,0.43,45.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.48,35.98,29.43,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,35.98,29.43,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,35.98,29.43,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,35.98,29.43,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.98,29.43,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.98,29.43,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.97,29.43,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.98,29.47,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,35.98,29.47,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,35.97,29.47,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,35.97,29.47,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.96,29.47,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,35.96,29.51,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.96,29.51,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.50,35.96,29.51,36.00,20.00,AUTO,0,46,NaN,0.00,45.23,0.47,45.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.95,29.51,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.95,29.51,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.95,29.51,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.95,29.51,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.95,29.51,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,35.95,29.51,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,35.95,29.51,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,35.95,29.51,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.96,29.51,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.96,29.51,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.96,29.55,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.96,29.55,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.52,35.96,29.55,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,35.96,29.55,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,35.96,29.55,36.00,20.00,AUTO,0,50,NaN,2.40,45.48,2.54,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.95,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.95,29.55,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.95,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,35.94,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,35.94,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.53,35.94,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,35.94,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.94,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,35.95,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,35.94,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.54,35.94,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,35.94,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,35.94,29.59,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,35.94,29.63,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,35.94,29.63,36.00,20.00,AUTO,0,48,NaN,2.40,45.89,0.02,48.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.55,35.93,29.63,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.55,35.93,29.63,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.54,35.93,29.63,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,35.93,29.63,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,35.93,29.68,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.93,29.63,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,35.93,29.68,36.00,20.00,AUTO,0,51,NaN,3.60,46.40,1.23,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
