Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.90,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.32,35.92,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.92,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.90,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.92,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.93,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.92,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.93,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,35.93,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.93,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.94,29.03,36.00,20.00,AUTO,0,50,NaN,4.20,47.41,-1.60,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.93,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.93,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.93,29.06,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,35.94,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.94,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.94,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.94,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.95,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.96,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,35.96,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.96,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,35.96,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.97,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.97,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.97,29.03,36.00,20.00,AUTO,0,52,NaN,3.90,47.82,-0.15,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.96,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,35.97,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.96,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.96,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.96,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.96,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.96,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,35.97,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.99,29.03,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.00,28.98,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,35.99,28.98,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,36.00,28.98,36.00,20.00,AUTO,0,46,NaN,1.80,48.08,-3.86,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.98,28.98,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.98,28.98,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.97,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.99,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.00,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.00,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,36.00,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,36.00,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,36.00,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.00,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.99,29.03,36.00,20.00,AUTO,0,46,NaN,0.30,48.22,-2.70,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.98,29.03,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,35.98,29.03,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,35.97,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.97,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.97,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.30,48.28,-0.98,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.97,29.10,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.42,35.96,29.10,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,35.96,29.10,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.96,29.10,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.96,29.10,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.96,29.10,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,35.97,29.15,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.45,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,1.20,48.39,1.67,51.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.95,29.15,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.95,29.15,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.95,29.15,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,35.95,29.15,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.45,35.95,29.15,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.46,35.94,29.15,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,35.94,29.15,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,35.94,29.15,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,35.95,29.15,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.96,29.15,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,35.95,29.19,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,35.96,29.19,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,35.95,29.19,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,35.96,29.19,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,35.96,29.19,36.00,20.00,AUTO,0,53,NaN,2.40,48.59,1.67,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.48,35.95,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.48,35.95,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,35.95,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,35.94,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.94,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.94,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.94,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.94,29.22,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,35.96,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,35.96,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,35.96,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.96,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,35.96,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.96,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.50,35.96,29.19,36.00,20.00,AUTO,0,52,NaN,2.40,48.85,0.51,51.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.95,29.22,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.96,29.22,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.95,29.19,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.95,29.22,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.95,29.22,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.51,35.95,29.19,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.50,35.95,29.22,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,35.95,29.22,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.96,29.22,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.97,29.22,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.97,29.22,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.97,29.22,36.00,20.00,AUTO,0,51,NaN,2.40,49.11,-0.51,51.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
