Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
306.31,35.93,29.31,36.00,20.00,AUTO,0,47,NaN,4.20,44.65,-1.71,47.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.93,29.31,36.00,20.00,AUTO,0,47,NaN,4.20,44.65,-1.71,47.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.93,29.31,36.00,20.00,AUTO,0,47,NaN,4.20,44.65,-1.71,47.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.95,29.31,36.00,20.00,AUTO,0,47,NaN,4.20,44.65,-1.71,47.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.95,29.35,36.00,20.00,AUTO,0,47,NaN,4.20,44.65,-1.71,47.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.96,29.35,36.00,20.00,AUTO,0,47,NaN,4.20,44.65,-1.71,47.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.96,29.35,36.00,20.00,AUTO,0,47,NaN,4.20,44.65,-1.71,47.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,35.96,29.35,36.00,20.00,AUTO,0,47,NaN,4.20,44.65,-1.71,47.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.96,29.35,36.00,20.00,AUTO,0,47,NaN,4.20,44.65,-1.71,47.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.97,29.35,36.00,20.00,AUTO,0,47,NaN,4.20,44.65,-1.71,47.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.94,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.94,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.94,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,35.94,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.33,35.94,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.94,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.94,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.97,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.98,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.98,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.97,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,35.98,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.97,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.98,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.98,29.35,36.00,20.00,AUTO,0,46,NaN,2.45,45.34,-1.43,46.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.36,35.95,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,35.96,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.96,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.96,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.96,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.96,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.97,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,36.02,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,36.02,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.02,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.02,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.02,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.02,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,36.02,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,36.02,29.35,36.00,20.00,AUTO,0,46,NaN,1.40,45.83,-1.01,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.00,29.35,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.00,29.35,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.00,29.39,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,36.00,29.39,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.39,36.00,29.35,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,36.00,29.39,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.02,29.39,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.02,29.39,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.02,29.35,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.02,29.39,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,36.02,29.35,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,36.02,29.35,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,36.02,29.39,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.02,29.39,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.02,29.39,36.00,20.00,AUTO,0,42,NaN,-1.40,45.93,-2.48,42.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,36.02,29.39,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.02,29.39,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.41,36.02,29.39,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,36.02,29.39,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.02,29.39,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.02,29.39,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.02,29.39,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.02,29.39,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.42,36.02,29.39,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,36.02,29.43,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,36.02,29.43,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,36.02,29.43,36.00,20.00,AUTO,0,44,NaN,-1.40,45.78,-0.25,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
