Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
646.02,36.08,31.27,36.00,20.00,AUTO,8,57,0,-1.19,61.93,-3.57,57.17,0.00,0.00,0.00,0.00
647.02,36.09,31.27,36.00,20.00,AUTO,8,57,0,-1.19,61.93,-3.57,57.17,0.00,0.00,0.00,0.00
648.03,36.07,31.27,36.00,20.00,AUTO,8,39,0,-2.50,61.53,-19.04,39.99,0.00,0.00,0.00,0.00
649.02,36.06,31.27,36.00,20.00,AUTO,8,39,0,-2.50,61.53,-19.04,39.99,0.00,0.00,0.00,0.00
650.02,36.06,31.27,36.00,20.00,AUTO,8,39,0,-2.50,61.53,-19.04,39.99,0.00,0.00,0.00,0.00
651.03,36.06,31.27,36.00,20.00,AUTO,8,39,0,-2.50,61.53,-19.04,39.99,0.00,0.00,0.00,0.00
652.03,36.09,31.27,36.00,20.00,AUTO,8,39,0,-2.50,61.53,-19.04,39.99,0.00,0.00,0.00,0.00
653.03,36.09,31.27,36.00,20.00,AUTO,8,39,0,-2.50,61.53,-19.04,39.99,0.00,0.00,0.00,0.00
654.03,36.10,31.27,36.00,20.00,AUTO,8,39,0,-2.50,61.53,-19.04,39.99,0.00,0.00,0.00,0.00
655.03,36.10,31.27,36.00,20.00,AUTO,8,39,0,-2.50,61.53,-19.04,39.99,0.00,0.00,0.00,0.00
656.03,36.08,31.27,36.00,20.00,AUTO,8,44,0,-3.94,60.90,-12.62,44.34,0.00,0.00,0.00,0.00
657.04,36.08,31.27,36.00,20.00,AUTO,8,44,0,-3.94,60.90,-12.62,44.34,0.00,0.00,0.00,0.00
658.04,36.07,31.27,36.00,20.00,AUTO,8,44,0,-3.94,60.90,-12.62,44.34,0.00,0.00,0.00,0.00
659.04,36.07,31.27,36.00,20.00,AUTO,8,44,0,-3.94,60.90,-12.62,44.34,0.00,0.00,0.00,0.00
660.04,36.09,31.27,36.00,20.00,AUTO,8,44,0,-3.94,60.90,-12.62,44.34,0.00,0.00,0.00,0.00
661.04,36.10,31.27,36.00,20.00,AUTO,8,44,0,-3.94,60.90,-12.62,44.34,0.00,0.00,0.00,0.00
662.04,36.10,31.27,36.00,20.00,AUTO,8,44,0,-3.94,60.90,-12.62,44.34,0.00,0.00,0.00,0.00
663.04,36.10,31.27,36.00,20.00,AUTO,8,44,0,-3.94,60.90,-12.62,44.34,0.00,0.00,0.00,0.00
664.05,36.07,31.27,36.00,20.00,AUTO,8,47,0,-4.31,60.21,-8.33,47.56,0.00,0.00,0.00,0.00
665.05,36.08,31.27,36.00,20.00,AUTO,8,47,0,-4.31,60.21,-8.33,47.56,0.00,0.00,0.00,0.00
666.05,36.07,31.27,36.00,20.00,AUTO,8,47,0,-4.31,60.21,-8.33,47.56,0.00,0.00,0.00,0.00
667.05,36.08,31.27,36.00,20.00,AUTO,8,47,0,-4.31,60.21,-8.33,47.56,0.00,0.00,0.00,0.00
668.05,36.11,31.27,36.00,20.00,AUTO,8,47,0,-4.31,60.21,-8.33,47.56,0.00,0.00,0.00,0.00
669.05,36.10,31.27,36.00,20.00,AUTO,8,47,0,-4.31,60.21,-8.33,47.56,0.00,0.00,0.00,0.00
670.06,36.11,31.27,36.00,20.00,AUTO,8,47,0,-4.31,60.21,-8.33,47.56,0.00,0.00,0.00,0.00
671.06,36.11,31.27,36.00,20.00,AUTO,8,47,0,-4.31,60.21,-8.33,47.56,0.00,0.00,0.00,0.00
672.06,36.09,31.27,36.00,20.00,AUTO,8,41,0,-4.56,59.48,-13.09,41.83,0.00,0.00,0.00,0.00
673.06,36.10,31.27,36.00,20.00,AUTO,8,41,0,-4.56,59.48,-13.09,41.83,0.00,0.00,0.00,0.00
674.06,36.09,31.27,36.00,20.00,AUTO,8,41,0,-4.56,59.48,-13.09,41.83,0.00,0.00,0.00,0.00
675.06,36.10,31.27,36.00,20.00,AUTO,8,41,0,-4.56,59.48,-13.09,41.83,0.00,0.00,0.00,0.00
676.07,36.12,31.27,36.00,20.00,AUTO,8,41,0,-4.56,59.48,-13.09,41.83,0.00,0.00,0.00,0.00
677.06,36.12,31.27,36.00,20.00,AUTO,8,41,0,-4.56,59.48,-13.09,41.83,0.00,0.00,0.00,0.00
678.07,36.12,31.27,36.00,20.00,AUTO,8,41,0,-4.56,59.48,-13.09,41.83,0.00,0.00,0.00,0.00
679.07,36.13,31.27,36.00,20.00,AUTO,8,41,0,-4.56,59.48,-13.09,41.83,0.00,0.00,0.00,0.00
680.07,36.11,31.27,36.00,20.00,AUTO,8,41,0,-5.44,58.61,-11.67,41.50,0.00,0.00,0.00,0.00
681.07,36.10,31.27,36.00,20.00,AUTO,8,41,0,-5.44,58.61,-11.67,41.50,0.00,0.00,0.00,0.00
682.07,36.10,31.27,36.00,20.00,AUTO,8,41,0,-5.44,58.61,-11.67,41.50,0.00,0.00,0.00,0.00
683.08,36.10,31.27,36.00,20.00,AUTO,8,41,0,-5.44,58.61,-11.67,41.50,0.00,0.00,0.00,0.00
684.08,36.13,31.27,36.00,20.00,AUTO,8,41,0,-5.44,58.61,-11.67,41.50,0.00,0.00,0.00,0.00
685.08,36.14,31.27,36.00,20.00,AUTO,8,41,0,-5.44,58.61,-11.67,41.50,0.00,0.00,0.00,0.00
686.08,36.13,31.27,36.00,20.00,AUTO,8,41,0,-5.44,58.61,-11.67,41.50,0.00,0.00,0.00,0.00
687.08,36.14,31.27,36.00,20.00,AUTO,8,41,0,-5.44,58.61,-11.67,41.50,0.00,0.00,0.00,0.00
688.09,36.11,31.27,36.00,20.00,AUTO,8,39,0,-5.94,57.66,-12.14,39.58,0.00,0.00,0.00,0.00
689.09,36.10,31.27,36.00,20.00,AUTO,8,39,0,-5.94,57.66,-12.14,39.58,0.00,0.00,0.00,0.00
690.09,36.10,31.27,36.00,20.00,AUTO,8,39,0,-5.94,57.66,-12.14,39.58,0.00,0.00,0.00,0.00
691.09,36.11,31.27,36.00,20.00,AUTO,8,39,0,-5.94,57.66,-12.14,39.58,0.00,0.00,0.00,0.00
692.09,36.13,31.31,36.00,20.00,AUTO,8,39,0,-5.94,57.66,-12.14,39.58,0.00,0.00,0.00,0.00
693.09,36.13,31.31,36.00,20.00,AUTO,8,39,0,-5.94,57.66,-12.14,39.58,0.00,0.00,0.00,0.00
694.10,36.13,31.31,36.00,20.00,AUTO,8,39,0,-5.94,57.66,-12.14,39.58,0.00,0.00,0.00,0.00
695.09,36.13,31.31,36.00,20.00,AUTO,8,39,0,-5.94,57.66,-12.14,39.58,0.00,0.00,0.00,0.00
696.10,36.10,31.31,36.00,20.00,AUTO,8,41,0,-5.88,56.72,-9.52,41.32,0.00,0.00,0.00,0.00
697.10,36.10,31.31,36.00,20.00,AUTO,8,41,0,-5.88,56.72,-9.52,41.32,0.00,0.00,0.00,0.00
698.10,36.08,31.31,36.00,20.00,AUTO,8,41,0,-5.88,56.72,-9.52,41.32,0.00,0.00,0.00,0.00
699.10,36.08,31.31,36.00,20.00,AUTO,8,41,0,-5.88,56.72,-9.52,41.32,0.00,0.00,0.00,0.00
700.10,36.11,31.31,36.00,20.00,AUTO,8,41,0,-5.88,56.72,-9.52,41.32,0.00,0.00,0.00,0.00
701.10,36.10,31.31,36.00,20.00,AUTO,8,41,0,-5.88,56.72,-9.52,41.32,0.00,0.00,0.00,0.00
702.11,36.10,31.31,36.00,20.00,AUTO,8,41,0,-5.88,56.72,-9.52,41.32,0.00,0.00,0.00,0.00
703.11,36.10,31.35,36.00,20.00,AUTO,8,41,0,-5.88,56.72,-9.52,41.32,0.00,0.00,0.00,0.00
704.11,36.08,31.35,36.00,20.00,AUTO,8,49,0,-4.81,55.95,-2.14,48.99,0.00,0.00,0.00,0.00
705.11,36.07,31.35,36.00,20.00,AUTO,8,49,0,-4.81,55.95,-2.14,48.99,0.00,0.00,0.00,0.00
706.11,36.07,31.35,36.00,20.00,AUTO,8,49,0,-4.81,55.95,-2.14,48.99,0.00,0.00,0.00,0.00
707.12,36.04,31.35,36.00,20.00,AUTO,8,49,0,-4.81,55.95,-2.14,48.99,0.00,0.00,0.00,0.00
708.12,36.08,31.35,36.00,20.00,AUTO,8,49,0,-4.81,55.95,-2.14,48.99,0.00,0.00,0.00,0.00
709.12,36.08,31.35,36.00,20.00,AUTO,8,49,0,-4.81,55.95,-2.14,48.99,0.00,0.00,0.00,0.00
710.12,36.08,31.35,36.00,20.00,AUTO,8,49,0,-4.81,55.95,-2.14,48.99,0.00,0.00,0.00,0.00
711.12,36.08,31.39,36.00,20.00,AUTO,8,49,0,-4.81,55.95,-2.14,48.99,0.00,0.00,0.00,0.00
712.13,36.04,31.39,36.00,20.00,AUTO,8,48,0,-3.63,55.37,-2.86,48.89,0.00,0.00,0.00,0.00
713.12,36.03,31.39,36.00,20.00,AUTO,8,48,0,-3.63,55.37,-2.86,48.89,0.00,0.00,0.00,0.00
714.12,36.03,31.39,36.00,20.00,AUTO,8,48,0,-3.63,55.37,-2.86,48.89,0.00,0.00,0.00,0.00
715.13,36.03,31.39,36.00,20.00,AUTO,8,48,0,-3.63,55.37,-2.86,48.89,0.00,0.00,0.00,0.00
716.13,36.08,31.39,36.00,20.00,AUTO,8,48,0,-3.63,55.37,-2.86,48.89,0.00,0.00,0.00,0.00
717.13,36.08,31.39,36.00,20.00,AUTO,8,48,0,-3.63,55.37,-2.86,48.89,0.00,0.00,0.00,0.00
718.13,36.08,31.39,36.00,20.00,AUTO,8,48,0,-3.63,55.37,-2.86,48.89,0.00,0.00,0.00,0.00
719.13,36.08,31.39,36.00,20.00,AUTO,8,48,0,-3.63,55.37,-2.86,48.89,0.00,0.00,0.00,0.00
720.14,36.04,31.39,36.00,20.00,AUTO,8,34,0,-2.81,54.92,-17.38,34.72,0.00,0.00,0.00,0.00
721.14,36.04,31.39,36.00,20.00,AUTO,8,34,0,-2.81,54.92,-17.38,34.72,0.00,0.00,0.00,0.00
722.14,36.06,31.39,36.00,20.00,AUTO,8,34,0,-2.81,54.92,-17.38,34.72,0.00,0.00,0.00,0.00
723.14,36.08,31.39,36.00,20.00,AUTO,8,34,0,-2.81,54.92,-17.38,34.72,0.00,0.00,0.00,0.00
724.14,36.06,31.39,36.00,20.00,AUTO,8,34,0,-2.81,54.92,-17.38,34.72,0.00,0.00,0.00,0.00
725.14,36.07,31.39,36.00,20.00,AUTO,8,34,0,-2.81,54.92,-17.38,34.72,0.00,0.00,0.00,0.00
726.15,36.08,31.43,36.00,20.00,AUTO,8,34,0,-2.81,54.92,-17.38,34.72,0.00,0.00,0.00,0.00
727.14,36.08,31.39,36.00,20.00,AUTO,8,34,0,-2.81,54.92,-17.38,34.72,0.00,0.00,0.00,0.00
728.15,36.03,31.39,36.00,20.00,AUTO,8,39,0,-3.19,54.41,-11.67,39.55,0.00,0.00,0.00,0.00
729.15,36.03,31.43,36.00,20.00,AUTO,8,39,0,-3.19,54.41,-11.67,39.55,0.00,0.00,0.00,0.00
730.15,36.03,31.43,36.00,20.00,AUTO,8,39,0,-3.19,54.41,-11.67,39.55,0.00,0.00,0.00,0.00
731.15,36.03,31.43,36.00,20.00,AUTO,8,39,0,-3.19,54.41,-11.67,39.55,0.00,0.00,0.00,0.00
732.15,36.06,31.43,36.00,20.00,AUTO,8,39,0,-3.19,54.41,-11.67,39.55,0.00,0.00,0.00,0.00
733.16,36.07,31.43,36.00,20.00,AUTO,8,39,0,-3.19,54.41,-11.67,39.55,0.00,0.00,0.00,0.00
734.16,36.07,31.43,36.00,20.00,AUTO,8,39,0,-3.19,54.41,-11.67,39.55,0.00,0.00,0.00,0.00
735.16,36.06,31.43,36.00,20.00,AUTO,8,39,0,-3.19,54.41,-11.67,39.55,0.00,0.00,0.00,0.00
736.16,36.03,31.43,36.00,20.00,AUTO,8,38,0,-2.38,54.03,-13.33,38.32,0.00,0.00,0.00,0.00
737.16,36.03,31.41,36.00,20.00,AUTO,8,38,0,-2.38,54.03,-13.33,38.32,0.00,0.00,0.00,0.00
738.16,36.02,31.45,36.00,20.00,AUTO,8,38,0,-2.38,54.03,-13.33,38.32,0.00,0.00,0.00,0.00
739.17,36.02,31.47,36.00,20.00,AUTO,8,38,0,-2.38,54.03,-13.33,38.32,0.00,0.00,0.00,0.00
740.17,36.03,31.47,36.00,20.00,AUTO,8,38,0,-2.38,54.03,-13.33,38.32,0.00,0.00,0.00,0.00
741.17,36.03,31.47,36.00,20.00,AUTO,8,38,0,-2.38,54.03,-13.33,38.32,0.00,0.00,0.00,0.00
742.17,36.03,31.47,36.00,20.00,AUTO,8,38,0,-2.38,54.03,-13.33,38.32,0.00,0.00,0.00,0.00
743.17,36.03,31.47,36.00,20.00,AUTO,8,38,0,-2.38,54.03,-13.33,38.32,0.00,0.00,0.00,0.00
744.17,36.02,31.45,36.00,20.00,AUTO,8,51,0,-1.37,53.81,-0.95,51.48,0.00,0.00,0.00,0.00
745.18,36.02,31.45,36.00,20.00,AUTO,8,51,0,-1.37,53.81,-0.95,51.48,0.00,0.00,0.00,0.00
746.17,36.02,31.50,36.00,20.00,AUTO,8,51,0,-1.37,53.81,-0.95,51.48,0.00,0.00,0.00,0.00
747.18,36.02,31.50,36.00,20.00,AUTO,8,51,0,-1.37,53.81,-0.95,51.48,0.00,0.00,0.00,0.00
748.18,36.02,31.50,36.00,20.00,AUTO,8,51,0,-1.37,53.81,-0.95,51.48,0.00,0.00,0.00,0.00
749.18,36.02,31.54,36.00,20.00,AUTO,8,51,0,-1.37,53.81,-0.95,51.48,0.00,0.00,0.00,0.00
750.18,36.02,31.54,36.00,20.00,AUTO,8,51,0,-1.37,53.81,-0.95,51.48,0.00,0.00,0.00,0.00
751.18,36.02,31.54,36.00,20.00,AUTO,8,51,0,-1.37,53.81,-0.95,51.48,0.00,0.00,0.00,0.00
752.19,36.02,31.54,36.00,20.00,AUTO,8,52,0,-1.00,53.65,0.00,52.65,0.00,0.00,0.00,0.00
753.19,36.02,31.54,36.00,20.00,AUTO,8,52,0,-1.00,53.65,0.00,52.65,0.00,0.00,0.00,0.00
754.19,36.02,31.54,36.00,20.00,AUTO,8,52,0,-1.00,53.65,0.00,52.65,0.00,0.00,0.00,0.00
755.19,36.02,31.54,36.00,20.00,AUTO,8,52,0,-1.00,53.65,0.00,52.65,0.00,0.00,0.00,0.00
756.19,36.02,31.54,36.00,20.00,AUTO,8,52,0,-1.00,53.65,0.00,52.65,0.00,0.00,0.00,0.00
757.19,36.02,31.57,36.00,20.00,AUTO,8,52,0,-1.00,53.65,0.00,52.65,0.00,0.00,0.00,0.00
758.19,36.02,31.57,36.00,20.00,AUTO,8,52,0,-1.00,53.65,0.00,52.65,0.00,0.00,0.00,0.00
759.19,36.02,31.57,36.00,20.00,AUTO,8,52,0,-1.00,53.65,0.00,52.65,0.00,0.00,0.00,0.00
760.20,36.00,31.57,36.00,20.00,AUTO,8,52,0,-1.00,53.49,0.00,52.49,0.00,0.00,0.00,0.00
761.20,35.99,31.57,36.00,20.00,AUTO,8,52,0,-1.00,53.49,0.00,52.49,0.00,0.00,0.00,0.00
762.20,36.00,31.57,36.00,20.00,AUTO,8,52,0,-1.00,53.49,0.00,52.49,0.00,0.00,0.00,0.00
763.20,35.98,31.57,36.00,20.00,AUTO,8,52,0,-1.00,53.49,0.00,52.49,0.00,0.00,0.00,0.00
764.20,35.98,31.57,36.00,20.00,AUTO,8,52,0,-1.00,53.49,0.00,52.49,0.00,0.00,0.00,0.00
765.21,36.02,31.57,36.00,20.00,AUTO,8,52,0,-1.00,53.49,0.00,52.49,0.00,0.00,0.00,0.00
766.21,36.02,31.66,36.00,20.00,AUTO,8,52,0,-1.00,53.49,0.00,52.49,0.00,0.00,0.00,0.00
767.21,36.02,31.66,36.00,20.00,AUTO,8,52,0,-1.00,53.49,0.00,52.49,0.00,0.00,0.00,0.00
768.21,35.98,31.66,36.00,20.00,AUTO,8,45,0,-0.06,53.48,-8.33,45.09,0.00,0.00,0.00,0.00
769.21,35.97,31.66,36.00,20.00,AUTO,8,45,0,-0.06,53.48,-8.33,45.09,0.00,0.00,0.00,0.00
770.21,35.97,31.66,36.00,20.00,AUTO,8,45,0,-0.06,53.48,-8.33,45.09,0.00,0.00,0.00,0.00
771.22,35.96,31.70,36.00,20.00,AUTO,8,45,0,-0.06,53.48,-8.33,45.09,0.00,0.00,0.00,0.00
772.22,36.00,31.66,36.00,20.00,AUTO,8,45,0,-0.06,53.48,-8.33,45.09,0.00,0.00,0.00,0.00
773.22,36.00,31.70,36.00,20.00,AUTO,8,45,0,-0.06,53.48,-8.33,45.09,0.00,0.00,0.00,0.00
774.22,36.02,31.70,36.00,20.00,AUTO,8,45,0,-0.06,53.48,-8.33,45.09,0.00,0.00,0.00,0.00
775.22,36.00,31.66,36.00,20.00,AUTO,8,45,0,-0.06,53.48,-8.33,45.09,0.00,0.00,0.00,0.00
776.23,35.97,31.70,36.00,20.00,AUTO,8,41,0,0.63,53.58,-12.38,41.83,0.00,0.00,0.00,0.00
777.22,35.97,31.70,36.00,20.00,AUTO,8,41,0,0.63,53.58,-12.38,41.83,0.00,0.00,0.00,0.00
778.23,35.96,31.70,36.00,20.00,AUTO,8,41,0,0.63,53.58,-12.38,41.83,0.00,0.00,0.00,0.00
779.23,35.96,31.70,36.00,20.00,AUTO,8,41,0,0.63,53.58,-12.38,41.83,0.00,0.00,0.00,0.00
780.23,35.98,31.70,36.00,20.00,AUTO,8,41,0,0.63,53.58,-12.38,41.83,0.00,0.00,0.00,0.00
781.23,35.99,31.70,36.00,20.00,AUTO,8,41,0,0.63,53.58,-12.38,41.83,0.00,0.00,0.00,0.00
782.23,36.00,31.70,36.00,20.00,AUTO,8,41,0,0.63,53.58,-12.38,41.83,0.00,0.00,0.00,0.00
783.23,35.99,31.70,36.00,20.00,AUTO,8,41,0,0.63,53.58,-12.38,41.83,0.00,0.00,0.00,0.00
784.24,35.96,31.70,36.00,20.00,AUTO,8,45,0,1.12,53.76,-9.53,45.36,0.00,0.00,0.00,0.00
785.24,35.96,31.70,36.00,20.00,AUTO,8,45,0,1.12,53.76,-9.53,45.36,0.00,0.00,0.00,0.00
786.24,35.95,31.70,36.00,20.00,AUTO,8,45,0,1.12,53.76,-9.53,45.36,0.00,0.00,0.00,0.00
787.24,35.95,31.70,36.00,20.00,AUTO,8,45,0,1.12,53.76,-9.53,45.36,0.00,0.00,0.00,0.00
788.24,35.97,31.70,36.00,20.00,AUTO,8,45,0,1.12,53.76,-9.53,45.36,0.00,0.00,0.00,0.00
789.24,35.96,31.70,36.00,20.00,AUTO,8,45,0,1.12,53.76,-9.53,45.36,0.00,0.00,0.00,0.00
790.25,35.96,31.73,36.00,20.00,AUTO,8,45,0,1.12,53.76,-9.53,45.36,0.00,0.00,0.00,0.00
791.25,35.96,31.73,36.00,20.00,AUTO,8,45,0,1.12,53.76,-9.53,45.36,0.00,0.00,0.00,0.00
792.25,35.93,31.73,36.00,20.00,AUTO,8,54,0,2.06,54.09,-1.19,54.96,0.00,0.00,0.00,0.00
793.25,35.93,31.73,36.00,20.00,AUTO,8,54,0,2.06,54.09,-1.19,54.96,0.00,0.00,0.00,0.00
794.25,35.93,31.73,36.00,20.00,AUTO,8,54,0,2.06,54.09,-1.19,54.96,0.00,0.00,0.00,0.00
795.25,35.93,31.73,36.00,20.00,AUTO,8,54,0,2.06,54.09,-1.19,54.96,0.00,0.00,0.00,0.00
796.25,35.93,31.73,36.00,20.00,AUTO,8,54,0,2.06,54.09,-1.19,54.96,0.00,0.00,0.00,0.00
797.26,35.94,31.73,36.00,20.00,AUTO,8,54,0,2.06,54.09,-1.19,54.96,0.00,0.00,0.00,0.00
798.26,35.95,31.73,36.00,20.00,AUTO,8,54,0,2.06,54.09,-1.19,54.96,0.00,0.00,0.00,0.00
799.26,35.94,31.73,36.00,20.00,AUTO,8,54,0,2.06,54.09,-1.19,54.96,0.00,0.00,0.00,0.00
800.26,35.92,31.73,36.00,20.00,AUTO,8,53,0,3.25,54.61,-4.76,53.10,0.00,0.00,0.00,0.00
801.26,35.92,31.78,36.00,20.00,AUTO,8,53,0,3.25,54.61,-4.76,53.10,0.00,0.00,0.00,0.00
802.26,35.92,31.78,36.00,20.00,AUTO,8,53,0,3.25,54.61,-4.76,53.10,0.00,0.00,0.00,0.00
803.27,35.93,31.78,36.00,20.00,AUTO,8,53,0,3.25,54.61,-4.76,53.10,0.00,0.00,0.00,0.00
804.27,35.93,31.78,36.00,20.00,AUTO,8,53,0,3.25,54.61,-4.76,53.10,0.00,0.00,0.00,0.00
805.27,35.95,31.78,36.00,20.00,AUTO,8,53,0,3.25,54.61,-4.76,53.10,0.00,0.00,0.00,0.00
806.27,35.95,31.78,36.00,20.00,AUTO,8,53,0,3.25,54.61,-4.76,53.10,0.00,0.00,0.00,0.00
807.27,35.95,31.78,36.00,20.00,AUTO,8,53,0,3.25,54.61,-4.76,53.10,0.00,0.00,0.00,0.00
808.28,35.93,31.78,36.00,20.00,AUTO,8,47,0,3.31,55.14,-10.71,47.74,0.00,0.00,0.00,0.00
809.27,35.93,31.78,36.00,20.00,AUTO,8,47,0,3.31,55.14,-10.71,47.74,0.00,0.00,0.00,0.00
810.28,35.93,31.78,36.00,20.00,AUTO,8,47,0,3.31,55.14,-10.71,47.74,0.00,0.00,0.00,0.00
811.28,35.93,31.78,36.00,20.00,AUTO,8,47,0,3.31,55.14,-10.71,47.74,0.00,0.00,0.00,0.00
812.28,35.95,31.78,36.00,20.00,AUTO,8,47,0,3.31,55.14,-10.71,47.74,0.00,0.00,0.00,0.00
813.28,35.95,31.78,36.00,20.00,AUTO,8,47,0,3.31,55.14,-10.71,47.74,0.00,0.00,0.00,0.00
814.28,35.94,31.78,36.00,20.00,AUTO,8,47,0,3.31,55.14,-10.71,47.74,0.00,0.00,0.00,0.00
815.28,35.94,31.82,36.00,20.00,AUTO,8,47,0,3.31,55.14,-10.71,47.74,0.00,0.00,0.00,0.00
816.29,35.92,31.78,36.00,20.00,AUTO,8,54,0,3.13,55.64,-4.76,54.00,0.00,0.00,0.00,0.00
817.29,35.92,31.78,36.00,20.00,AUTO,8,54,0,3.13,55.64,-4.76,54.00,0.00,0.00,0.00,0.00
818.29,35.92,31.82,36.00,20.00,AUTO,8,54,0,3.13,55.64,-4.76,54.00,0.00,0.00,0.00,0.00
819.29,35.92,31.82,36.00,20.00,AUTO,8,54,0,3.13,55.64,-4.76,54.00,0.00,0.00,0.00,0.00
820.29,35.92,31.82,36.00,20.00,AUTO,8,54,0,3.13,55.64,-4.76,54.00,0.00,0.00,0.00,0.00
821.29,35.93,31.82,36.00,20.00,AUTO,8,54,0,3.13,55.64,-4.76,54.00,0.00,0.00,0.00,0.00
822.29,35.94,31.82,36.00,20.00,AUTO,8,54,0,3.13,55.64,-4.76,54.00,0.00,0.00,0.00,0.00
823.30,35.94,31.82,36.00,20.00,AUTO,8,54,0,3.13,55.64,-4.76,54.00,0.00,0.00,0.00,0.00
824.30,35.92,31.82,36.00,20.00,AUTO,8,53,0,3.69,56.23,-6.43,53.49,0.00,0.00,0.00,0.00
825.30,35.92,31.82,36.00,20.00,AUTO,8,53,0,3.69,56.23,-6.43,53.49,0.00,0.00,0.00,0.00
826.30,35.92,31.82,36.00,20.00,AUTO,8,53,0,3.69,56.23,-6.43,53.49,0.00,0.00,0.00,0.00
827.30,35.92,31.82,36.00,20.00,AUTO,8,53,0,3.69,56.23,-6.43,53.49,0.00,0.00,0.00,0.00
828.30,35.93,31.82,36.00,20.00,AUTO,8,53,0,3.69,56.23,-6.43,53.49,0.00,0.00,0.00,0.00
829.31,35.95,31.82,36.00,20.00,AUTO,8,53,0,3.69,56.23,-6.43,53.49,0.00,0.00,0.00,0.00
830.31,35.95,31.82,36.00,20.00,AUTO,8,53,0,3.69,56.23,-6.43,53.49,0.00,0.00,0.00,0.00
831.31,35.96,31.82,36.00,20.00,AUTO,8,53,0,3.69,56.23,-6.43,53.49,0.00,0.00,0.00,0.00
832.31,35.94,31.82,36.00,20.00,AUTO,8,47,0,3.31,56.76,-12.62,47.46,0.00,0.00,0.00,0.00
833.31,35.94,31.82,36.00,20.00,AUTO,8,47,0,3.31,56.76,-12.62,47.46,0.00,0.00,0.00,0.00
