Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1043.32,39.74,31.94,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1044.32,39.76,31.94,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1045.32,39.76,31.94,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1046.32,39.76,31.94,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1047.32,39.77,31.94,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1048.33,39.77,31.94,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1049.33,39.78,31.94,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1050.33,39.79,31.94,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1051.33,39.79,31.94,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1052.33,39.80,31.96,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1053.33,39.80,31.96,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1054.34,39.81,31.96,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1055.34,39.81,31.96,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1056.34,39.81,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1057.34,39.81,31.96,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1058.34,39.82,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1059.34,39.83,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1060.34,39.84,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1061.35,39.84,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1062.35,39.83,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1063.35,39.83,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1064.35,39.83,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1065.35,39.84,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1066.35,39.85,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1067.36,39.86,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1068.36,39.86,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1069.36,39.86,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1070.36,39.87,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1071.36,39.88,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1072.37,39.88,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1073.37,39.89,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1074.37,39.89,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1075.37,39.89,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1076.37,39.91,31.92,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1077.37,39.91,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1078.37,39.92,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1079.37,39.93,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1080.38,39.92,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1081.38,39.93,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1082.38,39.93,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1083.38,39.94,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1084.38,39.94,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1085.39,39.94,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1086.39,39.95,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1087.39,39.95,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1088.39,39.95,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1089.39,39.95,31.88,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1090.39,39.97,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1091.39,39.97,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1092.39,39.97,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1093.40,39.97,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1094.40,39.97,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1095.40,39.97,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1096.40,39.98,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1097.40,39.99,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1098.41,40.00,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1099.41,39.99,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1100.41,40.00,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1101.41,40.00,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1102.41,40.01,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1103.41,40.02,31.90,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1104.42,40.02,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1105.41,40.02,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1106.42,40.03,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1107.42,40.03,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1108.42,40.03,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1109.42,40.03,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1110.42,40.04,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1111.43,40.06,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1112.43,40.06,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1113.43,40.07,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1114.43,40.08,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1115.43,40.08,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1116.43,40.08,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1117.44,40.09,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1118.44,40.10,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1119.44,40.10,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1120.44,40.11,31.85,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1121.44,40.12,31.81,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1122.44,40.13,31.81,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1123.44,40.13,31.81,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1124.45,40.13,31.81,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1125.45,40.13,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1126.45,40.13,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1127.45,40.13,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1128.45,40.14,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1129.45,40.14,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1130.46,40.14,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1131.46,40.15,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1132.46,40.16,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1133.46,40.16,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1134.46,40.16,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1135.46,40.17,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1136.47,40.18,31.83,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1137.47,40.18,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1138.47,40.19,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1139.47,40.19,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1140.47,40.19,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1141.47,40.21,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1142.47,40.21,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1143.48,40.22,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1144.48,40.23,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1145.48,40.24,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1146.48,40.23,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1147.48,40.23,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1148.49,40.24,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1149.49,40.25,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1150.49,40.25,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1151.49,40.26,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1152.49,40.28,31.79,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1153.49,40.28,31.74,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1154.50,40.29,31.74,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1155.49,40.30,31.77,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1156.50,40.31,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1157.50,40.32,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1158.50,40.32,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1159.50,40.32,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1160.50,40.33,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1161.50,40.33,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1162.51,40.33,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1163.51,40.33,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1164.51,40.35,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1165.51,40.36,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1166.51,40.36,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1167.52,40.37,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1168.52,40.37,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1169.52,40.37,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1170.52,40.38,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1171.52,40.37,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1172.52,40.38,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1173.53,40.38,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1174.52,40.39,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1175.53,40.39,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1176.53,40.39,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1177.53,40.40,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1178.53,40.41,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1179.53,40.42,31.72,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1180.54,40.42,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1181.54,40.42,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1182.54,40.43,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1183.54,40.43,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1184.54,40.43,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1185.54,40.43,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1186.55,40.44,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1187.55,40.45,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1188.55,40.45,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1189.55,40.45,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1190.55,40.45,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1191.55,40.46,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1192.55,40.46,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1193.56,40.46,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1194.56,40.46,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1195.56,40.46,31.68,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1196.56,40.47,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1197.56,40.48,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1198.57,40.48,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1199.57,40.48,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1200.57,40.50,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1201.57,40.50,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1202.57,40.50,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1203.57,40.51,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1204.58,40.51,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1205.57,40.52,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1206.58,40.52,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1207.58,40.53,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1208.58,40.53,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1209.58,40.53,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1210.58,40.53,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1211.58,40.54,31.70,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1212.59,40.55,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1213.59,40.55,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1214.59,40.55,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1215.59,40.56,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1216.59,40.56,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1217.60,40.57,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1218.60,40.57,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1219.60,40.57,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1220.60,40.58,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1221.60,40.58,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1222.60,40.59,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1223.61,40.59,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1224.60,40.59,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1225.61,40.59,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1226.61,40.60,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1227.61,40.60,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1228.61,40.61,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1229.61,40.61,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1230.62,40.61,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1231.62,40.61,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1232.62,40.62,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1233.62,40.62,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1234.62,40.63,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1235.62,40.63,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1236.62,40.63,31.66,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1237.63,40.65,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1238.63,40.66,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1239.63,40.67,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1240.63,40.67,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1241.63,40.67,31.64,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1242.63,40.68,31.64,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1243.64,40.67,31.64,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1244.64,40.68,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1245.64,40.68,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1246.64,40.69,31.64,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1247.64,40.68,31.64,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1248.64,40.69,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1249.65,40.69,31.64,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1250.65,40.69,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1251.65,40.70,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1252.65,40.70,31.67,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
