Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.98,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,35.97,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.98,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.98,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.98,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,36.02,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,36.00,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,36.02,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,36.00,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.32,36.02,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,36.02,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.99,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.99,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,36.00,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.35,35.99,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.99,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,36.00,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,36.00,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.34,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.64,-0.26,56.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,36.00,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.38,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.36,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,36.02,29.11,36.00,20.00,AUTO,0,56,NaN,-0.80,57.59,-0.46,56.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.39,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.38,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.02,29.16,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,36.03,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.39,36.03,29.13,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.39,36.03,29.13,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.03,29.13,36.00,20.00,AUTO,0,57,NaN,-0.80,57.48,-0.05,56.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,36.02,29.11,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.02,29.11,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,36.02,29.11,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,36.02,29.11,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,36.02,29.15,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,36.03,29.15,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.41,36.03,29.16,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,36.02,29.16,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,36.02,29.16,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,36.02,29.16,36.00,20.00,AUTO,0,56,NaN,-1.20,57.34,-0.24,55.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.42,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.43,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,36.02,29.20,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,36.02,29.15,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,36.03,29.19,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,36.03,29.19,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.44,36.02,29.19,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.44,36.03,29.19,36.00,20.00,AUTO,0,57,NaN,-0.80,57.21,0.12,56.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,36.02,29.19,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,36.02,29.19,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,36.02,29.19,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,36.02,29.19,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.45,36.02,29.19,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.45,36.02,29.19,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,36.02,29.19,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,36.02,29.19,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,36.02,29.19,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,36.03,29.20,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,36.03,29.20,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.46,36.03,29.20,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,36.03,29.20,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,36.04,29.20,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,36.03,29.20,36.00,20.00,AUTO,0,56,NaN,-1.00,57.08,-0.04,56.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,36.03,29.19,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,36.02,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.47,36.03,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.47,36.03,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,36.03,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,36.03,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,36.03,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,36.03,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,36.03,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.48,36.04,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,36.03,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,36.03,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,36.03,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,36.04,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,36.03,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.93,-0.22,55.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.49,36.03,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.49,36.03,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,36.03,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,36.03,29.20,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,36.03,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,36.03,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.50,36.03,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.50,36.03,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,36.03,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,36.06,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,36.06,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,36.06,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.51,36.07,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.51,36.07,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.51,36.07,29.25,36.00,20.00,AUTO,0,55,NaN,-1.40,56.75,-0.07,55.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,36.03,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,36.03,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,36.03,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,36.03,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.52,36.03,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.52,36.03,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,36.03,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,36.03,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,36.06,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,36.04,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.53,36.06,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.53,36.06,29.25,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,36.06,29.29,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,36.06,29.29,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,36.06,29.29,36.00,20.00,AUTO,0,53,NaN,-2.80,56.48,-1.09,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.54,36.03,29.29,36.00,20.00,AUTO,0,54,NaN,-2.40,56.23,0.03,53.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.54,36.03,29.29,36.00,20.00,AUTO,0,54,NaN,-2.40,56.23,0.03,53.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,36.03,29.29,36.00,20.00,AUTO,0,54,NaN,-2.40,56.23,0.03,53.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.54,36.03,29.27,36.00,20.00,AUTO,0,54,NaN,-2.40,56.23,0.03,53.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,36.03,29.27,36.00,20.00,AUTO,0,54,NaN,-2.40,56.23,0.03,53.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,36.02,29.27,36.00,20.00,AUTO,0,54,NaN,-2.40,56.23,0.03,53.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
