Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
431.67,36.02,28.58,36.00,20.00,AUTO,0,65,0,-1.00,66.26,0.00,65.26,NaN,NaN,NaN,NaN
432.67,36.02,28.58,36.00,20.00,AUTO,0,65,0,-1.00,66.26,0.00,65.26,NaN,NaN,NaN,NaN
433.68,36.02,28.58,36.00,20.00,AUTO,0,65,0,-1.00,66.26,0.00,65.26,NaN,NaN,NaN,NaN
434.68,36.02,28.58,36.00,20.00,AUTO,0,65,0,-1.00,66.26,0.00,65.26,NaN,NaN,NaN,NaN
435.68,36.02,28.58,36.00,20.00,AUTO,0,65,0,-1.00,66.26,0.00,65.26,NaN,NaN,NaN,NaN
436.68,36.02,28.62,36.00,20.00,AUTO,0,65,0,-1.00,66.26,0.00,65.26,NaN,NaN,NaN,NaN
437.68,36.02,28.62,36.00,20.00,AUTO,0,65,0,-1.00,66.26,0.00,65.26,NaN,NaN,NaN,NaN
438.68,36.02,28.62,36.00,20.00,AUTO,0,65,0,-1.00,66.26,0.00,65.26,NaN,NaN,NaN,NaN
439.68,36.02,28.62,36.00,20.00,AUTO,0,65,0,-1.00,66.18,0.00,65.18,NaN,NaN,NaN,NaN
440.68,36.02,28.62,36.00,20.00,AUTO,0,65,0,-1.00,66.18,0.00,65.18,NaN,NaN,NaN,NaN
441.69,36.02,28.62,36.00,20.00,AUTO,0,65,0,-1.00,66.18,0.00,65.18,NaN,NaN,NaN,NaN
442.69,36.00,28.67,36.00,20.00,AUTO,0,65,0,-1.00,66.18,0.00,65.18,NaN,NaN,NaN,NaN
443.69,35.99,28.67,36.00,20.00,AUTO,0,65,0,-1.00,66.18,0.00,65.18,NaN,NaN,NaN,NaN
444.69,35.98,28.67,36.00,20.00,AUTO,0,65,0,-1.00,66.18,0.00,65.18,NaN,NaN,NaN,NaN
445.69,36.02,28.67,36.00,20.00,AUTO,0,65,0,-1.00,66.18,0.00,65.18,NaN,NaN,NaN,NaN
446.70,36.00,28.67,36.00,20.00,AUTO,0,65,0,-1.00,66.18,0.00,65.18,NaN,NaN,NaN,NaN
447.70,35.96,28.67,36.00,20.00,AUTO,0,67,0,-0.50,66.16,1.48,67.14,NaN,NaN,NaN,NaN
448.70,35.97,28.67,36.00,20.00,AUTO,0,67,0,-0.50,66.16,1.48,67.14,NaN,NaN,NaN,NaN
449.70,35.97,28.71,36.00,20.00,AUTO,0,67,0,-0.50,66.16,1.48,67.14,NaN,NaN,NaN,NaN
450.70,35.97,28.71,36.00,20.00,AUTO,0,67,0,-0.50,66.16,1.48,67.14,NaN,NaN,NaN,NaN
451.70,35.97,28.71,36.00,20.00,AUTO,0,67,0,-0.50,66.16,1.48,67.14,NaN,NaN,NaN,NaN
452.70,35.98,28.71,36.00,20.00,AUTO,0,67,0,-0.50,66.16,1.48,67.14,NaN,NaN,NaN,NaN
453.71,36.02,28.71,36.00,20.00,AUTO,0,67,0,-0.50,66.16,1.48,67.14,NaN,NaN,NaN,NaN
454.71,36.00,28.71,36.00,20.00,AUTO,0,67,0,-0.50,66.16,1.48,67.14,NaN,NaN,NaN,NaN
455.71,35.97,28.71,36.00,20.00,AUTO,0,66,0,-0.50,66.24,-0.18,65.56,NaN,NaN,NaN,NaN
456.71,35.97,28.71,36.00,20.00,AUTO,0,66,0,-0.50,66.24,-0.18,65.56,NaN,NaN,NaN,NaN
457.71,35.96,28.71,36.00,20.00,AUTO,0,66,0,-0.50,66.24,-0.18,65.56,NaN,NaN,NaN,NaN
458.71,35.96,28.74,36.00,20.00,AUTO,0,66,0,-0.50,66.24,-0.18,65.56,NaN,NaN,NaN,NaN
459.72,35.96,28.74,36.00,20.00,AUTO,0,66,0,-0.50,66.24,-0.18,65.56,NaN,NaN,NaN,NaN
460.72,35.97,28.74,36.00,20.00,AUTO,0,66,0,-0.50,66.24,-0.18,65.56,NaN,NaN,NaN,NaN
461.72,36.02,28.74,36.00,20.00,AUTO,0,66,0,-0.50,66.24,-0.18,65.56,NaN,NaN,NaN,NaN
462.72,36.02,28.74,36.00,20.00,AUTO,0,66,0,-0.50,66.24,-0.18,65.56,NaN,NaN,NaN,NaN
463.72,35.98,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.32,-0.33,64.99,NaN,NaN,NaN,NaN
464.72,36.00,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.32,-0.33,64.99,NaN,NaN,NaN,NaN
465.73,35.99,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.32,-0.33,64.99,NaN,NaN,NaN,NaN
466.73,36.00,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.32,-0.33,64.99,NaN,NaN,NaN,NaN
467.73,35.98,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.32,-0.33,64.99,NaN,NaN,NaN,NaN
468.73,35.98,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.32,-0.33,64.99,NaN,NaN,NaN,NaN
469.73,36.02,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.32,-0.33,64.99,NaN,NaN,NaN,NaN
470.73,36.02,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.32,-0.33,64.99,NaN,NaN,NaN,NaN
471.74,36.00,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.34,0.15,65.49,NaN,NaN,NaN,NaN
472.73,36.00,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.34,0.15,65.49,NaN,NaN,NaN,NaN
473.74,36.00,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.34,0.15,65.49,NaN,NaN,NaN,NaN
474.74,36.02,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.34,0.15,65.49,NaN,NaN,NaN,NaN
475.74,36.02,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.34,0.15,65.49,NaN,NaN,NaN,NaN
476.74,36.00,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.34,0.15,65.49,NaN,NaN,NaN,NaN
477.74,36.02,28.74,36.00,20.00,AUTO,0,65,0,-1.00,66.34,0.15,65.49,NaN,NaN,NaN,NaN
478.75,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.34,0.15,65.49,NaN,NaN,NaN,NaN
479.75,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.30,-0.24,65.06,NaN,NaN,NaN,NaN
480.75,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.30,-0.24,65.06,NaN,NaN,NaN,NaN
481.75,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.30,-0.24,65.06,NaN,NaN,NaN,NaN
482.75,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.30,-0.24,65.06,NaN,NaN,NaN,NaN
483.75,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.30,-0.24,65.06,NaN,NaN,NaN,NaN
484.76,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.30,-0.24,65.06,NaN,NaN,NaN,NaN
485.76,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.30,-0.24,65.06,NaN,NaN,NaN,NaN
486.76,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.30,-0.24,65.06,NaN,NaN,NaN,NaN
487.76,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.22,0.00,65.22,NaN,NaN,NaN,NaN
488.76,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.22,0.00,65.22,NaN,NaN,NaN,NaN
489.76,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.22,0.00,65.22,NaN,NaN,NaN,NaN
490.76,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.22,0.00,65.22,NaN,NaN,NaN,NaN
491.76,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.22,0.00,65.22,NaN,NaN,NaN,NaN
492.77,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.22,0.00,65.22,NaN,NaN,NaN,NaN
493.77,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.00,66.22,0.00,65.22,NaN,NaN,NaN,NaN
494.77,36.03,28.80,36.00,20.00,AUTO,0,65,0,-1.00,66.22,0.00,65.22,NaN,NaN,NaN,NaN
495.77,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.25,66.13,-0.27,64.61,NaN,NaN,NaN,NaN
496.77,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.25,66.13,-0.27,64.61,NaN,NaN,NaN,NaN
497.78,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.25,66.13,-0.27,64.61,NaN,NaN,NaN,NaN
498.78,36.02,28.74,36.00,20.00,AUTO,0,65,0,-1.25,66.13,-0.27,64.61,NaN,NaN,NaN,NaN
499.78,36.02,28.74,36.00,20.00,AUTO,0,65,0,-1.25,66.13,-0.27,64.61,NaN,NaN,NaN,NaN
500.78,36.02,28.78,36.00,20.00,AUTO,0,65,0,-1.25,66.13,-0.27,64.61,NaN,NaN,NaN,NaN
501.78,36.03,28.80,36.00,20.00,AUTO,0,65,0,-1.25,66.13,-0.27,64.61,NaN,NaN,NaN,NaN
502.78,36.03,28.80,36.00,20.00,AUTO,0,65,0,-1.25,66.13,-0.27,64.61,NaN,NaN,NaN,NaN
503.78,36.03,28.78,36.00,20.00,AUTO,0,64,0,-1.50,66.04,-0.27,64.27,NaN,NaN,NaN,NaN
504.78,36.02,28.78,36.00,20.00,AUTO,0,64,0,-1.50,66.04,-0.27,64.27,NaN,NaN,NaN,NaN
505.79,36.03,28.78,36.00,20.00,AUTO,0,64,0,-1.50,66.04,-0.27,64.27,NaN,NaN,NaN,NaN
506.79,36.02,28.80,36.00,20.00,AUTO,0,64,0,-1.50,66.04,-0.27,64.27,NaN,NaN,NaN,NaN
507.79,36.03,28.80,36.00,20.00,AUTO,0,64,0,-1.50,66.04,-0.27,64.27,NaN,NaN,NaN,NaN
508.79,36.03,28.80,36.00,20.00,AUTO,0,64,0,-1.50,66.04,-0.27,64.27,NaN,NaN,NaN,NaN
509.79,36.06,28.80,36.00,20.00,AUTO,0,64,0,-1.50,66.04,-0.27,64.27,NaN,NaN,NaN,NaN
510.80,36.06,28.80,36.00,20.00,AUTO,0,64,0,-1.50,66.04,-0.27,64.27,NaN,NaN,NaN,NaN
511.80,36.03,28.80,36.00,20.00,AUTO,0,61,0,-3.00,65.90,-1.51,61.39,NaN,NaN,NaN,NaN
512.80,36.03,28.80,36.00,20.00,AUTO,0,61,0,-3.00,65.90,-1.51,61.39,NaN,NaN,NaN,NaN
513.80,36.03,28.80,36.00,20.00,AUTO,0,61,0,-3.00,65.90,-1.51,61.39,NaN,NaN,NaN,NaN
514.80,36.03,28.80,36.00,20.00,AUTO,0,61,0,-3.00,65.90,-1.51,61.39,NaN,NaN,NaN,NaN
515.80,36.03,28.80,36.00,20.00,AUTO,0,61,0,-3.00,65.90,-1.51,61.39,NaN,NaN,NaN,NaN
516.80,36.08,28.80,36.00,20.00,AUTO,0,61,0,-3.00,65.90,-1.51,61.39,NaN,NaN,NaN,NaN
517.80,36.09,28.80,36.00,20.00,AUTO,0,61,0,-3.00,65.90,-1.51,61.39,NaN,NaN,NaN,NaN
518.81,36.09,28.80,36.00,20.00,AUTO,0,61,0,-3.00,65.90,-1.51,61.39,NaN,NaN,NaN,NaN
519.81,36.07,28.80,36.00,20.00,AUTO,0,59,0,-4.50,65.70,-2.21,58.99,NaN,NaN,NaN,NaN
520.81,36.08,28.80,36.00,20.00,AUTO,0,59,0,-4.50,65.70,-2.21,58.99,NaN,NaN,NaN,NaN
521.81,36.07,28.80,36.00,20.00,AUTO,0,59,0,-4.50,65.70,-2.21,58.99,NaN,NaN,NaN,NaN
522.81,36.08,28.80,36.00,20.00,AUTO,0,59,0,-4.50,65.70,-2.21,58.99,NaN,NaN,NaN,NaN
523.81,36.08,28.80,36.00,20.00,AUTO,0,59,0,-4.50,65.70,-2.21,58.99,NaN,NaN,NaN,NaN
524.82,36.10,28.80,36.00,20.00,AUTO,0,59,0,-4.50,65.70,-2.21,58.99,NaN,NaN,NaN,NaN
525.82,36.10,28.80,36.00,20.00,AUTO,0,59,0,-4.50,65.70,-2.21,58.99,NaN,NaN,NaN,NaN
526.82,36.11,28.80,36.00,20.00,AUTO,0,59,0,-4.50,65.70,-2.21,58.99,NaN,NaN,NaN,NaN
527.82,36.09,28.80,36.00,20.00,AUTO,0,59,0,-5.25,65.35,-1.24,58.86,NaN,NaN,NaN,NaN
528.82,36.10,28.80,36.00,20.00,AUTO,0,59,0,-5.25,65.35,-1.24,58.86,NaN,NaN,NaN,NaN
529.82,36.10,28.80,36.00,20.00,AUTO,0,59,0,-5.25,65.35,-1.24,58.86,NaN,NaN,NaN,NaN
530.83,36.10,28.80,36.00,20.00,AUTO,0,59,0,-5.25,65.35,-1.24,58.86,NaN,NaN,NaN,NaN
531.83,36.10,28.80,36.00,20.00,AUTO,0,59,0,-5.25,65.35,-1.24,58.86,NaN,NaN,NaN,NaN
532.83,36.12,28.80,36.00,20.00,AUTO,0,59,0,-5.25,65.35,-1.24,58.86,NaN,NaN,NaN,NaN
533.83,36.12,28.80,36.00,20.00,AUTO,0,59,0,-5.25,65.35,-1.24,58.86,NaN,NaN,NaN,NaN
534.83,36.12,28.80,36.00,20.00,AUTO,0,59,0,-5.25,65.35,-1.24,58.86,NaN,NaN,NaN,NaN
535.84,36.10,28.80,36.00,20.00,AUTO,0,58,0,-6.00,64.93,-1.21,57.72,NaN,NaN,NaN,NaN
536.83,36.10,28.80,36.00,20.00,AUTO,0,58,0,-6.00,64.93,-1.21,57.72,NaN,NaN,NaN,NaN
537.84,36.10,28.80,36.00,20.00,AUTO,0,58,0,-6.00,64.93,-1.21,57.72,NaN,NaN,NaN,NaN
538.84,36.10,28.88,36.00,20.00,AUTO,0,58,0,-6.00,64.93,-1.21,57.72,NaN,NaN,NaN,NaN
539.84,36.10,28.88,36.00,20.00,AUTO,0,58,0,-6.00,64.93,-1.21,57.72,NaN,NaN,NaN,NaN
540.84,36.12,28.88,36.00,20.00,AUTO,0,58,0,-6.00,64.93,-1.21,57.72,NaN,NaN,NaN,NaN
541.84,36.12,28.88,36.00,20.00,AUTO,0,58,0,-6.00,64.93,-1.21,57.72,NaN,NaN,NaN,NaN
542.85,36.11,28.88,36.00,20.00,AUTO,0,58,0,-6.00,64.93,-1.21,57.72,NaN,NaN,NaN,NaN
543.85,36.09,28.88,36.00,20.00,AUTO,0,59,0,-5.75,64.50,-0.03,58.72,NaN,NaN,NaN,NaN
544.85,36.10,28.88,36.00,20.00,AUTO,0,59,0,-5.75,64.50,-0.03,58.72,NaN,NaN,NaN,NaN
545.85,36.10,28.88,36.00,20.00,AUTO,0,59,0,-5.75,64.50,-0.03,58.72,NaN,NaN,NaN,NaN
546.85,36.10,28.88,36.00,20.00,AUTO,0,59,0,-5.75,64.50,-0.03,58.72,NaN,NaN,NaN,NaN
547.85,36.10,28.88,36.00,20.00,AUTO,0,59,0,-5.75,64.50,-0.03,58.72,NaN,NaN,NaN,NaN
548.86,36.11,28.88,36.00,20.00,AUTO,0,59,0,-5.75,64.50,-0.03,58.72,NaN,NaN,NaN,NaN
549.86,36.11,28.88,36.00,20.00,AUTO,0,59,0,-5.75,64.50,-0.03,58.72,NaN,NaN,NaN,NaN
550.86,36.11,28.92,36.00,20.00,AUTO,0,59,0,-5.75,64.50,-0.03,58.72,NaN,NaN,NaN,NaN
551.86,36.09,28.92,36.00,20.00,AUTO,0,59,0,-5.50,64.09,-0.03,58.57,NaN,NaN,NaN,NaN
552.86,36.09,28.92,36.00,20.00,AUTO,0,59,0,-5.50,64.09,-0.03,58.57,NaN,NaN,NaN,NaN
553.86,36.09,28.92,36.00,20.00,AUTO,0,59,0,-5.50,64.09,-0.03,58.57,NaN,NaN,NaN,NaN
554.86,36.08,28.92,36.00,20.00,AUTO,0,59,0,-5.50,64.09,-0.03,58.57,NaN,NaN,NaN,NaN
555.86,36.07,28.92,36.00,20.00,AUTO,0,59,0,-5.50,64.09,-0.03,58.57,NaN,NaN,NaN,NaN
556.87,36.09,28.92,36.00,20.00,AUTO,0,59,0,-5.50,64.09,-0.03,58.57,NaN,NaN,NaN,NaN
557.87,36.08,28.97,36.00,20.00,AUTO,0,59,0,-5.50,64.09,-0.03,58.57,NaN,NaN,NaN,NaN
558.87,36.08,28.97,36.00,20.00,AUTO,0,59,0,-5.50,64.09,-0.03,58.57,NaN,NaN,NaN,NaN
559.87,36.06,28.97,36.00,20.00,AUTO,0,61,0,-4.00,63.76,1.67,61.43,NaN,NaN,NaN,NaN
560.87,36.06,28.97,36.00,20.00,AUTO,0,61,0,-4.00,63.76,1.67,61.43,NaN,NaN,NaN,NaN
561.87,36.06,28.97,36.00,20.00,AUTO,0,61,0,-4.00,63.76,1.67,61.43,NaN,NaN,NaN,NaN
562.88,36.06,28.97,36.00,20.00,AUTO,0,61,0,-4.00,63.76,1.67,61.43,NaN,NaN,NaN,NaN
563.88,36.06,28.97,36.00,20.00,AUTO,0,61,0,-4.00,63.76,1.67,61.43,NaN,NaN,NaN,NaN
564.88,36.08,28.97,36.00,20.00,AUTO,0,61,0,-4.00,63.76,1.67,61.43,NaN,NaN,NaN,NaN
565.89,36.06,29.00,36.00,20.00,AUTO,0,61,0,-4.00,63.76,1.67,61.43,NaN,NaN,NaN,NaN
566.88,36.07,29.00,36.00,20.00,AUTO,0,61,0,-4.00,63.76,1.67,61.43,NaN,NaN,NaN,NaN
567.88,36.04,29.00,36.00,20.00,AUTO,0,61,0,-3.25,63.50,0.39,60.65,NaN,NaN,NaN,NaN
568.88,36.03,29.00,36.00,20.00,AUTO,0,61,0,-3.25,63.50,0.39,60.65,NaN,NaN,NaN,NaN
569.89,36.03,29.00,36.00,20.00,AUTO,0,61,0,-3.25,63.50,0.39,60.65,NaN,NaN,NaN,NaN
570.89,36.03,29.00,36.00,20.00,AUTO,0,61,0,-3.25,63.50,0.39,60.65,NaN,NaN,NaN,NaN
571.89,36.04,29.00,36.00,20.00,AUTO,0,61,0,-3.25,63.50,0.39,60.65,NaN,NaN,NaN,NaN
572.89,36.08,29.00,36.00,20.00,AUTO,0,61,0,-3.25,63.50,0.39,60.65,NaN,NaN,NaN,NaN
573.89,36.08,29.00,36.00,20.00,AUTO,0,61,0,-3.25,63.50,0.39,60.65,NaN,NaN,NaN,NaN
574.89,36.08,29.00,36.00,20.00,AUTO,0,61,0,-3.25,63.50,0.39,60.65,NaN,NaN,NaN,NaN
575.90,36.06,29.00,36.00,20.00,AUTO,0,58,0,-4.00,63.30,-1.45,57.85,NaN,NaN,NaN,NaN
576.90,36.06,29.04,36.00,20.00,AUTO,0,58,0,-4.00,63.30,-1.45,57.85,NaN,NaN,NaN,NaN
577.90,36.06,29.00,36.00,20.00,AUTO,0,58,0,-4.00,63.30,-1.45,57.85,NaN,NaN,NaN,NaN
578.90,36.06,29.00,36.00,20.00,AUTO,0,58,0,-4.00,63.30,-1.45,57.85,NaN,NaN,NaN,NaN
579.90,36.04,29.04,36.00,20.00,AUTO,0,58,0,-4.00,63.30,-1.45,57.85,NaN,NaN,NaN,NaN
580.91,36.09,29.04,36.00,20.00,AUTO,0,58,0,-4.00,63.30,-1.45,57.85,NaN,NaN,NaN,NaN
581.91,36.10,29.04,36.00,20.00,AUTO,0,58,0,-4.00,63.30,-1.45,57.85,NaN,NaN,NaN,NaN
582.91,36.10,29.04,36.00,20.00,AUTO,0,58,0,-4.00,63.30,-1.45,57.85,NaN,NaN,NaN,NaN
583.91,36.07,29.04,36.00,20.00,AUTO,0,57,0,-5.00,63.01,-1.24,56.77,NaN,NaN,NaN,NaN
584.91,36.08,29.04,36.00,20.00,AUTO,0,57,0,-5.00,63.01,-1.24,56.77,NaN,NaN,NaN,NaN
585.91,36.08,29.04,36.00,20.00,AUTO,0,57,0,-5.00,63.01,-1.24,56.77,NaN,NaN,NaN,NaN
586.91,36.08,29.04,36.00,20.00,AUTO,0,57,0,-5.00,63.01,-1.24,56.77,NaN,NaN,NaN,NaN
587.91,36.08,29.04,36.00,20.00,AUTO,0,57,0,-5.00,63.01,-1.24,56.77,NaN,NaN,NaN,NaN
588.92,36.10,29.04,36.00,20.00,AUTO,0,57,0,-5.00,63.01,-1.24,56.77,NaN,NaN,NaN,NaN
589.92,36.11,29.04,36.00,20.00,AUTO,0,57,0,-5.00,63.01,-1.24,56.77,NaN,NaN,NaN,NaN
590.92,36.11,29.04,36.00,20.00,AUTO,0,57,0,-5.00,63.01,-1.24,56.77,NaN,NaN,NaN,NaN
591.92,36.09,29.04,36.00,20.00,AUTO,0,56,0,-5.50,62.66,-0.94,56.22,NaN,NaN,NaN,NaN
592.92,36.10,29.04,36.00,20.00,AUTO,0,56,0,-5.50,62.66,-0.94,56.22,NaN,NaN,NaN,NaN
593.92,36.10,29.04,36.00,20.00,AUTO,0,56,0,-5.50,62.66,-0.94,56.22,NaN,NaN,NaN,NaN
594.93,36.10,29.04,36.00,20.00,AUTO,0,56,0,-5.50,62.66,-0.94,56.22,NaN,NaN,NaN,NaN
595.93,36.10,29.04,36.00,20.00,AUTO,0,56,0,-5.50,62.66,-0.94,56.22,NaN,NaN,NaN,NaN
596.93,36.11,29.04,36.00,20.00,AUTO,0,56,0,-5.50,62.66,-0.94,56.22,NaN,NaN,NaN,NaN
597.93,36.12,29.04,36.00,20.00,AUTO,0,56,0,-5.50,62.66,-0.94,56.22,NaN,NaN,NaN,NaN
598.93,36.12,29.04,36.00,20.00,AUTO,0,56,0,-5.50,62.66,-0.94,56.22,NaN,NaN,NaN,NaN
599.94,36.10,29.04,36.00,20.00,AUTO,0,55,0,-6.00,62.24,-0.79,55.45,NaN,NaN,NaN,NaN
600.93,36.10,29.04,36.00,20.00,AUTO,0,55,0,-6.00,62.24,-0.79,55.45,NaN,NaN,NaN,NaN
601.94,36.10,29.04,36.00,20.00,AUTO,0,55,0,-6.00,62.24,-0.79,55.45,NaN,NaN,NaN,NaN
602.94,36.10,29.04,36.00,20.00,AUTO,0,55,0,-6.00,62.24,-0.79,55.45,NaN,NaN,NaN,NaN
603.94,36.10,29.04,36.00,20.00,AUTO,0,55,0,-6.00,62.24,-0.79,55.45,NaN,NaN,NaN,NaN
604.94,36.12,29.09,36.00,20.00,AUTO,0,55,0,-6.00,62.24,-0.79,55.45,NaN,NaN,NaN,NaN
605.94,36.12,29.09,36.00,20.00,AUTO,0,55,0,-6.00,62.24,-0.79,55.45,NaN,NaN,NaN,NaN
606.94,36.12,29.09,36.00,20.00,AUTO,0,55,0,-6.00,62.24,-0.79,55.45,NaN,NaN,NaN,NaN
607.95,36.10,29.09,36.00,20.00,AUTO,0,56,0,-6.00,61.81,-0.30,55.51,NaN,NaN,NaN,NaN
608.95,36.10,29.09,36.00,20.00,AUTO,0,56,0,-6.00,61.81,-0.30,55.51,NaN,NaN,NaN,NaN
609.95,36.11,29.09,36.00,20.00,AUTO,0,56,0,-6.00,61.81,-0.30,55.51,NaN,NaN,NaN,NaN
610.95,36.10,29.09,36.00,20.00,AUTO,0,56,0,-6.00,61.81,-0.30,55.51,NaN,NaN,NaN,NaN
611.95,36.10,29.09,36.00,20.00,AUTO,0,56,0,-6.00,61.81,-0.30,55.51,NaN,NaN,NaN,NaN
612.95,36.12,29.09,36.00,20.00,AUTO,0,56,0,-6.00,61.81,-0.30,55.51,NaN,NaN,NaN,NaN
613.95,36.12,29.09,36.00,20.00,AUTO,0,56,0,-6.00,61.81,-0.30,55.51,NaN,NaN,NaN,NaN
614.96,36.11,29.09,36.00,20.00,AUTO,0,56,0,-6.00,61.81,-0.30,55.51,NaN,NaN,NaN,NaN
615.96,36.08,29.13,36.00,20.00,AUTO,0,56,0,-5.75,61.38,0.00,55.63,NaN,NaN,NaN,NaN
616.96,36.08,29.13,36.00,20.00,AUTO,0,56,0,-5.75,61.38,0.00,55.63,NaN,NaN,NaN,NaN
617.96,36.08,29.13,36.00,20.00,AUTO,0,56,0,-5.75,61.38,0.00,55.63,NaN,NaN,NaN,NaN
618.96,36.08,29.13,36.00,20.00,AUTO,0,56,0,-5.75,61.38,0.00,55.63,NaN,NaN,NaN,NaN
619.96,36.07,29.13,36.00,20.00,AUTO,0,56,0,-5.75,61.38,0.00,55.63,NaN,NaN,NaN,NaN
620.97,36.09,29.13,36.00,20.00,AUTO,0,56,0,-5.75,61.38,0.00,55.63,NaN,NaN,NaN,NaN
621.97,36.08,29.13,36.00,20.00,AUTO,0,56,0,-5.75,61.38,0.00,55.63,NaN,NaN,NaN,NaN
622.97,36.09,29.16,36.00,20.00,AUTO,0,56,0,-5.75,61.38,0.00,55.63,NaN,NaN,NaN,NaN
623.97,36.06,29.16,36.00,20.00,AUTO,0,58,0,-4.25,61.05,1.39,58.20,NaN,NaN,NaN,NaN
624.97,36.06,29.16,36.00,20.00,AUTO,0,58,0,-4.25,61.05,1.39,58.20,NaN,NaN,NaN,NaN
625.97,36.06,29.16,36.00,20.00,AUTO,0,58,0,-4.25,61.05,1.39,58.20,NaN,NaN,NaN,NaN
626.98,36.04,29.16,36.00,20.00,AUTO,0,58,0,-4.25,61.05,1.39,58.20,NaN,NaN,NaN,NaN
627.98,36.06,29.16,36.00,20.00,AUTO,0,58,0,-4.25,61.05,1.39,58.20,NaN,NaN,NaN,NaN
628.98,36.09,29.16,36.00,20.00,AUTO,0,58,0,-4.25,61.05,1.39,58.20,NaN,NaN,NaN,NaN
629.98,36.10,29.16,36.00,20.00,AUTO,0,58,0,-4.25,61.05,1.39,58.20,NaN,NaN,NaN,NaN
630.98,36.09,29.16,36.00,20.00,AUTO,0,58,0,-4.25,61.05,1.39,58.20,NaN,NaN,NaN,NaN
631.98,36.06,29.16,36.00,20.00,AUTO,0,55,0,-4.75,60.77,-0.88,55.15,NaN,NaN,NaN,NaN
632.98,36.06,29.16,36.00,20.00,AUTO,0,55,0,-4.75,60.77,-0.88,55.15,NaN,NaN,NaN,NaN
633.99,36.06,29.16,36.00,20.00,AUTO,0,55,0,-4.75,60.77,-0.88,55.15,NaN,NaN,NaN,NaN
634.99,36.06,29.16,36.00,20.00,AUTO,0,55,0,-4.75,60.77,-0.88,55.15,NaN,NaN,NaN,NaN
635.99,36.07,29.20,36.00,20.00,AUTO,0,55,0,-4.75,60.77,-0.88,55.15,NaN,NaN,NaN,NaN
636.99,36.08,29.20,36.00,20.00,AUTO,0,55,0,-4.75,60.77,-0.88,55.15,NaN,NaN,NaN,NaN
637.99,36.09,29.20,36.00,20.00,AUTO,0,55,0,-4.75,60.77,-0.88,55.15,NaN,NaN,NaN,NaN
638.99,36.08,29.20,36.00,20.00,AUTO,0,55,0,-4.75,60.77,-0.88,55.15,NaN,NaN,NaN,NaN
640.00,36.03,29.20,36.00,20.00,AUTO,0,56,0,-4.25,60.49,0.15,56.40,NaN,NaN,NaN,NaN
641.00,36.03,29.20,36.00,20.00,AUTO,0,56,0,-4.25,60.49,0.15,56.40,NaN,NaN,NaN,NaN
642.00,36.03,29.20,36.00,20.00,AUTO,0,56,0,-4.25,60.49,0.15,56.40,NaN,NaN,NaN,NaN
643.00,36.04,29.25,36.00,20.00,AUTO,0,56,0,-4.25,60.49,0.15,56.40,NaN,NaN,NaN,NaN
644.00,36.03,29.25,36.00,20.00,AUTO,0,56,0,-4.25,60.49,0.15,56.40,NaN,NaN,NaN,NaN
645.00,36.08,29.25,36.00,20.00,AUTO,0,56,0,-4.25,60.49,0.15,56.40,NaN,NaN,NaN,NaN
