Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
431.67,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
432.67,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
433.67,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
434.68,36.02,27.62,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
435.68,36.02,27.62,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
436.68,36.02,27.62,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
437.68,36.02,27.62,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
438.68,36.02,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
439.68,36.02,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
440.68,36.00,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
441.68,36.02,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
442.69,36.02,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
443.69,36.02,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
444.69,36.02,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
445.69,36.02,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
446.69,36.02,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
447.69,36.02,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
448.70,36.02,27.65,36.00,20.00,AUTO,0,51,0,-1.50,52.40,0.04,50.94,NaN,NaN,NaN,NaN
449.70,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
450.70,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
451.70,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
452.70,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
453.70,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
454.70,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
455.71,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
456.71,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
457.71,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
458.71,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
459.71,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
460.71,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
461.72,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
462.72,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
463.72,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.50,52.19,0.02,50.72,NaN,NaN,NaN,NaN
464.72,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
465.72,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
466.73,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
467.73,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
468.73,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
469.73,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
470.73,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
471.73,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
472.73,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
473.73,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
474.74,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
475.74,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
476.74,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
477.74,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
478.74,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.97,0.00,50.47,NaN,NaN,NaN,NaN
479.75,36.02,27.78,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
480.75,36.02,27.78,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
481.75,36.02,27.74,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
482.75,36.02,27.78,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
483.75,36.02,27.78,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
484.75,36.02,27.78,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
485.76,36.02,27.78,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
486.75,36.02,27.78,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
487.76,36.02,27.79,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
488.76,36.03,27.78,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
489.76,36.02,27.75,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
490.76,36.03,27.79,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
491.76,36.03,27.79,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
492.76,36.03,27.79,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
493.77,36.03,27.79,36.00,20.00,AUTO,0,50,0,-1.50,51.74,0.00,50.24,NaN,NaN,NaN,NaN
494.77,36.02,27.78,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
495.77,36.03,27.78,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
496.77,36.02,27.79,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
497.77,36.02,27.78,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
498.77,36.02,27.78,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
499.78,36.02,27.78,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
500.78,36.02,27.78,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
501.78,36.02,27.78,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
502.78,36.03,27.79,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
503.78,36.03,27.83,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
504.78,36.03,27.79,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
505.78,36.03,27.79,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
506.79,36.03,27.83,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
507.79,36.03,27.83,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
508.79,36.03,27.83,36.00,20.00,AUTO,0,49,0,-2.25,51.48,-0.27,48.96,NaN,NaN,NaN,NaN
509.79,36.02,27.81,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
510.79,36.02,27.81,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
511.79,36.02,27.81,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
512.80,36.02,27.81,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
513.80,36.02,27.81,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
514.80,36.02,27.81,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
515.80,36.02,27.81,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
516.80,36.02,27.81,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
517.81,36.02,27.90,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
518.80,36.02,27.90,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
519.81,36.02,27.90,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
520.81,36.02,27.90,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
521.81,36.02,27.90,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
522.81,36.02,27.90,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
523.81,36.02,27.90,36.00,20.00,AUTO,0,49,0,-2.25,51.20,-0.10,48.84,NaN,NaN,NaN,NaN
524.82,36.02,27.90,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
525.82,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
526.82,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
527.82,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
528.82,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
529.82,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
530.82,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
531.82,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
532.82,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
533.83,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
534.83,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
535.83,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
536.83,36.02,27.94,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
537.83,36.02,27.98,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
538.84,36.02,27.98,36.00,20.00,AUTO,0,50,0,-1.50,50.97,0.28,49.75,NaN,NaN,NaN,NaN
539.84,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
540.84,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
541.84,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
542.84,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
543.84,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
544.85,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
545.85,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
546.85,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
547.85,36.02,27.98,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
548.85,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
549.85,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
550.85,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
551.86,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
552.86,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
553.86,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.75,0.00,49.25,NaN,NaN,NaN,NaN
554.86,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
555.86,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
556.86,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
557.87,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
558.87,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
559.87,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
560.87,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
561.87,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
562.87,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
563.88,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
564.87,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
565.88,36.02,28.02,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
566.88,36.02,28.06,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
567.88,36.02,28.06,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
568.88,36.02,28.06,36.00,20.00,AUTO,0,49,0,-1.50,50.52,0.00,49.02,NaN,NaN,NaN,NaN
569.89,36.02,28.06,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
570.89,36.02,28.06,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
571.89,36.02,28.06,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
572.89,36.02,28.06,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
573.89,36.02,28.06,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
574.89,36.02,28.06,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
575.89,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
576.90,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
577.90,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
578.90,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
579.90,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
580.90,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
581.90,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
582.90,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
583.91,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.30,0.00,48.80,NaN,NaN,NaN,NaN
584.91,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
585.91,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
586.91,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
587.91,36.02,28.10,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
588.91,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
589.92,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
590.92,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
591.92,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
592.92,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
593.92,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
594.92,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
595.93,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
596.92,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
597.93,36.02,28.14,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
598.93,36.02,28.18,36.00,20.00,AUTO,0,49,0,-1.50,50.07,0.00,48.57,NaN,NaN,NaN,NaN
599.93,36.02,28.18,36.00,20.00,AUTO,0,48,0,-1.50,49.85,0.00,48.35,NaN,NaN,NaN,NaN
600.93,36.02,28.18,36.00,20.00,AUTO,0,48,0,-1.50,49.85,0.00,48.35,NaN,NaN,NaN,NaN
601.93,36.02,28.18,36.00,20.00,AUTO,0,48,0,-1.50,49.85,0.00,48.35,NaN,NaN,NaN,NaN
602.94,36.00,28.18,36.00,20.00,AUTO,0,48,0,-1.50,49.85,0.00,48.35,NaN,NaN,NaN,NaN
603.94,36.00,28.18,36.00,20.00,AUTO,0,48,0,-1.50,49.85,0.00,48.35,NaN,NaN,NaN,NaN
