Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
431.51,35.39,29.42,36.00,20.00,AUTO,0,94,0,30.00,70.16,-5.73,94.44,NaN,NaN,NaN,NaN
432.51,35.39,29.42,36.00,20.00,AUTO,0,94,0,30.00,70.16,-5.73,94.44,NaN,NaN,NaN,NaN
433.51,35.41,29.42,36.00,20.00,AUTO,0,94,0,30.00,70.16,-5.73,94.44,NaN,NaN,NaN,NaN
434.51,35.43,29.39,36.00,20.00,AUTO,0,94,0,30.00,70.16,-5.73,94.44,NaN,NaN,NaN,NaN
435.51,35.44,29.39,36.00,20.00,AUTO,0,94,0,30.00,70.16,-5.73,94.44,NaN,NaN,NaN,NaN
436.52,35.44,29.39,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
437.52,35.45,29.39,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
438.52,35.48,29.39,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
439.52,35.48,29.35,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
440.52,35.49,29.35,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
441.52,35.50,29.35,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
442.53,35.51,29.35,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
443.53,35.52,29.32,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
444.53,35.54,29.32,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
445.53,35.55,29.32,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
446.53,35.56,29.32,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
447.54,35.57,29.28,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
448.53,35.58,29.28,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
449.54,35.59,29.28,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
450.54,35.63,29.28,36.00,20.00,AUTO,0,91,0,22.60,74.06,-5.95,90.71,NaN,NaN,NaN,NaN
451.54,35.62,29.24,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
452.54,35.63,29.24,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
453.54,35.65,29.24,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
454.55,35.66,29.24,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
455.55,35.68,29.22,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
456.55,35.70,29.22,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
457.55,35.71,29.17,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
458.55,35.73,29.17,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
459.55,35.75,29.17,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
460.56,35.77,29.13,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
461.56,35.77,29.13,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
462.56,35.79,29.10,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
463.56,35.81,29.10,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
464.56,35.83,29.10,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
465.56,35.85,29.07,36.00,20.00,AUTO,0,87,0,15.60,76.91,-5.85,86.66,NaN,NaN,NaN,NaN
466.56,35.84,29.06,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
467.56,35.85,29.07,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
468.57,35.86,29.07,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
469.57,35.87,29.03,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
470.57,35.89,29.03,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
471.57,35.92,29.03,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
472.57,35.93,29.03,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
473.58,35.94,28.99,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
474.58,35.94,28.99,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
475.58,35.95,28.99,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
476.58,35.96,28.95,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
477.58,35.97,28.95,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
478.58,36.02,28.95,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
479.58,36.02,28.95,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
480.59,36.02,28.95,36.00,20.00,AUTO,0,77,0,6.40,78.53,-7.62,77.30,NaN,NaN,NaN,NaN
481.59,36.02,28.95,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
482.59,36.02,28.90,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
483.59,36.02,28.90,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
484.59,36.02,28.90,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
485.59,36.02,28.90,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
486.60,36.02,28.90,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
487.60,36.03,28.92,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
488.60,36.03,28.88,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
489.60,36.04,28.88,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
490.60,36.06,28.88,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
491.60,36.08,28.88,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
492.61,36.10,28.88,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
493.61,36.10,28.88,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
494.61,36.11,28.88,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
495.61,36.12,28.80,36.00,20.00,AUTO,0,72,0,-0.80,78.94,-6.42,71.72,NaN,NaN,NaN,NaN
496.61,36.11,28.80,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
497.61,36.12,28.80,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
498.62,36.12,28.80,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
499.62,36.13,28.80,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
500.62,36.14,28.80,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
501.62,36.15,28.76,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
502.62,36.15,28.76,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
503.62,36.15,28.76,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
504.62,36.16,28.76,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
505.63,36.15,28.76,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
506.63,36.16,28.76,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
507.63,36.17,28.76,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
508.63,36.18,28.76,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
509.63,36.19,28.76,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
510.63,36.18,28.76,36.00,20.00,AUTO,0,71,0,-4.60,78.62,-3.35,70.67,NaN,NaN,NaN,NaN
511.64,36.17,28.76,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
512.63,36.18,28.76,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
513.64,36.18,28.76,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
514.64,36.18,28.76,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
515.64,36.19,28.76,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
516.64,36.21,28.76,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
517.64,36.21,28.76,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
518.65,36.22,28.76,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
519.65,36.22,28.77,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
520.65,36.22,28.77,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
521.65,36.22,28.76,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
522.65,36.24,28.77,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
523.65,36.26,28.77,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
524.66,36.26,28.77,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
525.66,36.26,28.77,36.00,20.00,AUTO,0,68,0,-7.40,77.72,-2.52,67.79,NaN,NaN,NaN,NaN
526.66,36.25,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
527.66,36.25,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
528.66,36.24,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
529.67,36.24,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
530.66,36.24,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
531.67,36.25,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
532.67,36.25,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
533.67,36.26,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
534.67,36.25,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
535.67,36.26,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
536.68,36.28,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
537.68,36.28,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
538.68,36.28,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
539.68,36.28,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
540.68,36.29,28.77,36.00,20.00,AUTO,0,63,0,-10.40,76.43,-2.54,63.49,NaN,NaN,NaN,NaN
541.69,36.27,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
542.68,36.27,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
543.69,36.27,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
544.69,36.28,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
545.69,36.28,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
546.69,36.28,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
547.69,36.28,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
548.69,36.28,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
549.69,36.28,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
550.70,36.28,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
551.70,36.29,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
552.70,36.30,28.77,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
553.70,36.30,28.82,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
554.70,36.30,28.82,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
555.71,36.30,28.82,36.00,20.00,AUTO,0,62,0,-11.40,74.87,-1.14,62.33,NaN,NaN,NaN,NaN
556.71,36.28,28.82,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
557.71,36.28,28.82,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
558.71,36.28,28.82,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
559.71,36.28,28.82,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
560.71,36.28,28.82,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
561.72,36.28,28.82,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
562.72,36.27,28.82,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
563.72,36.27,28.90,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
564.72,36.27,28.90,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
565.72,36.27,28.90,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
566.72,36.28,28.90,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
567.72,36.28,28.90,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
568.73,36.27,28.90,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
569.73,36.28,28.90,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
570.73,36.28,28.90,36.00,20.00,AUTO,0,61,0,-12.00,73.16,-0.56,60.60,NaN,NaN,NaN,NaN
571.73,36.26,28.90,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
572.73,36.25,28.94,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
573.73,36.26,28.94,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
574.74,36.25,28.94,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
575.74,36.25,28.94,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
576.74,36.24,28.94,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
577.74,36.25,28.94,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
578.74,36.25,28.94,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
579.74,36.24,28.98,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
580.74,36.24,28.98,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
581.74,36.25,28.98,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
582.75,36.25,28.98,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
583.75,36.25,28.98,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
584.75,36.25,28.98,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
585.75,36.24,28.98,36.00,20.00,AUTO,0,61,0,-11.20,71.50,0.64,60.94,NaN,NaN,NaN,NaN
586.75,36.23,29.02,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
587.76,36.23,29.02,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
588.76,36.23,29.02,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
589.76,36.23,29.02,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
590.76,36.22,29.02,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
591.76,36.22,29.02,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
592.76,36.21,29.00,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
593.77,36.21,29.04,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
594.76,36.19,29.04,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
595.77,36.19,29.04,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
596.77,36.22,29.06,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
597.77,36.22,29.06,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
598.77,36.21,29.06,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
599.77,36.21,29.04,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
600.78,36.21,29.09,36.00,20.00,AUTO,0,61,0,-9.80,70.01,0.98,61.19,NaN,NaN,NaN,NaN
601.78,36.18,29.09,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
602.78,36.18,29.09,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
603.78,36.18,29.09,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
604.78,36.18,29.09,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
605.78,36.18,29.09,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
606.79,36.18,29.13,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
607.79,36.18,29.13,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
608.79,36.18,29.13,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
609.79,36.17,29.13,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
610.79,36.17,29.13,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
611.79,36.19,29.13,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
612.80,36.18,29.13,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
613.79,36.19,29.13,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
614.80,36.19,29.13,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
615.80,36.18,29.16,36.00,20.00,AUTO,0,62,0,-8.40,68.72,1.30,61.62,NaN,NaN,NaN,NaN
616.80,36.16,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
617.80,36.16,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
618.80,36.16,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
619.81,36.16,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
620.81,36.16,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
621.81,36.16,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
622.81,36.16,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
623.81,36.18,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
624.81,36.18,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
625.82,36.18,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
626.82,36.19,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
627.82,36.21,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
628.82,36.21,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
629.82,36.21,29.16,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
630.83,36.22,29.18,36.00,20.00,AUTO,0,61,0,-7.40,67.64,0.88,61.12,NaN,NaN,NaN,NaN
631.82,36.19,29.16,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
632.83,36.19,29.16,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
633.83,36.18,29.20,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
634.83,36.18,29.20,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
635.83,36.18,29.20,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
636.83,36.18,29.20,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
637.83,36.18,29.20,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
638.84,36.18,29.20,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
639.84,36.18,29.20,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
640.84,36.21,29.20,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
641.84,36.21,29.20,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
642.84,36.21,29.25,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
643.84,36.21,29.25,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
644.84,36.22,29.22,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
645.84,36.22,29.26,36.00,20.00,AUTO,0,57,0,-8.60,66.56,-0.82,57.14,NaN,NaN,NaN,NaN
