Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
429.68,36.02,30.80,36.00,20.00,AUTO,8,49,0,-1.00,50.01,0.00,49.01,NaN,NaN,NaN,NaN
430.67,36.02,30.80,36.00,20.00,AUTO,8,49,0,-1.00,50.01,0.00,49.01,NaN,NaN,NaN,NaN
431.68,35.98,30.80,36.00,20.00,AUTO,8,49,0,-1.00,49.89,0.00,48.89,NaN,NaN,NaN,NaN
432.68,35.98,30.80,36.00,20.00,AUTO,8,49,0,-1.00,49.89,0.00,48.89,NaN,NaN,NaN,NaN
433.68,35.99,30.80,36.00,20.00,AUTO,8,49,0,-1.00,49.89,0.00,48.89,NaN,NaN,NaN,NaN
434.68,35.98,30.85,36.00,20.00,AUTO,8,49,0,-1.00,49.89,0.00,48.89,NaN,NaN,NaN,NaN
435.68,36.02,30.85,36.00,20.00,AUTO,8,49,0,-1.00,49.89,0.00,48.89,NaN,NaN,NaN,NaN
436.69,36.00,30.85,36.00,20.00,AUTO,8,49,0,-1.00,49.89,0.00,48.89,NaN,NaN,NaN,NaN
437.69,36.00,30.85,36.00,20.00,AUTO,8,49,0,-1.00,49.89,0.00,48.89,NaN,NaN,NaN,NaN
438.69,36.00,30.85,36.00,20.00,AUTO,8,49,0,-1.00,49.89,0.00,48.89,NaN,NaN,NaN,NaN
439.69,35.96,30.85,36.00,20.00,AUTO,8,51,0,0.00,49.93,0.67,50.59,NaN,NaN,NaN,NaN
440.69,35.97,30.85,36.00,20.00,AUTO,8,51,0,0.00,49.93,0.67,50.59,NaN,NaN,NaN,NaN
441.69,35.96,30.85,36.00,20.00,AUTO,8,51,0,0.00,49.93,0.67,50.59,NaN,NaN,NaN,NaN
442.70,35.96,30.89,36.00,20.00,AUTO,8,51,0,0.00,49.93,0.67,50.59,NaN,NaN,NaN,NaN
443.70,35.98,30.89,36.00,20.00,AUTO,8,51,0,0.00,49.93,0.67,50.59,NaN,NaN,NaN,NaN
444.70,35.99,30.89,36.00,20.00,AUTO,8,51,0,0.00,49.93,0.67,50.59,NaN,NaN,NaN,NaN
445.70,35.99,30.89,36.00,20.00,AUTO,8,51,0,0.00,49.93,0.67,50.59,NaN,NaN,NaN,NaN
446.70,35.98,30.89,36.00,20.00,AUTO,8,51,0,0.00,49.93,0.67,50.59,NaN,NaN,NaN,NaN
447.71,35.95,30.89,36.00,20.00,AUTO,8,51,0,0.75,50.09,0.42,51.26,NaN,NaN,NaN,NaN
448.71,35.94,30.89,36.00,20.00,AUTO,8,51,0,0.75,50.09,0.42,51.26,NaN,NaN,NaN,NaN
449.71,35.94,30.89,36.00,20.00,AUTO,8,51,0,0.75,50.09,0.42,51.26,NaN,NaN,NaN,NaN
450.71,35.94,30.93,36.00,20.00,AUTO,8,51,0,0.75,50.09,0.42,51.26,NaN,NaN,NaN,NaN
451.71,35.94,30.93,36.00,20.00,AUTO,8,51,0,0.75,50.09,0.42,51.26,NaN,NaN,NaN,NaN
452.71,35.96,30.93,36.00,20.00,AUTO,8,51,0,0.75,50.09,0.42,51.26,NaN,NaN,NaN,NaN
453.71,35.96,30.93,36.00,20.00,AUTO,8,51,0,0.75,50.09,0.42,51.26,NaN,NaN,NaN,NaN
454.71,35.96,30.93,36.00,20.00,AUTO,8,51,0,0.75,50.09,0.42,51.26,NaN,NaN,NaN,NaN
455.72,35.94,30.93,36.00,20.00,AUTO,8,55,0,2.00,50.39,2.18,54.57,NaN,NaN,NaN,NaN
456.72,35.93,30.93,36.00,20.00,AUTO,8,55,0,2.00,50.39,2.18,54.57,NaN,NaN,NaN,NaN
457.72,35.93,30.93,36.00,20.00,AUTO,8,55,0,2.00,50.39,2.18,54.57,NaN,NaN,NaN,NaN
458.72,35.93,30.93,36.00,20.00,AUTO,8,55,0,2.00,50.39,2.18,54.57,NaN,NaN,NaN,NaN
459.73,35.92,30.97,36.00,20.00,AUTO,8,55,0,2.00,50.39,2.18,54.57,NaN,NaN,NaN,NaN
460.72,35.94,30.97,36.00,20.00,AUTO,8,55,0,2.00,50.39,2.18,54.57,NaN,NaN,NaN,NaN
461.73,35.94,30.97,36.00,20.00,AUTO,8,55,0,2.00,50.39,2.18,54.57,NaN,NaN,NaN,NaN
462.72,35.94,30.97,36.00,20.00,AUTO,8,55,0,2.00,50.39,2.18,54.57,NaN,NaN,NaN,NaN
463.73,35.92,30.97,36.00,20.00,AUTO,8,56,0,3.00,50.79,2.12,55.91,NaN,NaN,NaN,NaN
464.73,35.92,30.97,36.00,20.00,AUTO,8,56,0,3.00,50.79,2.12,55.91,NaN,NaN,NaN,NaN
465.73,35.92,30.97,36.00,20.00,AUTO,8,56,0,3.00,50.79,2.12,55.91,NaN,NaN,NaN,NaN
466.74,35.90,30.97,36.00,20.00,AUTO,8,56,0,3.00,50.79,2.12,55.91,NaN,NaN,NaN,NaN
467.73,35.90,31.01,36.00,20.00,AUTO,8,56,0,3.00,50.79,2.12,55.91,NaN,NaN,NaN,NaN
468.74,35.93,31.01,36.00,20.00,AUTO,8,56,0,3.00,50.79,2.12,55.91,NaN,NaN,NaN,NaN
469.74,35.92,31.01,36.00,20.00,AUTO,8,56,0,3.00,50.79,2.12,55.91,NaN,NaN,NaN,NaN
470.74,35.92,31.01,36.00,20.00,AUTO,8,56,0,3.00,50.79,2.12,55.91,NaN,NaN,NaN,NaN
471.74,35.89,31.01,36.00,20.00,AUTO,8,57,0,4.00,51.29,2.12,57.41,NaN,NaN,NaN,NaN
472.74,35.89,31.01,36.00,20.00,AUTO,8,57,0,4.00,51.29,2.12,57.41,NaN,NaN,NaN,NaN
473.74,35.88,31.01,36.00,20.00,AUTO,8,57,0,4.00,51.29,2.12,57.41,NaN,NaN,NaN,NaN
474.75,35.88,31.05,36.00,20.00,AUTO,8,57,0,4.00,51.29,2.12,57.41,NaN,NaN,NaN,NaN
475.75,35.88,31.05,36.00,20.00,AUTO,8,57,0,4.00,51.29,2.12,57.41,NaN,NaN,NaN,NaN
476.75,35.89,31.05,36.00,20.00,AUTO,8,57,0,4.00,51.29,2.12,57.41,NaN,NaN,NaN,NaN
477.75,35.89,31.05,36.00,20.00,AUTO,8,57,0,4.00,51.29,2.12,57.41,NaN,NaN,NaN,NaN
478.75,35.89,31.05,36.00,20.00,AUTO,8,57,0,4.00,51.29,2.12,57.41,NaN,NaN,NaN,NaN
479.76,35.87,31.05,36.00,20.00,AUTO,8,61,0,5.50,51.97,3.09,60.57,NaN,NaN,NaN,NaN
480.76,35.87,31.05,36.00,20.00,AUTO,8,61,0,5.50,51.97,3.09,60.57,NaN,NaN,NaN,NaN
481.76,35.87,31.05,36.00,20.00,AUTO,8,61,0,5.50,51.97,3.09,60.57,NaN,NaN,NaN,NaN
482.76,35.87,31.05,36.00,20.00,AUTO,8,61,0,5.50,51.97,3.09,60.57,NaN,NaN,NaN,NaN
483.76,35.87,31.05,36.00,20.00,AUTO,8,61,0,5.50,51.97,3.09,60.57,NaN,NaN,NaN,NaN
484.76,35.89,31.09,36.00,20.00,AUTO,8,61,0,5.50,51.97,3.09,60.57,NaN,NaN,NaN,NaN
485.76,35.89,31.09,36.00,20.00,AUTO,8,61,0,5.50,51.97,3.09,60.57,NaN,NaN,NaN,NaN
486.76,35.89,31.09,36.00,20.00,AUTO,8,61,0,5.50,51.97,3.09,60.57,NaN,NaN,NaN,NaN
487.77,35.88,31.09,36.00,20.00,AUTO,8,58,0,5.50,52.71,-0.61,57.60,NaN,NaN,NaN,NaN
488.77,35.88,31.09,36.00,20.00,AUTO,8,58,0,5.50,52.71,-0.61,57.60,NaN,NaN,NaN,NaN
489.77,35.88,31.09,36.00,20.00,AUTO,8,58,0,5.50,52.71,-0.61,57.60,NaN,NaN,NaN,NaN
490.77,35.88,31.09,36.00,20.00,AUTO,8,58,0,5.50,52.71,-0.61,57.60,NaN,NaN,NaN,NaN
491.77,35.89,31.09,36.00,20.00,AUTO,8,58,0,5.50,52.71,-0.61,57.60,NaN,NaN,NaN,NaN
492.78,35.92,31.09,36.00,20.00,AUTO,8,58,0,5.50,52.71,-0.61,57.60,NaN,NaN,NaN,NaN
493.78,35.92,31.09,36.00,20.00,AUTO,8,58,0,5.50,52.71,-0.61,57.60,NaN,NaN,NaN,NaN
494.78,35.93,31.09,36.00,20.00,AUTO,8,58,0,5.50,52.71,-0.61,57.60,NaN,NaN,NaN,NaN
495.78,35.92,31.09,36.00,20.00,AUTO,8,52,0,3.75,53.32,-4.85,52.23,NaN,NaN,NaN,NaN
496.78,35.92,31.05,36.00,20.00,AUTO,8,52,0,3.75,53.32,-4.85,52.23,NaN,NaN,NaN,NaN
497.78,35.92,31.09,36.00,20.00,AUTO,8,52,0,3.75,53.32,-4.85,52.23,NaN,NaN,NaN,NaN
498.78,35.92,31.05,36.00,20.00,AUTO,8,52,0,3.75,53.32,-4.85,52.23,NaN,NaN,NaN,NaN
499.78,35.92,31.05,36.00,20.00,AUTO,8,52,0,3.75,53.32,-4.85,52.23,NaN,NaN,NaN,NaN
500.79,35.93,31.09,36.00,20.00,AUTO,8,52,0,3.75,53.32,-4.85,52.23,NaN,NaN,NaN,NaN
501.79,35.94,31.09,36.00,20.00,AUTO,8,52,0,3.75,53.32,-4.85,52.23,NaN,NaN,NaN,NaN
502.79,35.94,31.09,36.00,20.00,AUTO,8,52,0,3.75,53.32,-4.85,52.23,NaN,NaN,NaN,NaN
503.79,35.92,31.09,36.00,20.00,AUTO,8,55,0,3.00,53.77,-1.82,54.95,NaN,NaN,NaN,NaN
504.79,35.92,31.09,36.00,20.00,AUTO,8,55,0,3.00,53.77,-1.82,54.95,NaN,NaN,NaN,NaN
505.79,35.92,31.09,36.00,20.00,AUTO,8,55,0,3.00,53.77,-1.82,54.95,NaN,NaN,NaN,NaN
506.80,35.92,31.09,36.00,20.00,AUTO,8,55,0,3.00,53.77,-1.82,54.95,NaN,NaN,NaN,NaN
507.80,35.92,31.09,36.00,20.00,AUTO,8,55,0,3.00,53.77,-1.82,54.95,NaN,NaN,NaN,NaN
508.80,35.94,31.09,36.00,20.00,AUTO,8,55,0,3.00,53.77,-1.82,54.95,NaN,NaN,NaN,NaN
509.80,35.94,31.09,36.00,20.00,AUTO,8,55,0,3.00,53.77,-1.82,54.95,NaN,NaN,NaN,NaN
510.80,35.94,31.09,36.00,20.00,AUTO,8,55,0,3.00,53.77,-1.82,54.95,NaN,NaN,NaN,NaN
511.81,35.93,31.09,36.00,20.00,AUTO,8,57,0,3.00,54.20,-0.61,56.60,NaN,NaN,NaN,NaN
512.80,35.92,31.09,36.00,20.00,AUTO,8,57,0,3.00,54.20,-0.61,56.60,NaN,NaN,NaN,NaN
513.81,35.93,31.09,36.00,20.00,AUTO,8,57,0,3.00,54.20,-0.61,56.60,NaN,NaN,NaN,NaN
514.81,35.93,31.09,36.00,20.00,AUTO,8,57,0,3.00,54.20,-0.61,56.60,NaN,NaN,NaN,NaN
515.81,35.94,31.09,36.00,20.00,AUTO,8,57,0,3.00,54.20,-0.61,56.60,NaN,NaN,NaN,NaN
516.81,35.96,31.09,36.00,20.00,AUTO,8,57,0,3.00,54.20,-0.61,56.60,NaN,NaN,NaN,NaN
517.81,35.96,31.09,36.00,20.00,AUTO,8,57,0,3.00,54.20,-0.61,56.60,NaN,NaN,NaN,NaN
518.81,35.96,31.09,36.00,20.00,AUTO,8,57,0,3.00,54.20,-0.61,56.60,NaN,NaN,NaN,NaN
519.82,35.95,31.09,36.00,20.00,AUTO,8,53,0,2.00,54.56,-3.21,53.34,NaN,NaN,NaN,NaN
520.82,35.95,31.09,36.00,20.00,AUTO,8,53,0,2.00,54.56,-3.21,53.34,NaN,NaN,NaN,NaN
521.82,35.94,31.09,36.00,20.00,AUTO,8,53,0,2.00,54.56,-3.21,53.34,NaN,NaN,NaN,NaN
522.82,35.94,31.09,36.00,20.00,AUTO,8,53,0,2.00,54.56,-3.21,53.34,NaN,NaN,NaN,NaN
523.82,35.94,31.09,36.00,20.00,AUTO,8,53,0,2.00,54.56,-3.21,53.34,NaN,NaN,NaN,NaN
524.83,35.96,31.09,36.00,20.00,AUTO,8,53,0,2.00,54.56,-3.21,53.34,NaN,NaN,NaN,NaN
525.83,35.97,31.09,36.00,20.00,AUTO,8,53,0,2.00,54.56,-3.21,53.34,NaN,NaN,NaN,NaN
526.83,35.97,31.09,36.00,20.00,AUTO,8,53,0,2.00,54.56,-3.21,53.34,NaN,NaN,NaN,NaN
527.83,35.94,31.09,36.00,20.00,AUTO,8,55,0,1.50,54.84,-1.09,55.25,NaN,NaN,NaN,NaN
528.83,35.96,31.09,36.00,20.00,AUTO,8,55,0,1.50,54.84,-1.09,55.25,NaN,NaN,NaN,NaN
529.83,35.96,31.09,36.00,20.00,AUTO,8,55,0,1.50,54.84,-1.09,55.25,NaN,NaN,NaN,NaN
530.84,35.96,31.09,36.00,20.00,AUTO,8,55,0,1.50,54.84,-1.09,55.25,NaN,NaN,NaN,NaN
531.83,35.97,31.09,36.00,20.00,AUTO,8,55,0,1.50,54.84,-1.09,55.25,NaN,NaN,NaN,NaN
532.84,36.00,31.09,36.00,20.00,AUTO,8,55,0,1.50,54.84,-1.09,55.25,NaN,NaN,NaN,NaN
533.84,35.99,31.09,36.00,20.00,AUTO,8,55,0,1.50,54.84,-1.09,55.25,NaN,NaN,NaN,NaN
534.84,36.00,31.09,36.00,20.00,AUTO,8,55,0,1.50,54.84,-1.09,55.25,NaN,NaN,NaN,NaN
535.84,35.96,31.09,36.00,20.00,AUTO,8,51,0,0.25,55.01,-4.48,50.77,NaN,NaN,NaN,NaN
536.84,35.96,31.09,36.00,20.00,AUTO,8,51,0,0.25,55.01,-4.48,50.77,NaN,NaN,NaN,NaN
537.84,35.96,31.09,36.00,20.00,AUTO,8,51,0,0.25,55.01,-4.48,50.77,NaN,NaN,NaN,NaN
538.85,35.96,31.09,36.00,20.00,AUTO,8,51,0,0.25,55.01,-4.48,50.77,NaN,NaN,NaN,NaN
539.85,35.96,31.09,36.00,20.00,AUTO,8,51,0,0.25,55.01,-4.48,50.77,NaN,NaN,NaN,NaN
540.85,36.02,31.09,36.00,20.00,AUTO,8,51,0,0.25,55.01,-4.48,50.77,NaN,NaN,NaN,NaN
541.85,36.02,31.09,36.00,20.00,AUTO,8,51,0,0.25,55.01,-4.48,50.77,NaN,NaN,NaN,NaN
542.85,36.02,31.09,36.00,20.00,AUTO,8,51,0,0.25,55.01,-4.48,50.77,NaN,NaN,NaN,NaN
543.86,35.98,31.09,36.00,20.00,AUTO,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
544.86,35.98,31.09,36.00,20.00,AUTO,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
545.86,35.98,31.13,36.00,20.00,AUTO,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
546.86,35.98,31.09,36.00,20.00,AUTO,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
547.86,36.02,31.13,36.00,20.00,AUTO,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
548.86,36.02,31.13,36.00,20.00,AUTO,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
549.86,36.02,31.13,36.00,20.00,AUTO,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
550.86,35.99,31.13,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
551.92,36.02,31.13,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
553.00,36.00,31.13,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
553.87,36.02,31.13,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
554.87,35.99,31.13,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
555.87,36.00,31.13,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
556.88,36.00,31.13,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
557.88,35.99,31.13,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
558.88,35.99,31.13,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
559.88,35.98,31.17,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
560.88,35.97,31.17,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
561.88,35.96,31.17,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
562.89,35.96,31.17,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
563.88,35.95,31.17,36.00,20.00,MAN,8,50,0,-1.00,55.11,-4.30,49.81,NaN,NaN,NaN,NaN
564.89,35.93,31.17,36.00,20.00,AUTO,8,58,0,2.50,55.41,0.00,57.91,NaN,NaN,NaN,NaN
565.89,35.92,31.17,36.00,20.00,AUTO,8,58,0,2.50,55.41,0.00,57.91,NaN,NaN,NaN,NaN
566.89,35.93,31.17,36.00,20.00,AUTO,8,58,0,2.50,55.41,0.00,57.91,NaN,NaN,NaN,NaN
567.89,35.90,31.22,36.00,20.00,AUTO,8,58,0,2.50,55.41,0.00,57.91,NaN,NaN,NaN,NaN
568.89,35.89,31.22,36.00,20.00,AUTO,8,58,0,2.50,55.41,0.00,57.91,NaN,NaN,NaN,NaN
569.89,35.90,31.25,36.00,20.00,AUTO,8,58,0,2.50,55.41,0.00,57.91,NaN,NaN,NaN,NaN
570.90,35.90,31.25,36.00,20.00,AUTO,8,58,0,2.50,55.41,0.00,57.91,NaN,NaN,NaN,NaN
571.90,35.89,31.25,36.00,20.00,AUTO,8,58,0,2.50,55.41,0.00,57.91,NaN,NaN,NaN,NaN
572.90,35.87,31.25,36.00,20.00,AUTO,8,68,0,5.25,55.97,7.03,68.25,NaN,NaN,NaN,NaN
573.90,35.87,31.29,36.00,20.00,AUTO,8,68,0,5.25,55.97,7.03,68.25,NaN,NaN,NaN,NaN
574.90,35.87,31.29,36.00,20.00,AUTO,8,68,0,5.25,55.97,7.03,68.25,NaN,NaN,NaN,NaN
575.91,35.86,31.29,36.00,20.00,AUTO,8,68,0,5.25,55.97,7.03,68.25,NaN,NaN,NaN,NaN
576.91,35.86,31.29,36.00,20.00,AUTO,8,68,0,5.25,55.97,7.03,68.25,NaN,NaN,NaN,NaN
577.91,35.85,31.29,36.00,20.00,AUTO,8,68,0,5.25,55.97,7.03,68.25,NaN,NaN,NaN,NaN
578.91,35.86,31.29,36.00,20.00,AUTO,8,68,0,5.25,55.97,7.03,68.25,NaN,NaN,NaN,NaN
579.91,35.86,31.29,36.00,20.00,AUTO,8,68,0,5.25,55.97,7.03,68.25,NaN,NaN,NaN,NaN
580.91,35.85,31.33,36.00,20.00,AUTO,8,68,0,7.00,56.79,4.30,68.09,NaN,NaN,NaN,NaN
581.91,35.85,31.32,36.00,20.00,AUTO,8,68,0,7.00,56.79,4.30,68.09,NaN,NaN,NaN,NaN
582.91,35.85,31.33,36.00,20.00,AUTO,8,68,0,7.00,56.79,4.30,68.09,NaN,NaN,NaN,NaN
583.92,35.84,31.32,36.00,20.00,AUTO,8,68,0,7.00,56.79,4.30,68.09,NaN,NaN,NaN,NaN
584.92,35.84,31.32,36.00,20.00,AUTO,8,68,0,7.00,56.79,4.30,68.09,NaN,NaN,NaN,NaN
585.92,35.84,31.32,36.00,20.00,AUTO,8,68,0,7.00,56.79,4.30,68.09,NaN,NaN,NaN,NaN
586.92,35.85,31.38,36.00,20.00,AUTO,8,68,0,7.00,56.79,4.30,68.09,NaN,NaN,NaN,NaN
587.93,35.85,31.38,36.00,20.00,AUTO,8,68,0,7.00,56.79,4.30,68.09,NaN,NaN,NaN,NaN
588.93,35.83,31.35,36.00,20.00,AUTO,8,67,0,7.50,57.71,1.52,66.73,NaN,NaN,NaN,NaN
589.93,35.83,31.35,36.00,20.00,AUTO,8,67,0,7.50,57.71,1.52,66.73,NaN,NaN,NaN,NaN
590.93,35.84,31.35,36.00,20.00,AUTO,8,67,0,7.50,57.71,1.52,66.73,NaN,NaN,NaN,NaN
591.93,35.84,31.35,36.00,20.00,AUTO,8,67,0,7.50,57.71,1.52,66.73,NaN,NaN,NaN,NaN
592.93,35.84,31.35,36.00,20.00,AUTO,8,67,0,7.50,57.71,1.52,66.73,NaN,NaN,NaN,NaN
593.94,35.84,31.38,36.00,20.00,AUTO,8,67,0,7.50,57.71,1.52,66.73,NaN,NaN,NaN,NaN
594.94,35.86,31.38,36.00,20.00,AUTO,8,67,0,7.50,57.71,1.52,66.73,NaN,NaN,NaN,NaN
595.94,35.87,31.38,36.00,20.00,AUTO,8,67,0,7.50,57.71,1.52,66.73,NaN,NaN,NaN,NaN
596.94,35.84,31.38,36.00,20.00,AUTO,8,63,0,6.75,58.65,-2.00,63.40,NaN,NaN,NaN,NaN
597.94,35.85,31.38,36.00,20.00,AUTO,8,63,0,6.75,58.65,-2.00,63.40,NaN,NaN,NaN,NaN
598.94,35.85,31.38,36.00,20.00,AUTO,8,63,0,6.75,58.65,-2.00,63.40,NaN,NaN,NaN,NaN
599.94,35.85,31.38,36.00,20.00,AUTO,8,63,0,6.75,58.65,-2.00,63.40,NaN,NaN,NaN,NaN
600.94,35.85,31.38,36.00,20.00,AUTO,8,63,0,6.75,58.65,-2.00,63.40,NaN,NaN,NaN,NaN
601.95,35.87,31.38,36.00,20.00,AUTO,8,63,0,6.75,58.65,-2.00,63.40,NaN,NaN,NaN,NaN
602.95,35.87,31.38,36.00,20.00,AUTO,8,63,0,6.75,58.65,-2.00,63.40,NaN,NaN,NaN,NaN
603.95,35.88,31.38,36.00,20.00,AUTO,8,63,0,6.75,58.65,-2.00,63.40,NaN,NaN,NaN,NaN
604.95,35.87,31.38,36.00,20.00,AUTO,8,64,0,6.25,59.51,-2.00,63.76,NaN,NaN,NaN,NaN
605.95,35.88,31.38,36.00,20.00,AUTO,8,64,0,6.25,59.51,-2.00,63.76,NaN,NaN,NaN,NaN
606.95,35.87,31.38,36.00,20.00,AUTO,8,64,0,6.25,59.51,-2.00,63.76,NaN,NaN,NaN,NaN
607.96,35.87,31.38,36.00,20.00,AUTO,8,64,0,6.25,59.51,-2.00,63.76,NaN,NaN,NaN,NaN
608.96,35.88,31.38,36.00,20.00,AUTO,8,64,0,6.25,59.51,-2.00,63.76,NaN,NaN,NaN,NaN
609.96,35.89,31.38,36.00,20.00,AUTO,8,64,0,6.25,59.51,-2.00,63.76,NaN,NaN,NaN,NaN
610.96,35.89,31.38,36.00,20.00,AUTO,8,64,0,6.25,59.51,-2.00,63.76,NaN,NaN,NaN,NaN
611.96,35.89,31.38,36.00,20.00,AUTO,8,64,0,6.25,59.51,-2.00,63.76,NaN,NaN,NaN,NaN
612.96,35.88,31.38,36.00,20.00,AUTO,8,64,0,5.50,60.23,-2.12,63.60,NaN,NaN,NaN,NaN
613.96,35.88,31.38,36.00,20.00,AUTO,8,64,0,5.50,60.23,-2.12,63.60,NaN,NaN,NaN,NaN
614.96,35.88,31.38,36.00,20.00,AUTO,8,64,0,5.50,60.23,-2.12,63.60,NaN,NaN,NaN,NaN
615.97,35.88,31.38,36.00,20.00,AUTO,8,64,0,5.50,60.23,-2.12,63.60,NaN,NaN,NaN,NaN
616.97,35.88,31.38,36.00,20.00,AUTO,8,64,0,5.50,60.23,-2.12,63.60,NaN,NaN,NaN,NaN
617.97,35.90,31.38,36.00,20.00,AUTO,8,64,0,5.50,60.23,-2.12,63.60,NaN,NaN,NaN,NaN
618.97,35.90,31.38,36.00,20.00,AUTO,8,64,0,5.50,60.23,-2.12,63.60,NaN,NaN,NaN,NaN
619.97,35.90,31.38,36.00,20.00,AUTO,8,64,0,5.50,60.23,-2.12,63.60,NaN,NaN,NaN,NaN
620.98,35.89,31.38,36.00,20.00,AUTO,8,64,0,5.00,60.90,-1.57,64.33,NaN,NaN,NaN,NaN
621.98,35.88,31.38,36.00,20.00,AUTO,8,64,0,5.00,60.90,-1.57,64.33,NaN,NaN,NaN,NaN
622.98,35.88,31.38,36.00,20.00,AUTO,8,64,0,5.00,60.90,-1.57,64.33,NaN,NaN,NaN,NaN
623.98,35.89,31.38,36.00,20.00,AUTO,8,64,0,5.00,60.90,-1.57,64.33,NaN,NaN,NaN,NaN
624.98,35.89,31.38,36.00,20.00,AUTO,8,64,0,5.00,60.90,-1.57,64.33,NaN,NaN,NaN,NaN
625.98,35.92,31.38,36.00,20.00,AUTO,8,64,0,5.00,60.90,-1.57,64.33,NaN,NaN,NaN,NaN
626.99,35.92,31.38,36.00,20.00,AUTO,8,64,0,5.00,60.90,-1.57,64.33,NaN,NaN,NaN,NaN
627.99,35.93,31.38,36.00,20.00,AUTO,8,64,0,5.00,60.90,-1.57,64.33,NaN,NaN,NaN,NaN
628.99,35.90,31.38,36.00,20.00,AUTO,8,62,0,3.75,61.50,-3.64,61.61,NaN,NaN,NaN,NaN
629.99,35.92,31.38,36.00,20.00,AUTO,8,62,0,3.75,61.50,-3.64,61.61,NaN,NaN,NaN,NaN
630.99,35.92,31.38,36.00,20.00,AUTO,8,62,0,3.75,61.50,-3.64,61.61,NaN,NaN,NaN,NaN
631.99,35.92,31.38,36.00,20.00,AUTO,8,62,0,3.75,61.50,-3.64,61.61,NaN,NaN,NaN,NaN
632.99,35.92,31.38,36.00,20.00,AUTO,8,62,0,3.75,61.50,-3.64,61.61,NaN,NaN,NaN,NaN
634.00,35.94,31.38,36.00,20.00,AUTO,8,62,0,3.75,61.50,-3.64,61.61,NaN,NaN,NaN,NaN
635.00,35.94,31.38,36.00,20.00,AUTO,8,62,0,3.75,61.50,-3.64,61.61,NaN,NaN,NaN,NaN
636.00,35.96,31.38,36.00,20.00,AUTO,8,62,0,3.75,61.50,-3.64,61.61,NaN,NaN,NaN,NaN
637.00,35.94,31.38,36.00,20.00,AUTO,8,61,0,2.50,61.94,-3.82,60.62,NaN,NaN,NaN,NaN
638.00,35.95,31.38,36.00,20.00,AUTO,8,61,0,2.50,61.94,-3.82,60.62,NaN,NaN,NaN,NaN
639.00,35.95,31.38,36.00,20.00,AUTO,8,61,0,2.50,61.94,-3.82,60.62,NaN,NaN,NaN,NaN
640.01,35.96,31.38,36.00,20.00,AUTO,8,61,0,2.50,61.94,-3.82,60.62,NaN,NaN,NaN,NaN
641.01,35.97,31.38,36.00,20.00,AUTO,8,61,0,2.50,61.94,-3.82,60.62,NaN,NaN,NaN,NaN
642.01,36.02,31.33,36.00,20.00,AUTO,8,61,0,2.50,61.94,-3.82,60.62,NaN,NaN,NaN,NaN
643.01,36.02,31.33,36.00,20.00,AUTO,8,61,0,2.50,61.94,-3.82,60.62,NaN,NaN,NaN,NaN
644.01,36.02,31.33,36.00,20.00,AUTO,8,61,0,2.50,61.94,-3.82,60.62,NaN,NaN,NaN,NaN
645.01,35.98,31.33,36.00,20.00,AUTO,8,51,0,-1.00,62.06,-9.76,51.31,NaN,NaN,NaN,NaN
646.01,35.98,31.33,36.00,20.00,AUTO,8,51,0,-1.00,62.06,-9.76,51.31,NaN,NaN,NaN,NaN
