Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
459.56,35.99,29.87,36.00,20.00,AUTO,0,50,NaN,1.05,48.56,0.00,49.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.56,35.99,29.87,36.00,20.00,AUTO,0,50,NaN,1.05,48.56,0.00,49.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,35.99,29.87,36.00,20.00,AUTO,0,50,NaN,1.05,48.56,0.00,49.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,35.99,29.87,36.00,20.00,AUTO,0,50,NaN,1.05,48.56,0.00,49.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,36.00,29.87,36.00,20.00,AUTO,0,50,NaN,1.05,48.56,0.00,49.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,36.00,29.87,36.00,20.00,AUTO,0,50,NaN,1.05,48.56,0.00,49.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.57,35.99,29.87,36.00,20.00,AUTO,0,50,NaN,1.05,48.56,0.00,49.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,35.98,29.87,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,35.98,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,35.98,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,35.98,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.58,35.98,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.58,35.98,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.58,35.98,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.58,35.98,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,36.00,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,35.99,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.59,35.99,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,36.00,29.91,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.59,35.99,29.96,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.59,35.99,29.96,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,35.99,29.96,36.00,20.00,AUTO,0,49,NaN,0.35,48.74,-0.14,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.98,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.98,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.60,35.98,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.60,35.98,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,35.98,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,35.98,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,35.98,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.61,35.98,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.61,35.99,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.61,35.99,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.61,35.98,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.61,35.99,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.61,35.99,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,35.99,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,36.00,29.96,36.00,20.00,AUTO,0,50,NaN,0.70,48.90,-0.03,49.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.62,35.98,30.00,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.62,35.98,30.00,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.62,35.98,30.00,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,35.98,30.00,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,35.99,30.00,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,35.99,30.00,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.63,36.00,30.00,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.63,36.00,30.00,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,36.00,30.01,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.63,36.01,29.97,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,36.01,30.01,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.64,36.01,30.01,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.64,36.01,29.97,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.64,36.01,29.97,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.64,36.01,29.97,36.00,20.00,AUTO,0,49,NaN,0.35,49.09,-0.03,49.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,36.01,29.97,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,36.01,30.01,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,36.01,30.01,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,36.01,30.01,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.65,36.01,30.01,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.65,36.01,30.01,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,36.01,30.01,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,36.01,30.01,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,36.02,30.01,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.66,36.03,30.01,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.66,36.03,30.01,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.66,36.03,29.97,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.66,36.03,29.97,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.66,36.03,29.97,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,36.03,29.97,36.00,20.00,AUTO,0,48,NaN,-0.70,49.12,-0.81,47.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.67,36.02,29.97,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,36.02,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.67,36.02,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.67,36.03,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,36.03,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,36.02,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,36.03,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,36.03,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.68,36.03,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.68,36.03,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.68,36.04,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,36.04,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,36.04,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.69,36.04,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.69,36.04,30.01,36.00,20.00,AUTO,0,46,NaN,-2.10,48.90,-0.66,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.69,36.03,30.01,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.69,36.03,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,36.03,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,36.03,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,36.03,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,36.03,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.70,36.03,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.70,36.06,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.71,36.06,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,36.06,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.70,36.06,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.71,36.04,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.71,36.04,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.71,36.04,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.71,36.03,30.06,36.00,20.00,AUTO,0,45,NaN,-2.80,48.53,-0.36,45.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.71,36.03,30.06,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.71,36.03,30.06,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.71,36.03,30.06,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.71,36.03,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.72,36.02,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.72,36.02,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.72,36.02,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.72,36.03,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.72,36.03,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.72,36.04,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.73,36.06,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.73,36.04,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.73,36.04,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.73,36.04,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.73,36.04,30.09,36.00,20.00,AUTO,0,45,NaN,-2.45,48.05,-0.25,45.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.74,36.02,30.09,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.73,36.02,30.09,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.74,36.02,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.74,36.01,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.74,36.02,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.74,36.02,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.74,36.01,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.74,36.03,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.75,36.03,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.75,36.03,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.75,36.03,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.75,36.03,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.75,36.02,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.76,36.02,30.13,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.76,36.02,30.18,36.00,20.00,AUTO,0,45,NaN,-2.80,47.65,-0.00,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.76,36.01,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.77,36.01,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.79,36.01,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.76,36.01,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.77,36.01,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.77,36.01,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.77,36.01,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.77,36.02,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.77,36.02,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.78,36.03,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.77,36.02,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.78,36.02,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.79,36.02,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.78,36.02,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.78,36.02,30.18,36.00,20.00,AUTO,0,47,NaN,-1.40,47.38,0.54,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.78,36.01,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.78,36.01,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.79,36.01,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.79,36.01,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.79,36.01,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.79,36.01,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.79,36.01,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.79,36.02,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609.79,36.02,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610.79,36.02,30.18,36.00,20.00,AUTO,0,46,NaN,-1.40,47.19,0.02,45.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
