Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
307.32,35.18,30.16,36.00,20.00,AUTO,0,41,NaN,40.00,0.00,0.72,40.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.19,30.18,36.00,20.00,AUTO,0,41,NaN,40.00,0.00,0.72,40.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.19,30.18,36.00,20.00,AUTO,0,41,NaN,40.00,0.00,0.72,40.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.19,30.18,36.00,20.00,AUTO,0,41,NaN,40.00,0.00,0.72,40.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.18,30.18,36.00,20.00,AUTO,0,41,NaN,40.00,0.00,0.72,40.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.19,30.22,36.00,20.00,AUTO,0,41,NaN,40.00,0.00,0.72,40.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.19,30.18,36.00,20.00,AUTO,0,41,NaN,40.00,0.00,0.72,40.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.19,30.18,36.00,20.00,AUTO,0,41,NaN,40.00,0.00,0.72,40.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.19,30.22,36.00,20.00,AUTO,0,41,NaN,40.00,0.00,0.72,40.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.16,30.20,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.16,30.20,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.16,30.20,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.16,30.20,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.15,30.20,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.15,30.20,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.14,30.24,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.18,30.25,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.18,30.25,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.18,30.25,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.16,30.24,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,35.16,30.25,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.16,30.25,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.16,30.24,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.16,30.24,36.00,20.00,AUTO,0,41,NaN,40.50,0.00,0.25,40.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.14,30.29,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,35.14,30.29,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.14,30.29,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.14,30.29,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.13,30.29,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.14,30.29,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.13,30.29,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,35.16,30.29,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.15,30.29,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.16,30.32,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.16,30.32,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.15,30.32,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,35.15,30.32,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,35.16,30.32,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,35.16,30.32,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.64,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.14,30.32,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.14,30.32,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.14,30.32,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.14,30.32,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.13,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,35.14,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.14,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.16,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.16,30.38,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.16,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,35.16,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,35.16,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,35.18,30.38,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,35.16,30.38,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.16,30.38,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.02,41.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.14,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.15,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.41,35.14,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,35.15,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,35.15,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,35.15,30.36,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.15,30.40,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.16,30.42,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,35.18,30.42,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,35.18,30.42,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,35.18,30.42,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,35.18,30.42,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,35.18,30.42,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.18,30.42,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,35.18,30.42,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.39,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.15,30.40,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.42,35.15,30.40,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,35.15,30.40,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.15,30.40,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.15,30.42,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.15,30.45,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,35.16,30.46,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,35.18,30.46,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,35.18,30.46,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,35.18,30.46,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,35.18,30.46,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,35.19,30.46,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,35.19,30.46,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,35.19,30.46,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.44,35.19,30.46,36.00,20.00,AUTO,0,40,NaN,41.00,0.00,-0.70,40.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.16,30.45,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.16,30.45,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.16,30.45,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,35.16,30.48,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.45,35.16,30.45,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.46,35.16,30.45,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,35.19,30.46,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,35.19,30.50,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,35.19,30.46,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.20,30.50,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,35.19,30.50,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,35.19,30.50,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,35.19,30.50,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,35.19,30.50,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,35.19,30.50,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.49,40.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,35.16,30.48,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,35.16,30.50,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,35.16,30.48,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.47,35.16,30.48,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.16,30.48,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.15,30.52,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.18,30.54,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.18,30.54,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,35.18,30.54,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,35.19,30.54,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,35.19,30.54,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.19,30.54,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,35.19,30.54,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.18,30.54,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,35.18,30.58,36.00,20.00,AUTO,0,40,NaN,40.50,0.00,-0.38,40.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.15,30.57,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.15,30.57,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.15,30.57,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.15,30.57,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.14,30.57,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.51,35.14,30.57,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.50,35.14,30.57,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,35.15,30.57,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.16,30.64,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.18,30.66,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.18,30.66,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.16,30.66,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.51,35.16,30.64,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,35.16,30.64,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,35.16,30.64,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.07,40.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.14,30.64,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.14,30.64,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.14,30.64,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,35.14,30.64,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,35.14,30.68,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.52,35.14,30.68,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,35.14,30.68,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.16,30.68,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,35.16,30.68,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,35.16,30.70,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.53,35.16,30.68,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,35.16,30.68,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,35.16,30.68,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,35.16,30.70,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,35.18,30.70,36.00,20.00,AUTO,0,43,NaN,42.00,0.00,0.56,42.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.54,35.15,30.68,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.55,35.15,30.68,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,35.15,30.68,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,35.15,30.68,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,35.15,30.68,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.15,30.68,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,35.15,30.68,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.56,35.18,30.70,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.56,35.18,30.70,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.56,35.18,30.70,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.16,41.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
