Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.96,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.32,35.96,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.96,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.97,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.97,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.97,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.97,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.97,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,35.97,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.97,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.96,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.34,35.96,30.93,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.96,30.89,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.96,30.93,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,35.96,30.93,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.95,30.93,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.95,30.93,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.94,30.93,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.95,30.93,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.94,30.96,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,35.94,30.96,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.94,30.96,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,35.94,30.96,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.94,30.96,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.94,30.96,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.94,30.96,36.00,20.00,AUTO,0,44,NaN,2.45,41.42,0.09,43.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.93,30.96,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,35.93,30.96,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.93,30.96,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.92,30.96,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.92,30.96,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.92,31.01,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.92,31.01,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,35.92,31.01,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.93,31.01,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.93,31.01,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.93,31.01,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.92,31.01,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,35.92,31.01,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,35.93,31.01,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,35.92,31.01,36.00,20.00,AUTO,0,48,NaN,4.20,42.05,1.35,47.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.90,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.90,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.90,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.90,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.90,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,35.90,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.90,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.90,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.90,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.92,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.40,35.92,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,35.92,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,35.92,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,35.92,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.92,31.01,36.00,20.00,AUTO,0,49,NaN,5.25,42.95,0.67,48.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.41,35.90,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.41,35.90,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,35.92,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,35.90,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,35.90,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,35.90,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.89,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.89,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,35.90,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,35.92,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,35.92,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,35.92,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,35.90,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.90,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.43,35.92,31.01,36.00,20.00,AUTO,0,50,NaN,5.60,44.06,0.07,49.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.90,31.01,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.43,35.90,31.01,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,35.90,31.01,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.90,31.01,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.90,31.01,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.90,31.05,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,35.90,31.05,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,35.90,31.05,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,35.92,31.05,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,35.92,31.05,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,35.92,31.05,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,35.90,31.05,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.45,35.92,31.05,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,35.92,31.05,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,35.92,31.05,36.00,20.00,AUTO,0,52,NaN,6.30,45.19,0.34,51.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.90,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.90,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.90,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.46,35.90,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.45,35.90,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.46,35.90,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,35.92,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,35.92,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,35.93,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.93,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.47,35.93,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,35.94,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,35.94,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,35.94,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,35.94,31.05,36.00,20.00,AUTO,0,52,NaN,5.60,46.30,-0.33,51.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.48,35.93,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.48,35.93,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,35.93,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,35.93,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.93,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.93,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.93,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.93,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,35.94,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,35.94,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,35.95,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.95,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,35.95,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.95,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.50,35.96,31.05,36.00,20.00,AUTO,0,50,NaN,4.20,47.26,-1.25,50.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.95,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.94,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.95,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.95,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.95,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.51,35.96,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,35.96,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,35.96,31.01,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.97,31.01,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.97,31.01,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.52,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,3.15,48.00,-0.68,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.96,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.96,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.53,35.96,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.53,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.96,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.54,35.98,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,35.98,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.54,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,35.97,31.05,36.00,20.00,AUTO,0,50,NaN,2.10,48.47,-0.98,49.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.55,35.96,31.05,36.00,20.00,AUTO,0,51,NaN,2.10,48.85,-0.16,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.55,35.96,31.05,36.00,20.00,AUTO,0,51,NaN,2.10,48.85,-0.16,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,35.96,31.05,36.00,20.00,AUTO,0,51,NaN,2.10,48.85,-0.16,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,35.96,31.05,36.00,20.00,AUTO,0,51,NaN,2.10,48.85,-0.16,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,35.96,31.05,36.00,20.00,AUTO,0,51,NaN,2.10,48.85,-0.16,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.96,31.05,36.00,20.00,AUTO,0,51,NaN,2.10,48.85,-0.16,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,35.96,31.05,36.00,20.00,AUTO,0,51,NaN,2.10,48.85,-0.16,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.56,35.96,31.05,36.00,20.00,AUTO,0,51,NaN,2.10,48.85,-0.16,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
