Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
1014.43,36.44,32.11,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1015.44,36.46,32.11,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1016.43,36.48,32.07,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.44,36.49,32.07,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.44,36.52,32.03,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1019.44,36.54,32.03,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.44,36.56,32.01,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021.44,36.58,31.96,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1022.45,36.60,31.96,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1023.45,36.61,31.93,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024.45,36.66,31.89,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1025.45,36.68,31.89,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026.45,36.69,31.84,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027.45,36.71,31.86,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028.46,36.72,31.82,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1029.46,36.73,31.82,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030.46,36.74,31.78,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031.46,36.75,31.78,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032.46,36.77,31.78,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1033.47,36.77,31.74,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034.46,36.78,31.74,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035.46,36.80,31.66,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036.47,36.80,31.66,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037.47,36.80,31.66,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038.47,36.81,31.62,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1039.47,36.81,31.62,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1040.47,36.82,31.62,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1041.48,36.82,31.62,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1042.48,36.82,31.62,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1043.48,36.82,31.62,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1044.48,36.82,31.58,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1045.48,36.82,31.58,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1046.48,36.82,31.58,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1047.48,36.82,31.58,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1048.48,36.81,31.62,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1049.49,36.81,31.62,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1050.49,36.81,31.62,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1051.49,36.81,31.62,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1052.49,36.80,31.66,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1053.49,36.80,31.66,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1054.50,36.78,31.66,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1055.50,36.78,31.74,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1056.50,36.77,31.78,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1057.50,36.77,31.78,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1058.50,36.76,31.78,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1059.50,36.75,31.78,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1060.51,36.74,31.78,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1061.51,36.73,31.82,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1062.51,36.73,31.82,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1063.51,36.72,31.82,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1064.51,36.72,31.82,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1065.52,36.71,31.86,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1066.51,36.70,31.80,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1067.52,36.70,31.80,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1068.52,36.68,31.80,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1069.52,36.68,31.84,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1070.52,36.66,31.84,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1071.52,36.66,31.84,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1072.52,36.63,31.84,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1073.53,36.63,31.89,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1074.53,36.61,31.93,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1075.53,36.60,31.96,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1076.53,36.59,31.96,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1077.53,36.58,32.01,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1078.53,36.57,32.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1079.54,36.56,32.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1080.53,36.55,32.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1081.54,36.54,32.07,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1082.54,36.53,32.07,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1083.54,36.51,32.11,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1084.54,36.49,32.11,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1085.54,36.48,32.11,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1086.55,36.47,32.15,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1087.55,36.46,32.15,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1088.55,36.44,32.19,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1089.55,36.43,32.19,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1090.55,36.42,32.23,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1091.55,36.41,32.23,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1092.56,36.40,32.28,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1093.56,36.39,32.28,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1094.56,36.37,32.31,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1095.56,36.36,32.30,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1096.56,36.34,32.34,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1097.57,36.33,32.34,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1098.56,36.31,32.38,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1099.57,36.30,32.38,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1100.57,36.28,32.42,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1101.57,36.27,32.42,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1102.57,36.26,32.46,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1103.57,36.25,32.50,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104.57,36.23,32.50,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.58,36.22,32.54,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.58,36.19,32.57,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.58,36.18,32.57,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1108.59,36.17,32.57,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1109.59,36.16,32.64,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1110.58,36.14,32.64,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1111.59,36.12,32.68,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1112.58,36.11,32.68,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1113.59,36.10,32.68,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1114.60,36.08,32.73,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1115.59,36.06,32.73,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1116.59,36.03,32.76,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1117.60,36.02,32.76,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1118.60,36.02,32.79,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1119.60,36.02,32.79,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1120.60,36.02,32.83,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1121.60,36.02,32.87,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1122.60,36.00,32.87,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1123.60,35.97,32.91,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1124.61,35.95,32.91,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1125.61,35.94,32.95,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1126.61,35.93,32.95,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1127.61,35.90,32.99,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1128.61,35.89,32.99,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1129.61,35.88,33.03,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1130.61,35.86,33.03,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1131.62,35.85,33.07,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1132.62,35.84,33.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1133.62,35.82,33.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1134.62,35.81,33.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1135.62,35.79,33.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1136.62,35.78,33.14,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1137.63,35.77,33.14,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1138.63,35.74,33.18,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1139.63,35.73,33.18,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1140.63,35.72,33.22,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1141.63,35.70,33.22,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1142.64,35.69,33.25,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1143.63,35.68,33.24,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1144.64,35.66,33.28,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1145.64,35.65,33.28,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1146.64,35.64,33.32,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1147.64,35.63,33.32,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1148.64,35.60,33.36,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149.64,35.59,33.40,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150.65,35.58,33.40,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.65,35.57,33.40,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.65,35.55,33.40,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.65,35.54,33.48,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154.65,35.53,33.48,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.65,35.52,33.48,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.66,35.51,33.51,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.66,35.49,33.54,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.66,35.48,33.54,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.66,35.47,33.58,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1160.66,35.44,33.58,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.67,35.43,33.63,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.66,35.42,33.63,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.67,35.41,33.67,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1164.67,35.40,33.67,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1165.67,35.39,33.70,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1166.68,35.36,33.70,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1167.76,35.34,33.75,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1168.68,35.33,33.73,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
