Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.99,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,35.98,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.99,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.99,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,36.00,29.32,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.98,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.98,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.98,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.98,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.98,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.98,29.35,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.99,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.99,29.31,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,36.00,29.32,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,36.00,29.36,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.34,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,0.00,0.00,0.76,50.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,36.01,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,36.01,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.01,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,36.01,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,36.01,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,36.01,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,36.01,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,36.01,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,36.02,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.02,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.02,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.02,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.02,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.04,48.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.02,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.02,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.02,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,36.02,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,36.03,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,36.03,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.03,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.03,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.04,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.04,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,36.04,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,36.04,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.39,36.04,29.36,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.04,29.36,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.03,29.36,36.00,20.00,AUTO,0,47,NaN,-1.50,0.00,-1.14,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,36.02,29.36,36.00,20.00,AUTO,0,47,NaN,-1.75,0.00,-1.33,46.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.02,29.36,36.00,20.00,AUTO,0,47,NaN,-1.75,0.00,-1.33,46.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,36.02,29.36,36.00,20.00,AUTO,0,47,NaN,-1.75,0.00,-1.33,46.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,36.02,29.36,36.00,20.00,AUTO,0,47,NaN,-1.75,0.00,-1.33,46.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.02,29.36,36.00,20.00,AUTO,0,47,NaN,-1.75,0.00,-1.33,46.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.01,29.36,36.00,20.00,AUTO,0,47,NaN,-1.75,0.00,-1.33,46.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.01,29.36,36.00,20.00,AUTO,0,47,NaN,-1.75,0.00,-1.33,46.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.01,29.36,36.00,20.00,AUTO,0,47,NaN,-1.75,0.00,-1.33,46.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
