Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
429.68,35.77,32.45,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
430.68,35.78,32.45,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
431.68,35.79,32.41,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
432.68,35.80,32.41,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
433.69,35.81,32.41,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
434.69,35.82,32.37,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
435.69,35.82,32.37,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
436.69,35.83,32.37,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
437.69,35.84,32.37,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
438.69,35.84,32.38,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
439.69,35.84,32.37,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
440.69,35.85,32.35,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
441.70,35.87,32.35,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
442.70,35.87,32.35,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
443.70,35.88,32.35,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
444.70,35.88,32.35,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
445.70,35.89,32.35,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
446.71,35.89,32.31,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
447.71,35.90,32.31,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
448.71,35.92,32.31,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
449.71,35.93,32.31,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
450.71,35.93,32.31,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
451.71,35.94,32.31,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
452.72,35.95,32.31,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
453.71,35.97,32.26,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
454.72,35.99,32.26,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
455.72,36.00,32.26,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
456.72,36.02,32.26,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
457.72,36.02,32.22,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
458.72,36.02,32.22,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
459.73,36.02,32.22,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
460.73,36.02,32.22,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
461.73,36.02,32.22,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
462.73,36.02,32.22,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
463.73,36.02,32.22,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
464.73,36.02,32.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
465.74,36.03,32.20,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
466.74,36.03,32.20,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
467.74,36.03,32.20,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
468.74,36.04,32.20,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
469.74,36.06,32.16,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
470.74,36.08,32.16,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
471.74,36.09,32.16,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
472.74,36.11,32.16,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
473.75,36.13,32.12,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
474.75,36.14,32.12,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
475.75,36.14,32.12,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
476.75,36.16,32.12,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
477.75,36.17,32.08,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
478.76,36.18,32.08,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
479.76,36.18,32.08,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
480.76,36.21,32.04,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
481.76,36.22,32.06,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
482.76,36.23,32.06,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
483.77,36.24,32.06,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
484.77,36.26,32.02,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
485.77,36.26,32.02,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
486.77,36.27,32.02,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
487.77,36.28,32.02,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
488.77,36.28,31.97,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
489.77,36.29,31.97,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
490.77,36.30,31.97,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
491.78,36.31,31.97,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
492.78,36.33,31.97,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
493.78,36.33,31.93,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
494.78,36.34,31.93,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
495.78,36.34,31.93,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
496.78,36.37,31.93,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
497.79,36.37,31.91,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
498.79,36.37,31.91,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
499.79,36.38,31.91,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
500.79,36.40,31.91,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
501.79,36.41,31.91,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
502.80,36.41,31.87,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
503.80,36.42,31.87,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
504.80,36.42,31.87,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
505.80,36.42,31.87,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
506.80,36.43,31.87,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
507.80,36.44,31.87,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
508.80,36.45,31.87,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
509.80,36.45,31.83,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
510.81,36.46,31.83,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
511.81,36.46,31.83,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
512.81,36.47,31.83,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
513.81,36.48,31.83,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
514.81,36.49,31.83,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
515.82,36.51,31.83,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
516.82,36.52,31.79,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
517.82,36.53,31.79,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
518.82,36.54,31.79,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
519.82,36.54,31.79,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
520.82,36.55,31.77,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
521.82,36.56,31.77,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
522.83,36.57,31.77,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
523.83,36.59,31.77,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
524.83,36.60,31.77,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
525.83,36.61,31.73,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
526.83,36.61,31.73,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
527.83,36.63,31.73,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
528.84,36.64,31.64,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
529.84,36.66,31.64,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
530.84,36.67,31.64,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
531.84,36.68,31.64,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
532.84,36.69,31.61,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
533.84,36.69,31.61,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
534.85,36.70,31.61,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
535.85,36.70,31.61,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
536.85,36.71,31.62,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
537.85,36.72,31.62,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
538.85,36.72,31.58,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
539.85,36.73,31.58,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
540.85,36.74,31.58,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
541.86,36.75,31.58,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
542.86,36.75,31.54,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
543.86,36.76,31.54,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
544.86,36.76,31.54,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
545.86,36.78,31.54,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
546.86,36.80,31.54,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
547.87,36.80,31.54,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
548.87,36.81,31.50,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
549.87,36.81,31.50,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
550.87,36.82,31.50,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
551.87,36.83,31.50,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
552.87,36.83,31.50,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
553.87,36.84,31.50,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
554.88,36.85,31.50,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
555.88,36.86,31.46,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
556.88,36.86,31.46,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
557.88,36.87,31.46,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
558.88,36.87,31.46,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
559.88,36.88,31.48,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
560.89,36.89,31.48,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
561.89,36.89,31.48,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
562.89,36.91,31.43,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
563.89,36.92,31.43,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
564.89,36.93,31.43,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
565.90,36.93,31.43,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
566.89,36.95,31.43,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
567.90,36.95,31.43,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
568.90,36.95,31.43,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
569.90,36.96,31.43,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
570.90,36.96,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
571.90,36.97,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
572.90,36.97,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
573.91,36.98,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
574.91,36.99,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
575.91,37.00,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
576.91,37.01,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
577.91,37.01,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
578.91,37.02,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
579.92,37.02,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
580.92,37.02,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
581.92,37.03,31.39,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
582.92,37.04,31.35,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
583.92,37.05,31.37,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
584.93,37.06,31.37,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
585.93,37.06,31.37,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
586.93,37.07,31.37,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
587.93,37.07,31.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
588.93,37.07,31.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
589.93,37.08,31.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
590.93,37.11,31.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
591.93,37.11,31.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
592.94,37.12,31.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
593.94,37.13,31.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
594.94,37.13,31.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
595.94,37.14,31.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
596.94,37.14,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
597.95,37.14,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
598.95,37.15,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
599.95,37.15,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
600.95,37.15,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
601.95,37.15,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
602.95,37.16,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
603.95,37.17,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
604.96,37.18,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
605.96,37.18,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
606.96,37.19,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
607.96,37.19,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
608.96,37.20,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
609.96,37.20,31.28,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
610.97,37.21,31.25,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
611.97,37.21,31.25,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
612.97,37.22,31.25,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
613.97,37.23,31.26,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
614.97,37.25,31.26,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
615.98,37.25,31.26,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
616.98,37.26,31.26,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
617.98,37.27,31.26,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
618.98,37.28,31.22,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
619.98,37.29,31.22,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
620.98,37.30,31.22,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
621.98,37.30,31.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
622.98,37.32,31.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
623.99,37.32,31.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
624.99,37.32,31.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
625.99,37.34,31.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
626.99,37.34,31.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
627.99,37.34,31.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
628.99,37.35,31.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
630.00,37.35,31.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
631.00,37.36,31.19,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
632.00,37.37,31.14,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
633.00,37.38,31.16,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
634.00,37.40,31.16,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
635.02,37.38,31.16,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
636.00,37.40,31.16,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
637.01,37.40,31.16,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
