Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.83,30.10,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,35.83,30.06,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.31,35.84,30.06,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.31,35.84,30.08,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.31,35.84,30.08,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.85,30.08,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.87,30.08,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,35.87,30.08,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.87,30.08,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.32,35.88,30.08,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.88,30.08,36.00,20.00,AUTO,0,63,NaN,8.50,55.46,-1.04,62.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.87,30.08,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.87,30.08,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.87,30.08,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.88,30.08,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.33,35.88,30.04,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.33,35.88,30.08,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.33,35.88,30.04,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.88,30.04,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.88,30.04,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.89,30.04,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.34,35.92,30.04,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.34,35.92,30.04,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.92,30.04,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.92,30.04,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.92,30.04,36.00,20.00,AUTO,0,61,NaN,6.00,56.39,-1.51,60.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.89,30.04,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,35.90,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.35,35.90,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.90,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.35,35.90,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.90,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.90,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,35.90,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.36,35.90,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.36,35.92,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.36,35.93,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.93,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,35.93,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,35.93,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,35.93,30.08,36.00,20.00,AUTO,0,60,NaN,4.00,57.04,-1.43,59.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.90,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.92,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.92,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.92,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.92,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.38,35.92,30.12,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.38,35.93,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.38,35.93,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.38,35.93,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.93,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,35.96,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,35.96,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.39,35.98,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.39,35.98,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.98,30.08,36.00,20.00,AUTO,0,61,NaN,3.50,57.57,-0.38,60.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.95,30.08,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.95,30.08,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,35.96,30.08,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,35.95,30.08,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.40,35.96,30.08,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.40,35.96,30.08,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.95,30.08,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.95,30.08,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,35.95,30.08,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,35.97,30.08,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.41,35.96,30.12,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.41,35.96,30.12,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.41,35.97,30.12,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.96,30.12,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,35.96,30.12,36.00,20.00,AUTO,0,58,NaN,1.00,57.94,-1.39,57.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.42,35.94,30.12,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.42,35.95,30.12,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.42,35.94,30.12,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.94,30.12,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.94,30.12,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.94,30.12,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,35.93,30.12,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.43,35.93,30.12,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.43,35.93,30.12,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,35.93,30.16,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.43,35.94,30.16,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,35.94,30.16,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,35.94,30.16,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.44,35.95,30.16,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.44,35.95,30.16,36.00,20.00,AUTO,0,60,NaN,2.00,58.20,0.19,60.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.44,35.93,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.93,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.93,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,35.93,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.45,35.93,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.45,35.93,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.45,35.93,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,35.93,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.45,35.94,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.94,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,35.96,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.46,35.96,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.46,35.96,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.46,35.97,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.46,35.97,30.16,36.00,20.00,AUTO,0,62,NaN,2.50,58.56,0.60,61.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,35.95,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,35.95,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.47,35.96,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.47,35.96,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.47,35.96,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.97,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.97,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.98,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,35.98,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.48,36.02,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.48,36.02,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.48,36.02,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.48,36.02,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,36.02,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,36.02,30.16,36.00,20.00,AUTO,0,60,NaN,1.50,58.90,-0.67,59.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.49,35.98,30.16,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.49,35.99,30.16,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.49,35.99,30.16,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.99,30.16,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.99,30.16,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,36.00,30.20,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.50,35.99,30.20,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.50,35.98,30.20,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.50,35.97,30.20,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,36.02,30.20,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.50,36.02,30.20,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,36.00,30.20,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.51,36.02,30.20,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.51,36.02,30.20,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.51,36.02,30.20,36.00,20.00,AUTO,0,56,NaN,-1.00,58.98,-1.97,56.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.51,35.97,30.20,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.51,35.98,30.20,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.97,30.20,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,35.97,30.20,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.52,35.97,30.24,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.52,35.96,30.24,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.52,35.96,30.24,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.96,30.24,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,35.95,30.24,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,35.98,30.24,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.53,35.97,30.24,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.53,35.97,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.53,35.97,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,35.97,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.53,35.97,30.29,36.00,20.00,AUTO,0,58,NaN,-1.00,58.99,0.03,58.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.54,35.94,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.54,35.95,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.54,35.95,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.54,35.95,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.54,35.95,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.95,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,35.95,30.29,36.00,20.00,AUTO,0,62,NaN,1.50,59.18,1.36,62.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
