Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
457.55,36.02,29.48,36.00,20.00,AUTO,0,49,NaN,-2.75,50.80,0.80,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.56,36.02,29.48,36.00,20.00,AUTO,0,49,NaN,-2.75,50.80,0.80,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.55,36.03,29.48,36.00,20.00,AUTO,0,49,NaN,-2.75,50.80,0.80,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.56,36.02,29.48,36.00,20.00,AUTO,0,49,NaN,-2.75,50.80,0.80,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,36.02,29.53,36.00,20.00,AUTO,0,49,NaN,-2.75,50.80,0.80,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,36.01,29.53,36.00,20.00,AUTO,0,49,NaN,-2.75,50.80,0.80,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,36.01,29.53,36.00,20.00,AUTO,0,49,NaN,-2.75,50.80,0.80,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,36.01,29.53,36.00,20.00,AUTO,0,49,NaN,-2.75,50.80,0.80,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.56,36.01,29.53,36.00,20.00,AUTO,0,49,NaN,-2.75,50.80,0.80,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,36.00,29.53,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,36.01,29.53,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,36.01,29.53,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,36.01,29.53,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.57,36.00,29.53,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,36.00,29.57,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.58,36.00,29.55,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.58,36.00,29.55,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,36.00,29.57,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,36.00,29.59,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,36.00,29.61,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,36.00,29.61,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.58,36.00,29.59,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.59,36.00,29.61,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,36.00,29.61,36.00,20.00,AUTO,0,53,NaN,-0.55,50.67,2.90,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.99,29.59,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.99,29.59,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,35.99,29.59,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.60,35.99,29.59,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,35.99,29.59,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,36.00,29.59,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,36.00,29.59,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,35.99,29.59,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.60,36.00,29.59,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.61,36.00,29.61,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.60,36.00,29.61,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.61,36.00,29.59,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.61,36.00,29.61,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,36.00,29.61,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,36.01,29.61,36.00,20.00,AUTO,0,52,NaN,0.00,50.65,0.90,51.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.61,36.00,29.63,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.61,36.00,29.65,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.62,36.00,29.65,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,36.01,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,36.01,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,36.01,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.62,36.01,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.63,36.01,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,36.01,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.63,36.01,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,36.02,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,36.02,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,36.02,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.64,36.03,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.63,36.03,29.61,36.00,20.00,AUTO,0,50,NaN,-0.27,50.68,-0.32,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,36.02,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,36.02,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,36.02,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,36.02,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.64,36.02,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.65,36.02,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,36.02,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,36.03,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,36.04,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.65,36.06,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.65,36.06,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.66,36.06,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.66,36.06,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.66,36.06,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,36.06,29.61,36.00,20.00,AUTO,0,47,NaN,-1.65,50.59,-1.62,47.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,36.03,29.61,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,36.03,29.61,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.66,36.03,29.61,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.67,36.03,29.61,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,36.03,29.61,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,36.03,29.61,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,36.03,29.61,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,36.04,29.61,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.67,36.04,29.65,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.68,36.04,29.65,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.68,36.04,29.65,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,36.04,29.65,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,36.04,29.65,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.68,36.04,29.65,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.68,36.04,29.65,36.00,20.00,AUTO,0,44,NaN,-3.30,50.32,-2.74,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.69,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.68,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,36.02,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,36.02,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,36.02,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.69,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.70,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.70,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.70,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.70,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.70,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.71,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.71,36.03,29.69,36.00,20.00,AUTO,0,49,NaN,-2.20,50.07,1.07,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.71,36.02,29.69,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.71,36.02,29.69,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.71,36.02,29.69,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.71,36.02,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.71,36.01,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.72,36.01,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.72,36.01,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.72,36.01,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.72,36.03,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.72,36.02,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.72,36.02,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.73,36.02,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.73,36.02,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.73,36.03,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.73,36.03,29.73,36.00,20.00,AUTO,0,49,NaN,-1.65,49.87,0.60,48.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.73,36.01,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.73,36.01,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.73,36.01,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.73,36.01,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.74,36.01,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.74,36.01,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.74,36.01,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.74,36.01,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.74,36.02,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.75,36.02,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.75,36.02,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.75,36.02,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.75,36.02,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.75,36.02,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.75,36.02,29.73,36.00,20.00,AUTO,0,48,NaN,-1.65,49.74,0.33,48.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.76,36.01,29.73,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.76,36.01,29.73,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.76,36.01,29.73,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.76,36.01,29.73,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.76,36.01,29.73,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.76,36.01,29.73,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.76,36.01,29.77,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.77,36.01,29.77,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.77,36.02,29.77,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.77,36.02,29.77,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.77,36.02,29.77,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.77,36.02,29.77,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.77,36.02,29.77,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.78,36.02,29.77,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.78,36.02,29.77,36.00,20.00,AUTO,0,49,NaN,-1.10,49.63,0.07,48.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.78,36.01,29.77,36.00,20.00,AUTO,0,48,NaN,-1.10,49.53,-0.13,48.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.78,36.01,29.77,36.00,20.00,AUTO,0,48,NaN,-1.10,49.53,-0.13,48.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.78,36.01,29.77,36.00,20.00,AUTO,0,48,NaN,-1.10,49.53,-0.13,48.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.79,36.01,29.77,36.00,20.00,AUTO,0,48,NaN,-1.10,49.53,-0.13,48.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.78,36.01,29.77,36.00,20.00,AUTO,0,48,NaN,-1.10,49.53,-0.13,48.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.79,36.01,29.77,36.00,20.00,AUTO,0,48,NaN,-1.10,49.53,-0.13,48.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.79,36.01,29.77,36.00,20.00,AUTO,0,48,NaN,-1.10,49.53,-0.13,48.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.79,36.01,29.81,36.00,20.00,AUTO,0,48,NaN,-1.10,49.53,-0.13,48.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609.79,36.02,29.81,36.00,20.00,AUTO,0,48,NaN,-1.10,49.53,-0.13,48.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
