Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
433.68,35.80,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
434.68,35.80,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
435.68,35.80,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
436.68,35.80,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
437.68,35.82,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
438.68,35.82,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
439.69,35.83,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
440.69,35.83,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
441.69,35.83,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
442.69,35.83,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
443.69,35.83,28.97,36.00,20.00,AUTO,0,52,0,7.20,44.84,0.03,52.06,NaN,NaN,NaN,NaN
444.69,35.81,28.97,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
445.69,35.80,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
446.70,35.80,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
447.70,35.80,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
448.70,35.80,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
449.70,35.80,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
450.70,35.80,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
451.71,35.80,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
452.71,35.81,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
453.71,35.81,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
454.71,35.81,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
455.71,35.82,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
456.71,35.82,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
457.72,35.82,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
458.71,35.82,29.01,36.00,20.00,AUTO,0,52,0,6.80,45.40,-0.40,51.80,NaN,NaN,NaN,NaN
459.72,35.81,29.01,36.00,20.00,AUTO,0,53,0,7.20,45.97,0.30,53.47,NaN,NaN,NaN,NaN
460.72,35.80,29.01,36.00,20.00,AUTO,0,53,0,7.20,45.97,0.30,53.47,NaN,NaN,NaN,NaN
461.72,35.80,29.01,36.00,20.00,AUTO,0,53,0,7.20,45.97,0.30,53.47,NaN,NaN,NaN,NaN
462.72,35.80,29.01,36.00,20.00,AUTO,0,53,0,7.20,45.97,0.30,53.47,NaN,NaN,NaN,NaN
463.72,35.80,29.01,36.00,20.00,AUTO,0,53,0,7.20,45.97,0.30,53.47,NaN,NaN,NaN,NaN
464.72,35.80,29.01,36.00,20.00,AUTO,0,53,0,7.20,45.97,0.30,53.47,NaN,NaN,NaN,NaN
465.73,35.80,29.01,36.00,20.00,AUTO,0,53,0,7.20,45.97,0.30,53.47,NaN,NaN,NaN,NaN
466.73,35.80,29.01,36.00,20.00,AUTO,0,53,0,7.20,45.97,0.30,53.47,NaN,NaN,NaN,NaN
