Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
308.32,35.80,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.81,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.81,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.83,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.83,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.83,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.83,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.84,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.82,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.82,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.82,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.82,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.82,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.83,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.83,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.82,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.83,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.83,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.85,30.61,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.34,35.84,30.61,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.85,30.59,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.85,30.61,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.85,30.61,36.00,20.00,AUTO,0,66,NaN,11.55,54.21,0.00,65.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.82,30.59,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,35.83,30.59,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.83,30.59,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.83,30.59,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.83,30.59,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.83,30.63,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.83,30.63,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,35.83,30.63,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.82,30.63,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.83,30.63,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.84,30.63,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.84,30.63,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,35.84,30.64,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,35.84,30.64,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,35.84,30.64,36.00,20.00,AUTO,0,67,NaN,10.50,56.22,0.00,66.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.83,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.83,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.83,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.83,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.83,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.38,35.83,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.83,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.84,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.83,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.83,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,35.83,30.63,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,35.86,30.64,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.39,35.87,30.64,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.39,35.87,30.64,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.87,30.64,36.00,20.00,AUTO,0,69,NaN,11.20,58.24,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.86,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.85,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,35.86,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,35.86,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,35.85,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,35.86,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.86,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.86,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,35.86,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,35.87,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,35.87,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,35.89,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,35.89,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.89,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,35.89,30.64,36.00,20.00,AUTO,0,69,NaN,9.10,60.15,0.00,69.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.87,30.64,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.42,35.87,30.64,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,35.88,30.64,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.88,30.64,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.88,30.64,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.88,30.64,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,35.89,30.61,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.43,35.89,30.61,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,35.89,30.61,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,35.88,30.61,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,35.90,30.61,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,35.93,30.61,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,35.93,30.61,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.44,35.93,30.61,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,35.94,30.61,36.00,20.00,AUTO,0,69,NaN,7.70,61.74,0.00,69.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.92,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.92,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.92,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,35.92,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.45,35.92,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.45,35.92,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,35.92,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,35.92,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,35.93,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.93,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,35.93,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.46,35.95,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,35.95,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,35.96,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,35.96,30.61,36.00,20.00,AUTO,0,68,NaN,4.55,62.98,0.00,67.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,35.94,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,35.94,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.47,35.95,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.47,35.95,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.95,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.94,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.94,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.94,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,35.96,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.48,35.97,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,36.00,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.99,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,36.00,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.98,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,36.00,30.61,36.00,20.00,AUTO,0,67,NaN,2.80,63.81,0.00,66.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.97,30.61,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.98,30.61,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.49,35.99,30.61,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.99,30.61,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.99,30.61,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,35.99,30.61,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,36.00,30.61,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.50,36.02,30.57,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,36.02,30.57,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,36.02,30.57,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,36.02,30.57,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,36.02,30.57,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.51,36.02,30.57,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.51,36.02,30.57,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,36.02,30.57,36.00,20.00,AUTO,0,65,NaN,0.70,64.25,0.00,64.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.52,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.53,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.53,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,64.19,0.00,62.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.54,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.54,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.54,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.54,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.55,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.55,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.55,36.02,30.57,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,36.03,30.58,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,36.03,30.58,36.00,20.00,AUTO,0,63,NaN,-1.40,63.95,0.00,62.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
