Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
430.67,36.02,27.49,36.00,20.00,AUTO,0,55,0,-1.50,55.14,1.07,54.71,NaN,NaN,NaN,NaN
431.67,36.02,27.53,36.00,20.00,AUTO,0,55,0,-1.50,55.14,1.07,54.71,NaN,NaN,NaN,NaN
432.67,36.02,27.53,36.00,20.00,AUTO,0,55,0,-1.50,55.14,1.07,54.71,NaN,NaN,NaN,NaN
433.68,36.02,27.53,36.00,20.00,AUTO,0,55,0,-1.50,55.14,1.07,54.71,NaN,NaN,NaN,NaN
434.68,36.02,27.53,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
435.68,36.02,27.53,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
436.68,36.02,27.53,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
437.68,36.02,27.53,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
438.68,36.02,27.53,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
439.68,36.02,27.53,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
440.69,36.02,27.53,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
441.69,36.02,27.53,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
442.69,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
443.69,36.02,27.53,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
444.69,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
445.69,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
446.70,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
447.70,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
448.70,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.96,0.28,54.24,NaN,NaN,NaN,NaN
449.70,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
450.70,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
451.71,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
452.70,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
453.71,36.02,27.57,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
454.71,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
455.71,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
456.71,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
457.71,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
458.71,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
459.72,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
460.72,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
461.72,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
462.72,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
463.72,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.78,0.00,53.78,NaN,NaN,NaN,NaN
464.73,36.02,27.62,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
465.73,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
466.73,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
467.73,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
468.73,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
469.73,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
470.74,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
471.73,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
472.74,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
473.74,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
474.74,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
475.74,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
476.74,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
477.74,36.02,27.65,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
478.75,36.02,27.69,36.00,20.00,AUTO,0,54,0,-1.00,54.60,0.00,53.60,NaN,NaN,NaN,NaN
479.75,36.02,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
480.75,36.00,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
481.75,36.02,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
482.75,36.02,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
483.76,36.00,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
484.75,36.00,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
485.76,36.00,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
486.76,36.00,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
487.76,36.02,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
488.76,36.02,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
489.76,36.02,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
490.76,36.02,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
491.77,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
492.77,36.02,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
493.78,36.02,27.69,36.00,20.00,AUTO,0,53,0,-1.00,54.42,0.00,53.42,NaN,NaN,NaN,NaN
494.77,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
495.77,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
496.78,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
497.78,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
498.78,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
499.78,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
500.78,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
501.79,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
502.79,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
503.78,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
504.79,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
505.79,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
506.79,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
507.79,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
508.79,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.30,0.01,53.31,NaN,NaN,NaN,NaN
509.81,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
510.80,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
511.80,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
512.80,36.02,27.74,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
513.80,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
514.80,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
515.81,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
516.81,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
517.81,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
518.81,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
519.81,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
520.81,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
521.81,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
522.81,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
523.82,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,54.12,0.00,53.12,NaN,NaN,NaN,NaN
524.82,36.02,27.78,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
525.82,36.02,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
526.82,36.02,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
527.82,36.02,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
528.82,36.02,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
529.83,36.00,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
530.83,35.99,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
531.83,36.00,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
532.83,36.02,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
533.83,36.02,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
534.83,36.02,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
535.83,36.02,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
536.84,36.02,27.81,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
537.84,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
538.84,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.94,0.00,52.94,NaN,NaN,NaN,NaN
539.84,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
540.84,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
541.84,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
542.85,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
543.85,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
544.85,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
545.86,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
546.85,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
547.86,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
548.86,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
549.86,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
550.86,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
551.86,36.02,27.90,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
559.29,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
559.29,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.80,0.08,52.88,NaN,NaN,NaN,NaN
559.29,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
559.29,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
559.29,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
559.29,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
559.29,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
559.87,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
560.88,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
561.88,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
562.88,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
563.88,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
564.88,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
565.88,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
566.88,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
567.88,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
568.89,36.02,27.94,36.00,20.00,AUTO,0,53,0,-1.00,53.62,0.00,52.62,NaN,NaN,NaN,NaN
569.89,36.02,27.94,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
570.89,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
571.89,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
572.89,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
573.89,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
574.90,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
575.90,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
576.90,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
577.90,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
578.90,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
579.91,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
580.91,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
581.91,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
582.91,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
583.91,36.02,27.98,36.00,20.00,AUTO,0,52,0,-1.00,53.44,0.00,52.44,NaN,NaN,NaN,NaN
584.92,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
585.91,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
586.91,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
587.92,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
588.92,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
589.92,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
590.92,36.00,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
591.92,36.00,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
592.92,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
593.93,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
594.93,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
595.93,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
596.93,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
597.93,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
598.93,36.02,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.26,0.00,52.26,NaN,NaN,NaN,NaN
599.94,35.99,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
600.94,35.99,28.02,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
601.94,35.98,28.06,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
602.94,35.97,28.06,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
603.94,35.98,28.06,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
604.94,35.97,28.06,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
605.94,35.96,28.06,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
606.95,35.96,28.06,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
607.95,36.00,28.06,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
608.95,35.98,28.10,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
609.95,35.99,28.10,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
610.95,36.00,28.10,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
611.96,35.99,28.10,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
612.96,36.00,28.10,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
613.96,36.02,28.10,36.00,20.00,AUTO,0,52,0,-1.00,53.11,0.06,52.17,NaN,NaN,NaN,NaN
614.96,35.96,28.10,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
615.96,35.96,28.10,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
616.96,35.96,28.10,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
617.96,35.96,28.10,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
618.96,35.96,28.10,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
619.97,35.96,28.10,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
620.97,35.96,28.10,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
621.97,35.95,28.10,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
622.97,35.98,28.10,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
623.97,35.98,28.14,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
624.97,35.98,28.14,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
625.98,35.97,28.14,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
626.98,35.98,28.14,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
627.98,35.97,28.14,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
628.98,35.97,28.14,36.00,20.00,AUTO,0,53,0,-0.50,53.24,0.58,53.32,NaN,NaN,NaN,NaN
629.99,35.95,28.14,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
630.99,35.95,28.14,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
631.98,35.95,28.14,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
632.99,35.94,28.14,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
633.99,35.94,28.14,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
634.99,35.94,28.18,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
635.99,35.94,28.18,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
636.99,35.95,28.18,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
637.99,35.95,28.18,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
639.00,35.96,28.18,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
640.00,35.97,28.18,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
641.00,35.97,28.18,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
642.00,35.97,28.18,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
643.00,35.98,28.18,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
644.01,35.98,28.18,36.00,20.00,AUTO,0,56,0,1.50,53.54,0.60,55.64,NaN,NaN,NaN,NaN
645.01,35.96,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
646.01,35.96,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
647.01,35.96,28.18,36.00,20.00,AUTO,0,55,0,1.00,53.93,-0.04,54.89,NaN,NaN,NaN,NaN
