Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.95,29.15,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,35.95,29.15,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.95,29.15,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.31,35.95,29.15,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.96,29.19,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.96,29.15,36.00,20.00,AUTO,0,51,NaN,2.20,50.31,-1.72,50.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.95,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.96,29.15,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.96,29.15,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.96,29.15,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.95,29.15,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.95,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.95,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.95,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.96,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.96,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.34,35.97,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.34,35.97,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.98,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.98,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.98,29.19,36.00,20.00,AUTO,0,53,NaN,2.20,50.54,-0.06,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.96,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,35.97,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.96,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.97,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.97,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.97,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.97,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,35.97,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.98,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.98,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.98,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.38,35.98,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,35.99,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,35.99,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,35.99,29.19,36.00,20.00,AUTO,0,51,NaN,1.10,50.74,-1.14,50.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.98,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.98,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.98,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.98,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.97,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.38,35.97,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.97,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.98,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.99,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.99,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,35.99,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,35.99,29.22,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.39,35.99,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,35.99,29.19,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.00,29.22,36.00,20.00,AUTO,0,50,NaN,0.55,50.87,-1.05,50.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.98,29.22,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.98,29.19,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,35.98,29.22,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,35.99,29.19,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.00,29.22,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.00,29.22,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.00,29.19,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.00,29.19,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,36.01,29.20,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,36.01,29.20,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,36.01,29.20,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,36.01,29.20,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,0.27,50.96,-0.61,50.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,36.00,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.42,36.00,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,36.01,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,36.01,29.22,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,36.00,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,36.01,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,36.01,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,36.00,29.22,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,36.01,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,36.01,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,36.01,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,36.01,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,36.01,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,36.02,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,36.01,29.24,36.00,20.00,AUTO,0,49,NaN,-0.55,50.96,-1.80,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.45,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.45,36.00,29.22,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,36.00,29.22,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.46,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,36.01,29.24,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,36.01,29.29,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,36.01,29.29,36.00,20.00,AUTO,0,50,NaN,-0.83,50.92,-0.26,49.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,35.99,29.27,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,35.99,29.27,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.47,35.99,29.27,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.47,35.99,29.27,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.99,29.27,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.98,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.98,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.98,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,35.99,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,35.99,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,36.00,29.32,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,36.00,29.32,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,36.00,29.32,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.55,50.87,0.17,50.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.50,35.97,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.50,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.99,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.99,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.99,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.51,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,35.98,29.31,36.00,20.00,AUTO,0,52,NaN,0.00,50.92,0.76,51.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.96,29.31,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.96,29.31,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.96,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,35.96,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.52,35.96,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.52,35.96,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,35.96,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.96,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,35.98,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,35.97,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.53,35.97,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,35.98,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,35.97,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,35.96,29.35,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,35.95,29.39,36.00,20.00,AUTO,0,53,NaN,1.10,51.02,1.08,53.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.54,35.93,29.43,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.54,35.90,29.43,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,35.88,29.43,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,35.86,29.43,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,35.84,29.47,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.81,29.51,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,35.78,29.53,36.00,20.00,AUTO,0,55,NaN,2.48,51.20,1.17,54.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
