Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.98,29.03,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,35.98,29.03,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.98,29.03,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.98,29.03,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,36.00,29.03,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,36.00,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.99,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,35.99,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.99,29.08,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.32,36.00,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,36.00,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.99,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.99,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.99,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.99,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.34,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.98,29.06,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.98,29.10,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.98,29.10,36.00,20.00,AUTO,0,48,NaN,0.00,47.86,-0.33,47.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.97,29.10,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,35.97,29.10,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.97,29.10,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.97,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.97,29.10,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.96,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.97,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,35.97,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.98,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.99,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.98,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.99,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,35.99,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,35.98,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,35.99,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,47.95,0.87,50.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.98,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.97,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.97,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.97,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.97,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.38,35.97,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.96,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.97,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.98,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.97,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,35.98,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,35.98,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,35.98,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.39,35.98,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.98,29.15,36.00,20.00,AUTO,0,48,NaN,0.90,48.06,-0.59,48.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.97,29.15,36.00,20.00,AUTO,0,50,NaN,1.20,48.19,0.54,49.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.96,29.19,36.00,20.00,AUTO,0,50,NaN,1.20,48.19,0.54,49.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,35.96,29.19,36.00,20.00,AUTO,0,50,NaN,1.20,48.19,0.54,49.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,35.96,29.19,36.00,20.00,AUTO,0,50,NaN,1.20,48.19,0.54,49.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,35.96,29.19,36.00,20.00,AUTO,0,50,NaN,1.20,48.19,0.54,49.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,35.96,29.19,36.00,20.00,AUTO,0,50,NaN,1.20,48.19,0.54,49.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.96,29.19,36.00,20.00,AUTO,0,50,NaN,1.20,48.19,0.54,49.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.95,29.19,36.00,20.00,AUTO,0,50,NaN,1.20,48.19,0.54,49.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
