Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.97,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,35.97,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.31,35.96,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.96,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.97,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.97,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.98,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,35.98,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.98,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.98,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.98,28.86,36.00,20.00,AUTO,0,51,NaN,1.50,50.60,-1.12,50.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.97,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.97,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.97,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.97,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.96,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.97,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.97,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.98,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.98,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.99,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.34,36.00,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.34,35.99,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.00,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.00,28.86,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,36.00,28.88,36.00,20.00,AUTO,0,51,NaN,1.20,50.77,-0.73,51.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,36.00,28.86,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,36.00,28.86,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.00,28.86,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,36.00,28.86,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,36.00,28.86,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,36.00,28.88,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.36,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,0.00,50.88,-1.89,48.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.00,28.88,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.01,28.92,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,36.01,28.88,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.38,36.00,28.88,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.01,28.92,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.01,28.92,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.01,28.92,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.01,28.92,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,36.01,28.92,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,36.01,28.92,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.39,36.01,28.92,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.01,28.92,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.01,28.92,36.00,20.00,AUTO,0,49,NaN,-0.60,50.85,-1.29,48.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,36.00,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.00,28.90,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,36.00,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,36.00,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.00,28.90,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.00,28.90,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.00,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.00,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.80,-0.09,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.42,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,36.01,28.92,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.43,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.44,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.77,-0.18,49.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.45,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.45,36.01,28.96,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.46,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.71,0.00,50.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.47,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.47,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,36.00,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,36.00,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,36.01,29.00,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,36.01,29.04,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,36.01,29.04,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,36.01,29.04,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,36.01,29.04,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,36.01,29.04,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,36.01,29.04,36.00,20.00,AUTO,0,50,NaN,-0.60,50.65,0.00,50.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,36.00,29.04,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,36.01,29.04,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,36.00,29.04,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,36.00,29.03,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,36.00,29.04,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,36.00,29.03,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.50,36.00,29.08,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.50,35.99,29.03,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,36.01,29.08,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,36.01,29.08,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,36.01,29.08,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,36.00,29.08,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.51,36.00,29.08,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.51,36.00,29.08,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,36.01,29.06,36.00,20.00,AUTO,0,50,NaN,-0.60,50.60,0.09,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.99,29.06,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.99,29.06,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.99,29.06,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,35.98,29.06,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,35.98,29.06,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.52,35.98,29.06,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,35.98,29.10,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.98,29.10,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,35.99,29.10,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,36.00,29.13,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.53,36.00,29.10,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,36.00,29.10,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,36.00,29.10,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,36.00,29.10,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,36.00,29.10,36.00,20.00,AUTO,0,51,NaN,-0.30,50.58,0.46,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.54,35.98,29.10,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.54,35.99,29.10,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.54,36.00,29.10,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,35.99,29.10,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,35.99,29.10,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.99,29.10,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,35.98,29.10,36.00,20.00,AUTO,0,51,NaN,0.00,50.64,0.29,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
