Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
432.68,35.95,27.25,36.00,20.00,AUTO,0,61,0,5.00,56.03,-0.19,60.84,NaN,NaN,NaN,NaN
433.68,35.95,27.21,36.00,20.00,AUTO,0,61,0,5.00,56.03,-0.19,60.84,NaN,NaN,NaN,NaN
434.68,35.93,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
435.68,35.94,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
436.68,35.94,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
437.68,35.95,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
438.69,35.95,27.25,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
439.69,35.96,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
440.69,35.96,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
441.69,35.96,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
442.69,35.96,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
443.70,36.00,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
444.69,36.02,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
445.70,36.02,27.25,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
446.70,36.02,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
447.70,36.02,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
448.70,36.02,27.21,36.00,20.00,AUTO,0,59,0,2.50,56.87,-0.83,58.54,NaN,NaN,NaN,NaN
449.70,35.99,27.21,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
450.70,35.99,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
451.71,36.00,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
452.71,35.99,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
453.71,35.98,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
454.71,35.99,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
455.71,36.02,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
456.71,36.00,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
457.72,36.02,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
458.72,36.02,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
459.72,36.02,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
460.72,36.02,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
461.72,36.02,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
462.72,36.02,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
463.72,36.02,27.25,36.00,20.00,AUTO,0,55,0,-1.00,57.08,-1.51,54.56,NaN,NaN,NaN,NaN
464.73,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
465.73,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
466.73,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
467.73,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
468.73,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
469.73,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
470.74,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
471.74,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
472.74,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
473.74,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
474.74,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
475.75,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
476.74,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
477.75,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
478.75,36.03,27.25,36.00,20.00,AUTO,0,56,0,-1.00,57.02,-0.13,55.89,NaN,NaN,NaN,NaN
479.75,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
480.75,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
481.75,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
482.75,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
483.76,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
484.76,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
485.76,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
486.76,36.02,27.25,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
487.76,36.03,27.25,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
488.76,36.03,27.26,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
489.77,36.04,27.26,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
490.77,36.04,27.26,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
491.77,36.06,27.26,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
492.77,36.06,27.26,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
493.77,36.06,27.26,36.00,20.00,AUTO,0,56,0,-1.25,56.83,-0.04,55.54,NaN,NaN,NaN,NaN
494.77,36.03,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
495.77,36.03,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
496.78,36.03,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
497.78,36.03,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
498.78,36.03,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
499.78,36.03,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
500.78,36.04,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
501.79,36.04,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
502.79,36.08,27.31,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
503.79,36.08,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
504.79,36.08,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
505.79,36.09,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
506.79,36.10,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
507.79,36.10,27.26,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
508.79,36.10,27.31,36.00,20.00,AUTO,0,53,0,-3.00,56.54,-0.58,52.96,NaN,NaN,NaN,NaN
509.80,36.08,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
510.80,36.09,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
511.80,36.09,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
512.80,36.09,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
513.80,36.09,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
514.80,36.09,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
515.81,36.09,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
516.81,36.09,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
517.81,36.11,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
518.81,36.10,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
519.81,36.11,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
520.81,36.11,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
521.81,36.11,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
522.82,36.11,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
523.82,36.11,27.31,36.00,20.00,AUTO,0,50,0,-5.00,56.01,-0.96,50.05,NaN,NaN,NaN,NaN
524.82,36.09,27.31,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
525.82,36.10,27.31,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
526.82,36.09,27.31,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
527.82,36.09,27.31,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
528.83,36.10,27.31,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
529.83,36.10,27.35,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
530.83,36.10,27.35,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
531.83,36.11,27.35,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
532.83,36.12,27.35,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
533.83,36.12,27.35,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
534.84,36.12,27.35,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
535.84,36.13,27.35,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
536.84,36.13,27.35,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
537.84,36.13,27.35,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
538.84,36.13,27.35,36.00,20.00,AUTO,0,49,0,-5.50,55.13,-0.37,49.26,NaN,NaN,NaN,NaN
539.85,36.11,27.35,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
540.84,36.11,27.35,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
541.85,36.12,27.35,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
542.85,36.11,27.35,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
543.85,36.11,27.35,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
544.85,36.11,27.35,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
545.85,36.11,27.35,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
546.85,36.11,27.35,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
547.86,36.12,27.35,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
548.86,36.12,27.39,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
549.86,36.12,27.39,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
550.86,36.12,27.39,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
551.86,36.12,27.39,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
552.86,36.12,27.39,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
553.87,36.12,27.39,36.00,20.00,AUTO,0,47,0,-6.50,54.13,-0.44,47.20,NaN,NaN,NaN,NaN
554.87,36.10,27.39,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
555.87,36.10,27.39,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
556.87,36.09,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
557.87,36.09,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
558.87,36.09,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
559.87,36.09,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
560.88,36.08,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
561.88,36.08,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
562.88,36.10,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
563.88,36.10,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
564.88,36.10,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
565.88,36.10,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
566.89,36.10,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
567.89,36.10,27.47,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
568.89,36.11,27.42,36.00,20.00,AUTO,0,47,0,-6.00,53.09,0.10,47.20,NaN,NaN,NaN,NaN
569.89,36.09,27.42,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
570.89,36.09,27.42,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
571.90,36.09,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
572.89,36.10,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
573.90,36.08,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
574.90,36.09,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
575.90,36.09,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
576.90,36.09,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
577.90,36.10,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
578.90,36.10,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
579.91,36.10,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
580.91,36.10,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
581.91,36.10,27.47,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
582.91,36.10,27.51,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
583.92,36.10,27.51,36.00,20.00,AUTO,0,47,0,-5.25,52.24,0.31,47.30,NaN,NaN,NaN,NaN
584.92,36.08,27.51,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
585.92,36.08,27.51,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
586.92,36.08,27.51,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
587.92,36.07,27.51,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
588.92,36.07,27.51,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
589.92,36.07,27.51,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
590.92,36.07,27.51,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
591.92,36.08,27.51,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
592.93,36.08,27.51,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
593.93,36.08,27.51,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
594.93,36.08,27.55,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
595.93,36.08,27.55,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
596.93,36.08,27.55,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
597.93,36.08,27.55,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
598.94,36.08,27.55,36.00,20.00,AUTO,0,46,0,-5.00,51.38,-0.01,46.38,NaN,NaN,NaN,NaN
599.94,36.03,27.55,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
600.94,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
601.94,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
602.94,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
603.94,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
604.94,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
605.95,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
606.95,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
607.95,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
608.95,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
609.95,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
610.95,36.03,27.58,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
611.96,36.03,27.63,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
612.96,36.03,27.63,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
613.96,36.03,27.63,36.00,20.00,AUTO,0,47,0,-4.00,50.69,0.34,47.03,NaN,NaN,NaN,NaN
614.96,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
615.96,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
616.97,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
617.97,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
618.97,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
619.97,36.02,27.65,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
620.97,36.02,27.65,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
621.97,36.02,27.65,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
622.97,36.02,27.65,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
623.97,36.03,27.67,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
624.98,36.03,27.67,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
625.98,36.02,27.67,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
626.98,36.02,27.65,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
627.98,36.02,27.65,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
628.98,36.02,27.65,36.00,20.00,AUTO,0,50,0,-1.50,50.42,0.85,49.76,NaN,NaN,NaN,NaN
629.99,36.02,27.65,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
630.99,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
631.99,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
632.99,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
633.99,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
634.99,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
636.00,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
636.99,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
638.00,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
639.00,36.02,27.74,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
640.00,36.02,27.74,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
641.00,36.02,27.74,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
642.00,36.02,27.74,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
643.00,36.02,27.74,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
644.01,36.02,27.74,36.00,20.00,AUTO,0,49,0,-1.00,50.23,0.12,49.35,NaN,NaN,NaN,NaN
645.01,36.02,27.74,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
646.01,36.02,27.74,36.00,20.00,AUTO,0,49,0,-1.00,50.05,0.04,49.09,NaN,NaN,NaN,NaN
