Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
668.06,38.70,30.66,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
669.06,38.71,30.66,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
670.06,38.73,30.66,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
671.06,38.75,30.67,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
672.07,38.75,30.67,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
673.07,38.75,30.67,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
674.07,38.76,30.67,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
675.07,38.76,30.67,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
676.07,38.76,30.67,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
677.08,38.76,30.67,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
678.08,38.77,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
679.08,38.77,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
680.08,38.77,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
681.08,38.77,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
682.08,38.77,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
683.08,38.79,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
684.08,38.78,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
685.09,38.78,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
686.09,38.78,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
687.09,38.80,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
688.09,38.80,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
689.09,38.80,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
690.10,38.80,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
691.10,38.80,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
692.10,38.81,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
693.10,38.82,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
694.10,38.83,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
695.10,38.83,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
696.11,38.83,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
697.10,38.84,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
698.11,38.84,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
699.11,38.85,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
700.11,38.86,30.64,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
701.11,38.88,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
702.11,38.88,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
703.12,38.89,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
704.12,38.89,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
705.12,38.89,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
706.12,38.89,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
707.12,38.90,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
708.12,38.91,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
709.13,38.91,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
710.12,38.91,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
711.13,38.91,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
712.13,38.91,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
713.13,38.92,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
714.13,38.92,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
715.13,38.92,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
716.14,38.92,30.59,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
717.14,38.93,30.61,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
718.14,38.94,30.61,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
719.14,38.95,30.61,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
720.14,38.95,30.61,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
721.14,38.95,30.61,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
722.15,38.96,30.61,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
723.15,38.97,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
724.15,38.97,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
725.15,38.98,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
726.15,38.99,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
727.15,38.99,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
728.16,39.00,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
729.16,39.02,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
730.16,39.02,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
731.16,39.03,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
732.16,39.03,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
733.16,39.03,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
734.16,39.05,30.57,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
735.17,39.06,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
736.17,39.06,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
737.17,39.06,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
738.17,39.07,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
739.17,39.07,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
740.18,39.08,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
741.18,39.08,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
742.18,39.08,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
743.18,39.08,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
744.18,39.09,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
745.18,39.09,30.53,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
746.19,39.10,30.54,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
747.18,39.10,30.54,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
748.19,39.11,30.54,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
749.19,39.11,30.54,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
750.19,39.11,30.54,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
751.19,39.12,30.54,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
752.19,39.12,30.54,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
753.20,39.13,30.54,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
754.20,39.13,30.54,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
755.20,39.14,30.54,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
756.20,39.14,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
757.20,39.14,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
758.20,39.15,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
759.21,39.15,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
760.21,39.15,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
761.21,39.17,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
762.21,39.18,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
763.21,39.18,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
764.21,39.18,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
765.21,39.19,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
766.21,39.20,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
767.22,39.20,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
768.22,39.20,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
769.22,39.22,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
770.22,39.22,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
771.22,39.23,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
772.23,39.23,30.51,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
773.23,39.24,30.46,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
774.23,39.25,30.46,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
775.23,39.26,30.46,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
776.23,39.27,30.46,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
777.23,39.27,30.46,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
778.24,39.27,30.48,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
779.24,39.28,30.48,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
780.24,39.29,30.48,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
781.24,39.29,30.48,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
782.24,39.30,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
783.24,39.30,30.48,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
784.24,39.32,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
785.25,39.32,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
786.25,39.32,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
787.25,39.33,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
788.25,39.34,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
789.25,39.34,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
790.25,39.34,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
791.26,39.35,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
792.26,39.36,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
793.26,39.35,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
794.26,39.36,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
795.26,39.36,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
796.26,39.37,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
797.26,39.38,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
798.27,39.38,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
799.27,39.38,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
800.27,39.39,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
801.27,39.39,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
802.27,39.39,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
803.27,39.40,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
804.28,39.41,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
805.28,39.41,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
806.28,39.41,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
807.28,39.42,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
808.28,39.42,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
809.29,39.42,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
810.28,39.43,30.44,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
811.29,39.43,30.40,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
812.29,39.44,30.40,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
813.29,39.44,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
814.29,39.45,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
815.29,39.47,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
816.29,39.47,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817.30,39.48,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818.30,39.48,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
819.30,39.48,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
820.30,39.49,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
821.30,39.49,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
822.31,39.50,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
823.31,39.50,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
824.31,39.51,30.42,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
825.31,39.52,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
826.31,39.52,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
827.31,39.52,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
828.32,39.53,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
829.31,39.54,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
830.32,39.54,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
831.32,39.54,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
832.32,39.54,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
833.32,39.54,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
834.32,39.55,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
835.33,39.55,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
836.33,39.55,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
837.33,39.56,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
838.33,39.56,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
839.33,39.58,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
840.34,39.58,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
841.34,39.59,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
842.34,39.61,30.38,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
843.34,39.62,30.33,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
844.34,39.63,30.35,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
845.34,39.64,30.35,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
846.34,39.64,30.35,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
847.34,39.64,30.35,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
848.35,39.64,30.35,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
849.35,39.67,30.35,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
850.35,39.67,30.35,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
851.35,39.68,30.35,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
852.35,39.69,30.35,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
853.35,39.69,30.35,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
854.36,39.69,30.31,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
855.36,39.69,30.31,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
856.36,39.69,30.31,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
857.36,39.69,30.31,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
858.36,39.69,30.31,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
859.37,39.71,30.31,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
860.36,39.72,30.31,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
861.37,39.73,30.31,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
862.37,39.76,30.31,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
863.37,39.77,30.27,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
864.37,39.78,30.27,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
865.37,39.78,30.27,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
866.37,39.78,30.27,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
867.38,39.78,30.27,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
868.38,39.79,30.27,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
869.38,39.79,30.27,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
870.38,39.80,30.29,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
871.38,39.80,30.29,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
872.39,39.81,30.29,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
873.39,39.81,30.25,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
874.39,39.82,30.25,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
875.39,39.82,30.25,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
876.39,39.82,30.25,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
877.39,39.83,30.25,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
878.39,39.84,30.25,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
879.40,39.83,30.25,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
880.40,39.86,30.25,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
881.40,39.87,30.25,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
882.40,39.88,30.25,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
883.40,39.89,30.20,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
884.40,39.89,30.20,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
885.40,39.91,30.20,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
886.41,39.92,30.20,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
887.41,39.94,30.20,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
888.41,39.94,30.16,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
889.41,39.94,30.16,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
890.41,39.95,30.16,36.00,20.00,MAN,10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
