Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
311.32,36.25,32.30,36.00,20.00,AUTO,0,46,0,-11.60,5.49,1.96,45.85,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
312.32,36.24,32.30,36.00,20.00,AUTO,0,46,0,-11.60,5.49,1.96,45.85,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
313.32,36.24,32.30,36.00,20.00,AUTO,0,46,0,-11.60,5.49,1.96,45.85,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
314.32,36.23,32.30,36.00,20.00,AUTO,0,46,0,-11.60,5.49,1.96,45.85,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
315.32,36.23,32.34,36.00,20.00,AUTO,0,46,0,-11.60,5.49,1.96,45.85,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
316.33,36.21,32.32,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
317.33,36.21,32.32,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
318.33,36.21,32.32,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
319.33,36.19,32.32,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
320.33,36.19,32.32,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
321.33,36.18,32.32,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
322.33,36.18,32.36,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
323.34,36.19,32.36,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
324.34,36.19,32.36,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
325.34,36.18,32.36,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
326.34,36.18,32.36,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
327.34,36.18,32.40,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.18,32.40,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.18,32.40,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
330.34,36.18,32.40,36.00,20.00,AUTO,0,46,0,-9.20,4.00,1.61,46.40,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
331.35,36.15,32.40,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
332.35,36.15,32.40,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
333.35,36.15,32.40,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
334.37,36.14,32.40,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
335.35,36.15,32.40,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
336.35,36.15,32.40,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
337.36,36.14,32.44,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
338.36,36.14,32.44,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
339.36,36.16,32.44,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
340.36,36.16,32.44,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
341.36,36.16,32.44,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.16,32.44,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.15,32.44,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
344.37,36.15,32.44,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
345.37,36.15,32.44,36.00,20.00,AUTO,0,48,0,-7.20,2.86,1.88,47.54,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.13,32.48,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
347.37,36.13,32.48,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
348.37,36.12,32.48,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
349.37,36.12,32.48,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
350.38,36.11,32.48,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
351.38,36.11,32.48,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
352.38,36.10,32.48,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
353.38,36.12,32.48,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
354.38,36.12,32.48,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.12,32.52,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
356.39,36.12,32.52,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
357.39,36.12,32.52,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
358.39,36.12,32.52,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
359.39,36.11,32.52,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.11,32.52,36.00,20.00,AUTO,0,47,0,-6.00,1.96,0.71,46.67,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
361.40,36.08,32.52,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.08,32.52,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
363.40,36.08,32.57,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
364.40,36.08,32.57,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
365.40,36.07,32.57,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
366.40,36.06,32.57,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
367.40,36.06,32.57,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
368.40,36.06,32.57,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
369.41,36.08,32.57,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
370.41,36.08,32.57,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
371.41,36.07,32.64,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
372.41,36.06,32.64,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
373.41,36.07,32.64,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
374.42,36.06,32.64,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
375.42,36.07,32.64,36.00,20.00,AUTO,0,48,0,-4.40,1.26,1.20,48.06,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
376.42,36.03,32.64,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
377.42,36.03,32.64,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
378.42,36.03,32.64,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
379.42,36.03,32.67,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
380.42,36.02,32.68,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
381.43,36.02,32.67,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
382.43,36.02,32.68,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
383.43,36.02,32.67,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
384.43,36.03,32.68,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
385.43,36.03,32.68,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
386.43,36.03,32.68,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
387.44,36.03,32.68,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
388.44,36.03,32.73,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
389.44,36.03,32.73,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
390.44,36.03,32.73,36.00,20.00,AUTO,0,50,0,-2.60,0.83,1.50,49.73,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
391.44,36.02,32.70,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
392.45,36.02,32.70,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
393.45,36.02,32.70,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
394.45,36.02,32.70,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
395.45,36.02,32.70,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
396.45,36.02,32.70,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
397.45,36.02,32.70,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
398.45,36.02,32.70,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
399.45,36.02,32.75,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
400.45,36.02,32.75,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
401.46,36.02,32.75,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
402.46,36.03,32.75,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
403.46,36.02,32.76,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
404.46,36.02,32.75,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
405.46,36.02,32.75,36.00,20.00,AUTO,0,51,0,-1.20,0.67,1.05,50.51,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
406.47,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
407.47,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
408.47,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
409.47,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
410.47,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
411.47,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
412.47,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
413.48,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
414.48,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
415.48,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
416.48,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
417.48,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
418.48,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
419.49,36.02,32.75,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
420.49,36.02,32.79,36.00,20.00,AUTO,0,50,0,-0.80,0.54,0.23,49.98,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
421.49,36.02,32.79,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
422.49,36.02,32.79,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
423.49,36.02,32.79,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
424.50,36.02,32.79,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
425.50,36.02,32.79,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
426.50,36.02,32.79,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
427.50,36.02,32.79,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
428.50,36.02,32.83,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
429.50,36.02,32.83,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
430.50,36.02,32.83,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
431.50,36.02,32.83,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
432.50,36.02,32.83,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
433.51,36.02,32.83,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
434.51,36.02,32.83,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
435.51,36.02,32.83,36.00,20.00,AUTO,0,50,0,-0.80,0.42,0.06,49.69,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.98,32.83,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
437.51,35.98,32.87,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.97,32.87,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
439.52,35.96,32.87,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
440.52,35.96,32.87,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
441.52,35.96,32.87,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
442.52,35.96,32.87,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.95,32.87,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
444.52,35.97,32.87,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
445.53,35.97,32.87,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
446.53,35.96,32.91,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
447.53,35.96,32.91,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
448.53,35.96,32.91,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
449.53,35.96,32.91,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
450.53,35.95,32.91,36.00,20.00,AUTO,0,50,0,-0.80,0.30,0.00,49.50,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
451.54,35.94,32.91,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
452.54,35.93,32.91,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
453.54,35.93,32.91,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
454.54,35.92,32.91,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
455.54,35.92,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.92,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
457.55,35.92,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
458.54,35.93,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
459.55,35.92,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
460.55,35.95,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
461.55,35.95,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
462.55,35.95,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
463.55,35.96,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
464.55,35.96,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
465.56,35.95,32.95,36.00,20.00,AUTO,0,54,0,1.80,0.52,1.86,54.18,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
466.56,35.94,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
467.56,35.93,32.95,36.00,20.00,AUTO,0,53,0,1.80,0.90,0.11,52.82,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
