Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
152.08,35.94,28.90,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.07,35.95,28.90,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.08,35.96,28.90,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,35.98,28.86,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,35.99,28.86,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,36.00,28.88,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,36.01,28.88,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,36.01,28.88,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.09,36.03,28.88,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,36.03,28.84,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,36.04,28.84,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,36.06,28.84,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,36.07,28.80,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.10,36.07,28.80,36.00,20.00,AUTO,0,46,NaN,4.50,49.26,-8.07,45.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.10,36.07,28.80,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.10,36.07,28.80,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,36.08,28.80,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,36.08,28.80,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,36.09,28.80,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,36.10,28.80,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,36.11,28.76,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.11,36.12,28.76,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,36.13,28.77,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,36.14,28.76,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,36.13,28.71,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,36.14,28.77,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,36.14,28.74,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.12,36.14,28.74,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.12,36.15,28.74,36.00,20.00,AUTO,0,38,NaN,-4.20,49.22,-6.59,38.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,36.14,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,36.14,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,36.14,28.77,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.13,36.15,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,36.15,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.13,36.15,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,36.17,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,36.17,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,36.18,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,36.18,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.14,36.18,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.14,36.18,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,36.18,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,36.18,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,36.18,28.74,36.00,20.00,AUTO,0,36,NaN,-8.70,48.20,-3.65,35.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.15,36.18,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.15,36.18,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.15,36.18,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.15,36.18,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,36.18,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,36.18,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,36.21,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,36.19,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,36.21,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.16,36.21,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,36.21,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,36.21,28.74,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,36.21,28.77,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,36.19,28.77,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.17,36.19,28.77,36.00,20.00,AUTO,0,34,NaN,-10.80,46.72,-1.77,34.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,36.18,28.77,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.17,36.18,28.77,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,36.18,28.77,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,36.18,28.77,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,36.18,28.77,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.18,36.19,28.81,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,36.19,28.81,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.18,36.19,28.81,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,36.18,28.81,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,36.18,28.81,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,36.18,28.81,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,36.18,28.81,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.19,36.18,28.81,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.19,36.18,28.81,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,36.17,28.86,36.00,20.00,AUTO,0,33,NaN,-11.40,44.98,-0.97,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,36.15,28.86,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,36.15,28.86,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,36.15,28.86,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.20,36.14,28.90,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.19,36.14,28.90,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.20,36.14,28.90,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,36.15,28.90,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,36.15,28.90,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,36.14,28.90,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.21,36.14,28.90,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.21,36.14,28.90,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.21,36.13,28.88,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,36.13,28.90,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,36.13,28.88,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,36.13,28.88,36.00,20.00,AUTO,0,34,NaN,-10.50,43.34,0.84,33.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.22,36.12,28.92,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.22,36.12,28.92,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.22,36.11,28.92,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.22,36.11,28.92,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,36.11,28.92,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,36.10,28.92,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,36.12,28.92,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.23,36.12,28.92,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,36.12,28.96,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.23,36.12,28.96,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.24,36.11,28.96,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,36.10,28.96,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,36.10,29.00,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,36.10,29.00,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.24,36.10,29.00,36.00,20.00,AUTO,0,36,NaN,-7.80,42.08,1.65,35.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,36.09,29.00,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,36.08,29.00,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,36.08,29.00,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,36.08,29.00,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,36.08,29.00,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.25,36.08,29.04,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.25,36.08,29.04,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.25,36.08,29.04,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,36.08,29.04,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,36.08,29.04,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,36.08,29.04,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,36.08,29.08,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.26,36.08,29.08,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.26,36.08,29.08,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,36.07,29.08,36.00,20.00,AUTO,0,36,NaN,-6.00,41.08,1.02,36.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,36.06,29.08,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,36.06,29.08,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,36.06,29.08,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.27,36.04,29.08,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,36.04,29.08,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,36.04,29.13,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,36.06,29.13,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,36.06,29.13,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,36.06,29.16,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.27,36.04,29.16,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.27,36.04,29.16,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.28,36.03,29.16,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,36.03,29.16,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,36.03,29.16,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,36.03,29.16,36.00,20.00,AUTO,0,37,NaN,-4.50,40.36,0.89,36.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.29,36.01,29.16,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.29,36.01,29.16,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.29,36.01,29.20,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,36.01,29.20,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,36.01,29.20,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,36.01,29.20,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.30,36.01,29.20,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.30,36.01,29.24,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.30,36.01,29.24,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.30,36.01,29.24,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,36.01,29.24,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,36.01,29.24,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,36.00,29.24,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.30,36.00,29.27,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.31,36.00,29.27,36.00,20.00,AUTO,0,40,NaN,-1.80,39.95,1.65,39.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,36.00,29.27,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,35.99,29.27,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,35.98,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304.31,35.97,29.31,36.00,20.00,AUTO,0,41,NaN,0.00,39.88,0.99,40.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
