Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
430.68,34.21,33.75,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
431.68,34.22,33.75,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
432.68,34.22,33.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
433.68,34.23,33.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
434.68,34.24,33.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
435.69,34.24,33.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
436.69,34.25,33.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
437.69,34.26,33.67,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
438.69,34.27,33.67,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
439.69,34.29,33.67,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
440.69,34.29,33.67,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
441.70,34.30,33.67,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
442.70,34.31,33.63,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
443.70,34.31,33.63,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
444.70,34.32,33.64,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
445.70,34.33,33.64,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
446.70,34.33,33.64,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
447.70,34.34,33.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
448.71,34.35,33.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
449.71,34.36,33.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
450.71,34.36,33.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
451.71,34.37,33.60,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
452.71,34.39,33.56,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
453.71,34.40,33.56,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
454.72,34.40,33.56,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
455.72,34.40,33.56,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
456.72,34.41,33.56,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
457.72,34.42,33.52,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
458.72,34.42,33.52,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
459.72,34.44,33.52,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
460.72,34.44,33.52,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
461.73,34.45,33.52,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
462.73,34.46,33.52,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
463.73,34.46,33.52,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
464.73,34.47,33.48,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
465.73,34.48,33.48,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
466.73,34.48,33.48,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
467.74,34.49,33.50,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
468.74,34.50,33.46,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
469.74,34.51,33.46,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
470.74,34.51,33.46,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
471.74,34.52,33.46,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
472.74,34.53,33.46,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
473.74,34.54,33.46,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
474.75,34.55,33.42,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
475.75,34.56,33.42,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
476.75,34.57,33.38,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
477.75,34.57,33.38,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
478.75,34.59,33.38,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
479.75,34.60,33.38,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
480.76,34.61,33.38,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
481.76,34.62,33.30,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
482.76,34.64,33.30,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
483.76,34.65,33.31,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
484.76,34.66,33.30,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
485.77,34.66,33.31,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
486.77,34.67,33.31,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
487.77,34.67,33.31,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
488.77,34.68,33.31,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
489.77,34.69,33.28,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
490.77,34.69,33.28,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
491.77,34.71,33.28,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
492.77,34.73,33.28,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
493.78,34.73,33.23,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
494.78,34.74,33.23,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
495.78,34.74,33.23,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
496.78,34.74,33.23,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
497.78,34.76,33.23,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
498.78,34.77,33.23,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
499.79,34.77,33.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
500.79,34.79,33.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
501.79,34.79,33.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
502.79,34.80,33.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
503.79,34.80,33.19,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
504.79,34.81,33.15,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
505.79,34.82,33.15,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
506.80,34.84,33.17,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
507.80,34.85,33.13,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
508.80,34.85,33.13,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
509.80,34.86,33.13,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
510.80,34.86,33.13,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
511.80,34.88,33.13,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
512.81,34.89,33.09,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
513.81,34.89,33.09,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
514.81,34.90,33.09,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
515.81,34.91,33.09,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
516.81,34.92,33.09,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
517.82,34.92,33.09,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
518.82,34.92,33.09,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
519.82,34.93,33.05,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
520.82,34.94,33.05,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
521.82,34.94,33.05,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
522.82,34.95,33.05,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
523.82,34.97,33.05,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
524.82,34.98,33.05,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
525.83,34.99,33.01,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
526.83,34.99,33.01,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
527.83,34.99,33.01,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
528.83,35.00,33.01,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
529.83,35.01,32.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
530.84,35.01,32.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
531.84,35.03,32.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
532.84,35.03,32.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
533.84,35.03,32.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
534.84,35.04,32.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
535.84,35.05,32.99,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
536.85,35.06,32.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
537.84,35.07,32.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
538.85,35.07,32.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
539.85,35.08,32.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
540.85,35.09,32.95,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
541.85,35.10,32.90,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
542.85,35.11,32.90,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
543.85,35.12,32.90,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
544.86,35.12,32.90,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
545.86,35.14,32.90,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
546.86,35.14,32.86,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
547.86,35.15,32.86,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
548.86,35.18,32.86,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
549.87,35.18,32.88,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
550.87,35.18,32.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
551.87,35.19,32.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
552.87,35.21,32.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
553.87,35.22,32.84,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
554.87,35.23,32.80,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
555.87,35.24,32.80,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
556.88,35.25,32.80,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
557.88,35.26,32.76,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
558.88,35.27,32.76,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
559.88,35.27,32.76,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
560.88,35.28,32.76,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
561.88,35.28,32.76,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
562.89,35.30,32.72,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
563.89,35.31,32.72,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
564.89,35.33,32.72,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
565.89,35.33,32.72,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
566.89,35.34,32.72,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
567.90,35.34,32.73,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
568.90,35.35,32.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
569.89,35.35,32.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
570.90,35.37,32.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
571.90,35.37,32.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
572.90,35.38,32.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
573.90,35.38,32.70,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
574.90,35.39,32.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
575.91,35.40,32.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
576.91,35.40,32.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
577.91,35.40,32.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
578.91,35.41,32.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
579.91,35.43,32.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
580.91,35.44,32.66,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
581.92,35.45,32.61,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
582.91,35.47,32.61,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
583.92,35.48,32.61,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
584.92,35.48,32.57,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
585.92,35.49,32.57,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
586.92,35.49,32.57,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
587.92,35.50,32.57,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
588.93,35.51,32.57,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
589.93,35.51,32.51,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
590.93,35.52,32.51,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
591.93,35.53,32.51,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
592.93,35.54,32.51,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
593.93,35.55,32.51,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
594.94,35.55,32.51,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
595.94,35.56,32.51,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
596.94,35.57,32.48,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
597.94,35.58,32.48,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
598.94,35.59,32.48,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
599.95,35.60,32.48,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
600.94,35.60,32.43,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
601.95,35.60,32.43,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
602.95,35.63,32.43,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
603.95,35.64,32.43,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
604.95,35.65,32.43,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
605.95,35.65,32.43,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
606.95,35.66,32.39,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
607.96,35.67,32.39,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
608.96,35.68,32.39,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
609.96,35.68,32.41,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
610.96,35.68,32.41,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
611.96,35.69,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
612.96,35.70,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
613.97,35.71,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
614.97,35.70,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
615.97,35.72,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
616.97,35.72,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
617.97,35.72,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
618.98,35.72,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
619.97,35.72,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
620.98,35.73,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
621.98,35.74,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
622.98,35.74,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
623.98,35.74,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
624.98,35.75,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
625.98,35.75,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
626.99,35.77,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
627.99,35.78,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
628.99,35.78,32.37,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
629.99,35.79,32.33,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
630.99,35.79,32.33,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
632.00,35.80,32.33,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
633.00,35.81,32.33,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
634.00,35.81,32.33,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
635.00,35.82,32.33,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
636.00,35.82,32.33,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
637.00,35.83,32.28,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
638.00,35.83,32.28,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
639.00,35.84,32.28,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
640.01,35.85,32.31,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
641.01,35.85,32.31,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
642.01,35.86,32.31,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
643.01,35.87,32.31,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
644.01,35.87,32.31,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
645.01,35.88,32.26,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
646.02,35.89,32.26,36.00,20.00,MAN,8,100,0,40900.00,0.00,0.00,40900.00,0.00,0.00,0.00,0.00
