Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
308.31,35.59,30.77,36.00,20.00,AUTO,0,60,NaN,25.20,35.12,0.00,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.31,35.58,30.77,36.00,20.00,AUTO,0,60,NaN,25.20,35.12,0.00,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.59,30.77,36.00,20.00,AUTO,0,60,NaN,25.20,35.12,0.00,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.60,30.77,36.00,20.00,AUTO,0,60,NaN,25.20,35.12,0.00,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,35.60,30.81,36.00,20.00,AUTO,0,60,NaN,25.20,35.12,0.00,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.60,30.81,36.00,20.00,AUTO,0,60,NaN,25.20,35.12,0.00,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.32,35.60,30.81,36.00,20.00,AUTO,0,60,NaN,25.20,35.12,0.00,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.60,30.81,36.00,20.00,AUTO,0,60,NaN,25.20,35.12,0.00,60.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.58,30.81,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.58,30.81,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.58,30.81,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.58,30.81,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.33,35.57,30.81,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.57,30.81,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.57,30.81,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.57,30.81,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.57,30.81,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.57,30.81,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.34,35.59,30.86,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.34,35.59,30.86,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.59,30.86,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.59,30.86,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.59,30.86,36.00,20.00,AUTO,0,66,NaN,28.00,37.51,0.00,65.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.58,30.86,36.00,20.00,AUTO,0,69,NaN,28.70,40.04,0.00,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,35.58,30.86,36.00,20.00,AUTO,0,69,NaN,28.70,40.04,0.00,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.35,35.58,30.86,36.00,20.00,AUTO,0,69,NaN,28.70,40.04,0.00,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.58,30.86,36.00,20.00,AUTO,0,69,NaN,28.70,40.04,0.00,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
