Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
1428.04,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1429.05,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1430.05,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431.05,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432.05,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1433.05,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1434.06,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1435.06,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1436.06,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1437.06,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1438.06,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1439.06,36.01,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1440.06,36.03,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1441.07,36.03,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1442.06,36.03,31.03,36.00,20.00,AUTO,0,67,NaN,-0.55,66.36,1.18,66.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1443.07,36.02,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1444.07,36.02,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1445.07,36.02,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1446.07,36.01,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1447.07,36.01,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1448.08,36.01,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1449.08,36.01,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1450.08,36.02,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1451.08,36.03,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1452.08,36.03,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1453.08,36.03,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1454.09,36.04,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1455.09,36.04,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1456.09,36.06,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1457.09,36.07,31.03,36.00,20.00,AUTO,0,64,NaN,-1.65,66.28,-1.09,63.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1458.09,36.06,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1459.09,36.04,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1460.09,36.06,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1461.09,36.04,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1462.10,36.06,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1463.10,36.06,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1464.10,36.06,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1465.10,36.06,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1466.10,36.06,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1467.11,36.06,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1468.11,36.07,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1469.11,36.08,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1470.11,36.08,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1471.11,36.09,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1472.11,36.09,31.03,36.00,20.00,AUTO,0,60,NaN,-3.58,66.14,-2.19,60.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1473.12,36.07,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1474.12,36.08,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1475.12,36.07,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1476.12,36.07,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1477.12,36.07,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1478.12,36.07,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1479.12,36.07,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1480.13,36.06,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481.13,36.06,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482.13,36.08,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483.13,36.08,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484.13,36.08,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485.13,36.08,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486.14,36.08,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487.14,36.08,31.03,36.00,20.00,AUTO,0,58,NaN,-4.95,65.80,-2.75,58.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488.14,36.06,31.03,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489.14,36.06,31.03,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490.14,36.04,31.03,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491.14,36.04,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492.14,36.06,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493.14,36.06,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494.15,36.06,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495.15,36.07,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496.15,36.06,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497.15,36.06,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498.15,36.07,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499.15,36.08,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500.16,36.09,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501.16,36.09,31.07,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502.16,36.09,31.03,36.00,20.00,AUTO,0,61,NaN,-4.40,65.41,0.14,61.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503.16,36.07,31.03,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504.16,36.07,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505.16,36.06,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506.16,36.06,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507.17,36.06,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508.17,36.06,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509.17,36.06,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510.17,36.06,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511.17,36.07,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512.17,36.08,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513.18,36.08,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514.18,36.08,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515.18,36.09,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516.18,36.09,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517.18,36.08,31.07,36.00,20.00,AUTO,0,60,NaN,-4.95,65.06,-0.55,59.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518.19,36.07,31.07,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519.19,36.07,31.07,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520.19,36.06,31.07,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521.19,36.06,31.07,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522.19,36.06,31.07,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523.19,36.04,31.11,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524.19,36.04,31.11,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525.19,36.03,31.11,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526.20,36.03,31.15,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527.20,36.06,31.11,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528.20,36.06,31.15,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529.20,36.06,31.15,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530.20,36.07,31.15,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531.20,36.07,31.15,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532.21,36.06,31.15,36.00,20.00,AUTO,0,60,NaN,-4.68,64.69,-0.19,59.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533.21,36.03,31.15,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534.21,36.03,31.15,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535.21,36.03,31.15,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536.21,36.03,31.15,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537.21,36.02,31.15,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538.21,36.02,31.15,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539.22,36.01,31.19,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540.22,36.01,31.19,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541.22,36.02,31.19,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542.22,36.02,31.19,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543.22,36.03,31.19,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544.22,36.03,31.19,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545.23,36.04,31.19,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546.23,36.06,31.19,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547.23,36.04,31.19,36.00,20.00,AUTO,0,63,NaN,-3.58,64.40,1.86,62.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548.23,36.03,31.19,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549.23,36.03,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550.23,36.02,31.19,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551.24,36.01,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552.23,36.01,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553.24,36.01,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554.24,36.02,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555.24,36.02,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556.24,36.03,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557.24,36.03,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558.25,36.04,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559.25,36.04,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560.25,36.04,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561.25,36.04,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562.25,36.06,31.23,36.00,20.00,AUTO,0,63,NaN,-2.75,64.25,1.81,63.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563.26,36.04,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564.26,36.04,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565.26,36.04,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566.26,36.03,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567.26,36.04,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568.26,36.04,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569.26,36.03,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570.26,36.03,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571.26,36.04,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572.27,36.04,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573.27,36.06,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574.27,36.06,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575.27,36.06,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576.27,36.06,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577.28,36.06,31.23,36.00,20.00,AUTO,0,61,NaN,-2.75,64.10,-0.46,60.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578.28,36.03,31.23,36.00,20.00,AUTO,0,59,NaN,-3.30,63.86,-1.11,59.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
