Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
430.67,36.02,27.05,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
431.67,36.02,27.05,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
432.68,36.02,27.05,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
433.68,36.02,27.05,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
434.68,36.02,27.05,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
435.68,36.02,27.05,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
436.68,36.02,27.05,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
437.68,36.02,27.05,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
438.69,36.02,27.05,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
439.69,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
440.69,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
441.69,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
442.69,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
443.69,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
444.69,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
445.70,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
446.70,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
447.70,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
448.70,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.48,0.00,52.48,NaN,NaN,NaN,NaN
449.70,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
450.70,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
451.71,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
452.71,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
453.71,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
454.71,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
455.71,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
456.71,36.02,27.09,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
457.72,36.03,27.14,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
458.72,36.02,27.14,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
459.72,36.03,27.14,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
460.72,36.03,27.14,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
461.72,36.03,27.14,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
462.72,36.03,27.14,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
463.72,36.03,27.14,36.00,20.00,AUTO,0,52,0,-1.00,53.30,0.00,52.30,NaN,NaN,NaN,NaN
464.73,36.02,27.14,36.00,20.00,AUTO,0,51,0,-1.50,53.08,-0.46,51.12,NaN,NaN,NaN,NaN
465.73,36.02,27.13,36.00,20.00,AUTO,0,51,0,-1.50,53.08,-0.46,51.12,NaN,NaN,NaN,NaN
466.73,36.02,27.13,36.00,20.00,AUTO,0,51,0,-1.50,53.08,-0.46,51.12,NaN,NaN,NaN,NaN
467.73,36.02,27.13,36.00,20.00,AUTO,0,51,0,-1.50,53.08,-0.46,51.12,NaN,NaN,NaN,NaN
468.73,36.03,27.13,36.00,20.00,AUTO,0,51,0,-1.50,53.08,-0.46,51.12,NaN,NaN,NaN,NaN
469.73,36.03,27.13,36.00,20.00,AUTO,0,51,0,-1.50,53.08,-0.46,51.12,NaN,NaN,NaN,NaN
470.74,36.03,27.14,36.00,20.00,AUTO,0,51,0,-1.50,53.08,-0.46,51.12,NaN,NaN,NaN,NaN
471.74,36.03,27.14,36.00,20.00,AUTO,0,51,0,-1.50,53.08,-0.46,51.12,NaN,NaN,NaN,NaN
472.74,36.03,27.14,36.00,20.00,AUTO,0,51,0,-1.50,53.08,-0.46,51.12,NaN,NaN,NaN,NaN
