Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
306.32,35.35,31.61,36.00,20.00,AUTO,0,64,NaN,64.50,0.00,-0.03,64.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.31,35.35,31.61,36.00,20.00,AUTO,0,64,NaN,64.50,0.00,-0.03,64.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.35,31.61,36.00,20.00,AUTO,0,64,NaN,64.50,0.00,-0.03,64.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.36,31.61,36.00,20.00,AUTO,0,64,NaN,64.50,0.00,-0.03,64.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.36,31.61,36.00,20.00,AUTO,0,64,NaN,64.50,0.00,-0.03,64.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.39,31.61,36.00,20.00,AUTO,0,64,NaN,64.50,0.00,-0.03,64.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,35.38,31.61,36.00,20.00,AUTO,0,64,NaN,64.50,0.00,-0.03,64.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.38,31.61,36.00,20.00,AUTO,0,64,NaN,64.50,0.00,-0.03,64.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.39,31.61,36.00,20.00,AUTO,0,64,NaN,64.50,0.00,-0.03,64.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.39,31.61,36.00,20.00,AUTO,0,64,NaN,64.50,0.00,-0.03,64.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.37,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.38,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.38,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,35.38,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.38,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.38,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.38,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.39,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.35,35.39,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,35.39,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.41,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,35.42,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.42,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.42,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.43,31.61,36.00,20.00,AUTO,0,61,NaN,61.00,0.00,-0.18,60.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.36,35.41,31.61,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,35.42,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.42,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.42,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.43,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.44,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.44,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,35.44,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.45,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.49,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.49,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.49,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.38,35.50,31.52,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,35.51,31.48,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,35.50,31.48,36.00,20.00,AUTO,0,57,NaN,57.50,0.00,-0.22,57.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.49,31.48,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.49,31.48,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.49,31.48,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.50,31.48,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.50,31.48,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,35.50,31.48,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.50,31.48,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.51,31.48,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.53,31.50,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.53,31.50,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.40,35.53,31.50,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,35.55,31.50,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,35.54,31.50,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,35.55,31.50,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.55,31.50,36.00,20.00,AUTO,0,49,NaN,49.50,0.00,-0.53,48.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.41,35.54,31.46,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.54,31.50,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,35.54,31.46,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,35.54,31.46,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,35.54,31.46,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,35.54,31.46,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.54,31.50,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.55,31.50,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.42,35.56,31.50,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,35.56,31.50,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,35.56,31.50,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,35.56,31.50,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,35.56,31.50,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.56,31.50,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.43,35.56,31.50,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.33,44.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.54,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.43,35.55,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,35.55,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.55,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.55,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.55,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,35.55,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,35.57,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,35.57,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,35.56,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,35.57,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,35.57,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.45,35.57,31.50,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,35.57,31.54,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,35.56,31.54,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,-0.12,43.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.54,31.54,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.55,31.54,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.54,31.54,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,35.54,31.54,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.46,35.54,31.54,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.46,35.54,31.54,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,35.54,31.54,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,35.56,31.54,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,35.56,31.54,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.56,31.54,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.47,35.55,31.62,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,35.55,31.62,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,35.55,31.62,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,35.55,31.62,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,35.55,31.62,36.00,20.00,AUTO,0,43,NaN,43.50,0.00,-0.07,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.48,35.53,31.62,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.52,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.55,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,35.54,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,35.55,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,35.55,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.55,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,35.55,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.55,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.50,35.55,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,0.08,45.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,35.53,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,35.54,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.54,31.67,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.54,31.70,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.54,31.70,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.54,31.70,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.52,35.54,31.70,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,35.54,31.70,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,35.54,31.70,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.02,44.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
