Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
432.51,36.02,29.31,36.00,20.00,AUTO,0,53,0,1.00,54.18,-2.23,52.96,NaN,NaN,NaN,NaN
433.51,36.02,29.31,36.00,20.00,AUTO,0,53,0,1.00,54.18,-2.23,52.96,NaN,NaN,NaN,NaN
434.51,36.02,29.31,36.00,20.00,AUTO,0,53,0,1.00,54.18,-2.23,52.96,NaN,NaN,NaN,NaN
435.51,36.02,29.31,36.00,20.00,AUTO,0,53,0,1.00,54.18,-2.23,52.96,NaN,NaN,NaN,NaN
436.52,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
437.52,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
438.52,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
439.52,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
440.52,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
441.52,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
442.52,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
443.53,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
444.53,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
445.53,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
446.53,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
447.53,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
448.53,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
449.53,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
450.53,36.02,29.31,36.00,20.00,AUTO,0,51,0,-1.00,54.22,-1.86,51.35,NaN,NaN,NaN,NaN
451.54,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
452.54,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
453.54,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
454.54,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
455.54,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
456.55,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
457.55,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
458.55,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
459.55,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
460.55,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
461.55,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
462.56,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
463.55,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
464.56,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
465.56,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,54.05,0.00,53.05,NaN,NaN,NaN,NaN
466.56,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
467.57,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
468.56,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
469.57,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
470.57,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
471.57,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
472.57,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
473.57,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
474.57,36.02,29.32,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
475.58,36.03,29.32,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
476.58,36.02,29.31,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
477.58,36.03,29.37,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
478.58,36.02,29.37,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
479.58,36.03,29.37,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
480.58,36.03,29.37,36.00,20.00,AUTO,0,53,0,-1.00,53.89,0.00,52.89,NaN,NaN,NaN,NaN
481.59,36.02,29.35,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
482.58,36.02,29.35,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
483.59,36.02,29.35,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
484.59,36.02,29.35,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
485.59,36.02,29.35,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
486.59,36.02,29.35,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
487.59,36.02,29.35,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
488.60,36.02,29.35,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
489.60,36.03,29.35,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
490.60,36.03,29.37,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
491.60,36.03,29.37,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
492.60,36.03,29.37,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
493.61,36.03,29.37,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
494.61,36.03,29.37,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
495.61,36.03,29.37,36.00,20.00,AUTO,0,52,0,-1.50,53.70,-0.22,51.98,NaN,NaN,NaN,NaN
496.61,36.02,29.39,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
497.61,36.02,29.39,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
498.61,36.02,29.39,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
499.62,36.02,29.39,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
500.61,36.02,29.39,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
501.62,36.02,29.39,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
502.62,36.02,29.39,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
503.62,36.02,29.39,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
504.62,36.02,29.39,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
505.62,36.03,29.41,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
506.62,36.03,29.39,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
507.63,36.03,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
508.63,36.03,29.41,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
509.63,36.03,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
510.63,36.03,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.50,-0.19,51.81,NaN,NaN,NaN,NaN
511.64,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
512.63,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
513.63,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
514.63,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
515.64,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
516.64,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
517.64,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
518.67,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
519.64,36.03,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
520.65,36.03,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
521.65,36.03,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
522.65,36.03,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
523.65,36.03,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
524.65,36.03,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
525.66,36.03,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.30,-0.03,51.77,NaN,NaN,NaN,NaN
526.66,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
527.66,36.03,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
528.66,36.02,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
529.66,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
530.66,36.02,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
531.67,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
532.66,36.02,29.43,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
533.67,36.02,29.48,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
534.67,36.03,29.45,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
535.67,36.03,29.49,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
536.67,36.03,29.49,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
537.67,36.03,29.49,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
538.67,36.03,29.49,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
539.68,36.03,29.49,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
540.68,36.03,29.49,36.00,20.00,AUTO,0,52,0,-1.50,53.10,-0.06,51.54,NaN,NaN,NaN,NaN
541.68,36.02,29.48,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
542.68,36.02,29.48,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
543.68,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
544.68,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
545.69,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
546.68,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
547.69,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
548.69,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
549.69,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
550.69,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
551.69,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
552.70,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
553.70,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
554.70,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
555.70,36.02,29.51,36.00,20.00,AUTO,0,51,0,-1.50,52.89,-0.03,51.35,NaN,NaN,NaN,NaN
556.70,36.02,29.55,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
557.71,36.02,29.55,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
558.71,36.02,29.55,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
559.71,36.02,29.55,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
560.71,36.02,29.55,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
561.71,36.02,29.55,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
562.71,36.02,29.55,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
563.71,36.02,29.55,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
564.71,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
565.72,36.02,29.55,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
566.72,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
567.72,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
568.72,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
569.72,36.02,29.55,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
570.72,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.72,0.28,52.00,NaN,NaN,NaN,NaN
571.73,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
572.73,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
573.73,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
574.73,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
575.73,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
576.73,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
577.73,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
578.74,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
579.74,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
580.74,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
581.74,36.02,29.64,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
582.74,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
583.74,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
584.75,36.02,29.60,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
585.75,36.02,29.64,36.00,20.00,AUTO,0,52,0,-1.00,52.56,0.00,51.56,NaN,NaN,NaN,NaN
586.75,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
587.75,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
588.75,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
589.76,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
590.76,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
591.76,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
592.76,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
593.76,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
594.76,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
595.77,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
596.76,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
597.77,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
598.77,36.02,29.64,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
599.77,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
600.77,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.39,0.00,51.39,NaN,NaN,NaN,NaN
601.77,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
602.77,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
603.78,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
604.78,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
605.78,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
606.78,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
607.78,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
608.78,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
609.79,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
610.79,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
611.79,36.02,29.68,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
612.79,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
613.79,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
614.79,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
615.79,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.23,0.00,51.23,NaN,NaN,NaN,NaN
616.80,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
617.80,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
618.80,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
619.80,36.00,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
620.80,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
621.81,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
622.81,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
623.81,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
624.81,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
625.81,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
626.81,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
627.81,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
628.81,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
629.82,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
630.82,36.02,29.72,36.00,20.00,AUTO,0,51,0,-1.00,52.06,0.00,51.06,NaN,NaN,NaN,NaN
631.82,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
632.82,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
633.82,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
634.82,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
635.83,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
636.83,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
637.83,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
638.83,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
639.83,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
640.83,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
641.84,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
642.84,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
643.84,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
644.84,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
645.84,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.91,-0.02,50.89,NaN,NaN,NaN,NaN
646.84,36.02,29.80,36.00,20.00,AUTO,0,51,0,-1.00,51.74,0.00,50.74,NaN,NaN,NaN,NaN
