Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
307.32,35.64,29.56,36.00,20.00,AUTO,0,44,NaN,44.40,0.00,0.00,44.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.65,29.51,36.00,20.00,AUTO,0,44,NaN,44.40,0.00,0.00,44.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.65,29.56,36.00,20.00,AUTO,0,44,NaN,44.40,0.00,0.00,44.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.64,29.51,36.00,20.00,AUTO,0,44,NaN,44.40,0.00,0.00,44.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.65,29.56,36.00,20.00,AUTO,0,44,NaN,44.40,0.00,0.00,44.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.66,29.58,36.00,20.00,AUTO,0,44,NaN,44.40,0.00,0.00,44.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.66,29.58,36.00,20.00,AUTO,0,44,NaN,44.40,0.00,0.00,44.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.66,29.53,36.00,20.00,AUTO,0,44,NaN,44.40,0.00,0.00,44.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.66,29.58,36.00,20.00,AUTO,0,44,NaN,44.40,0.00,0.00,44.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.65,29.53,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.65,29.51,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.65,29.51,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,35.65,29.56,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.64,29.56,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.64,29.56,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.65,29.56,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.66,29.58,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.66,29.58,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,35.66,29.58,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.67,29.58,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,35.67,29.58,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.67,29.58,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.67,29.58,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.67,29.58,36.00,20.00,AUTO,0,41,NaN,40.80,0.00,0.00,40.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.66,29.58,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,35.66,29.58,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.65,29.58,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.65,29.56,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.65,29.58,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.65,29.56,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.66,29.58,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,35.66,29.58,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.66,29.56,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.66,29.56,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.66,29.60,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.66,29.61,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,35.66,29.61,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,35.65,29.60,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,35.66,29.60,36.00,20.00,AUTO,0,40,NaN,39.60,0.00,0.00,39.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.64,29.60,36.00,20.00,AUTO,0,41,NaN,41.40,0.00,0.00,41.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.64,29.60,36.00,20.00,AUTO,0,41,NaN,41.40,0.00,0.00,41.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.63,29.60,36.00,20.00,AUTO,0,41,NaN,41.40,0.00,0.00,41.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.63,29.60,36.00,20.00,AUTO,0,41,NaN,41.40,0.00,0.00,41.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.63,29.64,36.00,20.00,AUTO,0,41,NaN,41.40,0.00,0.00,41.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,35.63,29.64,36.00,20.00,AUTO,0,41,NaN,41.40,0.00,0.00,41.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.63,29.64,36.00,20.00,AUTO,0,41,NaN,41.40,0.00,0.00,41.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
