Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
431.68,35.31,29.93,36.00,20.00,AUTO,8,100,0,35.25,68.29,-6.54,97.00,NaN,NaN,NaN,NaN
432.68,35.33,29.90,36.00,20.00,AUTO,8,100,0,35.25,68.29,-6.54,97.00,NaN,NaN,NaN,NaN
433.68,35.34,29.91,36.00,20.00,AUTO,8,100,0,35.25,68.29,-6.54,97.00,NaN,NaN,NaN,NaN
434.68,35.35,29.91,36.00,20.00,AUTO,8,100,0,35.25,68.29,-6.54,97.00,NaN,NaN,NaN,NaN
435.68,35.35,29.91,36.00,20.00,AUTO,8,100,0,35.25,68.29,-6.54,97.00,NaN,NaN,NaN,NaN
436.68,35.35,29.91,36.00,20.00,AUTO,8,100,0,35.25,68.29,-6.54,97.00,NaN,NaN,NaN,NaN
437.68,35.36,29.91,36.00,20.00,AUTO,8,100,0,35.25,68.29,-6.54,97.00,NaN,NaN,NaN,NaN
438.68,35.38,29.91,36.00,20.00,AUTO,8,100,0,35.25,68.29,-6.54,97.00,NaN,NaN,NaN,NaN
439.69,35.41,29.87,36.00,20.00,AUTO,8,93,0,31.50,70.91,-9.09,93.32,NaN,NaN,NaN,NaN
440.69,35.41,29.87,36.00,20.00,AUTO,8,93,0,31.50,70.91,-9.09,93.32,NaN,NaN,NaN,NaN
441.69,35.42,29.83,36.00,20.00,AUTO,8,93,0,31.50,70.91,-9.09,93.32,NaN,NaN,NaN,NaN
442.69,35.42,29.83,36.00,20.00,AUTO,8,93,0,31.50,70.91,-9.09,93.32,NaN,NaN,NaN,NaN
443.69,35.44,29.83,36.00,20.00,AUTO,8,93,0,31.50,70.91,-9.09,93.32,NaN,NaN,NaN,NaN
444.70,35.45,29.83,36.00,20.00,AUTO,8,93,0,31.50,70.91,-9.09,93.32,NaN,NaN,NaN,NaN
445.70,35.45,29.83,36.00,20.00,AUTO,8,93,0,31.50,70.91,-9.09,93.32,NaN,NaN,NaN,NaN
446.70,35.47,29.79,36.00,20.00,AUTO,8,93,0,31.50,70.91,-9.09,93.32,NaN,NaN,NaN,NaN
447.70,35.48,29.79,36.00,20.00,AUTO,8,89,0,27.00,73.17,-10.73,89.45,NaN,NaN,NaN,NaN
448.70,35.49,29.79,36.00,20.00,AUTO,8,89,0,27.00,73.17,-10.73,89.45,NaN,NaN,NaN,NaN
449.70,35.52,29.80,36.00,20.00,AUTO,8,89,0,27.00,73.17,-10.73,89.45,NaN,NaN,NaN,NaN
450.71,35.53,29.77,36.00,20.00,AUTO,8,89,0,27.00,73.17,-10.73,89.45,NaN,NaN,NaN,NaN
451.71,35.54,29.77,36.00,20.00,AUTO,8,89,0,27.00,73.17,-10.73,89.45,NaN,NaN,NaN,NaN
452.71,35.54,29.77,36.00,20.00,AUTO,8,89,0,27.00,73.17,-10.73,89.45,NaN,NaN,NaN,NaN
453.71,35.55,29.68,36.00,20.00,AUTO,8,89,0,27.00,73.17,-10.73,89.45,NaN,NaN,NaN,NaN
454.71,35.56,29.68,36.00,20.00,AUTO,8,89,0,27.00,73.17,-10.73,89.45,NaN,NaN,NaN,NaN
455.71,35.57,29.68,36.00,20.00,AUTO,8,85,0,22.25,75.07,-12.18,85.14,NaN,NaN,NaN,NaN
456.71,35.58,29.68,36.00,20.00,AUTO,8,85,0,22.25,75.07,-12.18,85.14,NaN,NaN,NaN,NaN
457.72,35.59,29.68,36.00,20.00,AUTO,8,85,0,22.25,75.07,-12.18,85.14,NaN,NaN,NaN,NaN
458.72,35.60,29.64,36.00,20.00,AUTO,8,85,0,22.25,75.07,-12.18,85.14,NaN,NaN,NaN,NaN
459.72,35.62,29.64,36.00,20.00,AUTO,8,85,0,22.25,75.07,-12.18,85.14,NaN,NaN,NaN,NaN
460.72,35.64,29.64,36.00,20.00,AUTO,8,85,0,22.25,75.07,-12.18,85.14,NaN,NaN,NaN,NaN
461.72,35.65,29.61,36.00,20.00,AUTO,8,85,0,22.25,75.07,-12.18,85.14,NaN,NaN,NaN,NaN
462.72,35.67,29.61,36.00,20.00,AUTO,8,85,0,22.25,75.07,-12.18,85.14,NaN,NaN,NaN,NaN
463.73,35.66,29.61,36.00,20.00,AUTO,8,80,0,17.00,76.61,-13.27,80.34,NaN,NaN,NaN,NaN
464.73,35.66,29.61,36.00,20.00,AUTO,8,80,0,17.00,76.61,-13.27,80.34,NaN,NaN,NaN,NaN
465.73,35.69,29.62,36.00,20.00,AUTO,8,80,0,17.00,76.61,-13.27,80.34,NaN,NaN,NaN,NaN
466.73,35.69,29.58,36.00,20.00,AUTO,8,80,0,17.00,76.61,-13.27,80.34,NaN,NaN,NaN,NaN
467.73,35.69,29.58,36.00,20.00,AUTO,8,80,0,17.00,76.61,-13.27,80.34,NaN,NaN,NaN,NaN
468.73,35.71,29.58,36.00,20.00,AUTO,8,80,0,17.00,76.61,-13.27,80.34,NaN,NaN,NaN,NaN
469.73,35.73,29.58,36.00,20.00,AUTO,8,80,0,17.00,76.61,-13.27,80.34,NaN,NaN,NaN,NaN
470.73,35.75,29.54,36.00,20.00,AUTO,8,80,0,17.00,76.61,-13.27,80.34,NaN,NaN,NaN,NaN
471.74,35.74,29.54,36.00,20.00,AUTO,8,81,0,13.00,77.82,-10.06,80.76,NaN,NaN,NaN,NaN
472.74,35.75,29.54,36.00,20.00,AUTO,8,81,0,13.00,77.82,-10.06,80.76,NaN,NaN,NaN,NaN
473.74,35.75,29.50,36.00,20.00,AUTO,8,81,0,13.00,77.82,-10.06,80.76,NaN,NaN,NaN,NaN
474.74,35.77,29.50,36.00,20.00,AUTO,8,81,0,13.00,77.82,-10.06,80.76,NaN,NaN,NaN,NaN
475.74,35.77,29.50,36.00,20.00,AUTO,8,81,0,13.00,77.82,-10.06,80.76,NaN,NaN,NaN,NaN
476.75,35.78,29.50,36.00,20.00,AUTO,8,81,0,13.00,77.82,-10.06,80.76,NaN,NaN,NaN,NaN
477.75,35.79,29.50,36.00,20.00,AUTO,8,81,0,13.00,77.82,-10.06,80.76,NaN,NaN,NaN,NaN
478.75,35.80,29.50,36.00,20.00,AUTO,8,81,0,13.00,77.82,-10.06,80.76,NaN,NaN,NaN,NaN
479.75,35.80,29.50,36.00,20.00,AUTO,8,82,0,10.25,78.74,-7.21,81.78,NaN,NaN,NaN,NaN
480.75,35.81,29.50,36.00,20.00,AUTO,8,82,0,10.25,78.74,-7.21,81.78,NaN,NaN,NaN,NaN
481.75,35.81,29.50,36.00,20.00,AUTO,8,82,0,10.25,78.74,-7.21,81.78,NaN,NaN,NaN,NaN
482.76,35.82,29.45,36.00,20.00,AUTO,8,82,0,10.25,78.74,-7.21,81.78,NaN,NaN,NaN,NaN
483.76,35.84,29.45,36.00,20.00,AUTO,8,82,0,10.25,78.74,-7.21,81.78,NaN,NaN,NaN,NaN
484.76,35.84,29.45,36.00,20.00,AUTO,8,82,0,10.25,78.74,-7.21,81.78,NaN,NaN,NaN,NaN
485.76,35.85,29.48,36.00,20.00,AUTO,8,82,0,10.25,78.74,-7.21,81.78,NaN,NaN,NaN,NaN
486.76,35.88,29.48,36.00,20.00,AUTO,8,82,0,10.25,78.74,-7.21,81.78,NaN,NaN,NaN,NaN
487.77,35.86,29.43,36.00,20.00,AUTO,8,77,0,6.75,79.42,-8.85,77.32,NaN,NaN,NaN,NaN
488.76,35.87,29.43,36.00,20.00,AUTO,8,77,0,6.75,79.42,-8.85,77.32,NaN,NaN,NaN,NaN
489.77,35.88,29.43,36.00,20.00,AUTO,8,77,0,6.75,79.42,-8.85,77.32,NaN,NaN,NaN,NaN
490.77,35.88,29.43,36.00,20.00,AUTO,8,77,0,6.75,79.42,-8.85,77.32,NaN,NaN,NaN,NaN
491.77,35.88,29.43,36.00,20.00,AUTO,8,77,0,6.75,79.42,-8.85,77.32,NaN,NaN,NaN,NaN
492.77,35.89,29.43,36.00,20.00,AUTO,8,77,0,6.75,79.42,-8.85,77.32,NaN,NaN,NaN,NaN
493.77,35.89,29.43,36.00,20.00,AUTO,8,77,0,6.75,79.42,-8.85,77.32,NaN,NaN,NaN,NaN
494.77,35.92,29.43,36.00,20.00,AUTO,8,77,0,6.75,79.42,-8.85,77.32,NaN,NaN,NaN,NaN
495.78,35.90,29.43,36.00,20.00,AUTO,8,79,0,4.75,79.88,-5.33,79.30,NaN,NaN,NaN,NaN
496.78,35.90,29.43,36.00,20.00,AUTO,8,79,0,4.75,79.88,-5.33,79.30,NaN,NaN,NaN,NaN
497.78,35.90,29.43,36.00,20.00,AUTO,8,79,0,4.75,79.88,-5.33,79.30,NaN,NaN,NaN,NaN
498.78,35.92,29.43,36.00,20.00,AUTO,8,79,0,4.75,79.88,-5.33,79.30,NaN,NaN,NaN,NaN
499.78,35.92,29.43,36.00,20.00,AUTO,8,79,0,4.75,79.88,-5.33,79.30,NaN,NaN,NaN,NaN
500.78,35.92,29.43,36.00,20.00,AUTO,8,79,0,4.75,79.88,-5.33,79.30,NaN,NaN,NaN,NaN
501.78,35.92,29.43,36.00,20.00,AUTO,8,79,0,4.75,79.88,-5.33,79.30,NaN,NaN,NaN,NaN
502.78,35.95,29.43,36.00,20.00,AUTO,8,79,0,4.75,79.88,-5.33,79.30,NaN,NaN,NaN,NaN
503.79,35.94,29.43,36.00,20.00,AUTO,8,79,0,3.25,80.22,-4.36,79.11,NaN,NaN,NaN,NaN
504.79,35.95,29.43,36.00,20.00,AUTO,8,79,0,3.25,80.22,-4.36,79.11,NaN,NaN,NaN,NaN
505.79,35.95,29.39,36.00,20.00,AUTO,8,79,0,3.25,80.22,-4.36,79.11,NaN,NaN,NaN,NaN
506.79,35.95,29.39,36.00,20.00,AUTO,8,79,0,3.25,80.22,-4.36,79.11,NaN,NaN,NaN,NaN
507.79,35.95,29.43,36.00,20.00,AUTO,8,79,0,3.25,80.22,-4.36,79.11,NaN,NaN,NaN,NaN
508.80,35.96,29.39,36.00,20.00,AUTO,8,79,0,3.25,80.22,-4.36,79.11,NaN,NaN,NaN,NaN
509.80,35.96,29.39,36.00,20.00,AUTO,8,79,0,3.25,80.22,-4.36,79.11,NaN,NaN,NaN,NaN
510.80,35.99,29.39,36.00,20.00,AUTO,8,79,0,3.25,80.22,-4.36,79.11,NaN,NaN,NaN,NaN
511.80,35.97,29.39,36.00,20.00,AUTO,8,77,0,1.25,80.39,-4.85,76.80,NaN,NaN,NaN,NaN
512.80,35.98,29.39,36.00,20.00,AUTO,8,77,0,1.25,80.39,-4.85,76.80,NaN,NaN,NaN,NaN
513.80,35.99,29.39,36.00,20.00,AUTO,8,77,0,1.25,80.39,-4.85,76.80,NaN,NaN,NaN,NaN
514.81,36.00,29.39,36.00,20.00,AUTO,8,77,0,1.25,80.39,-4.85,76.80,NaN,NaN,NaN,NaN
515.81,36.02,29.39,36.00,20.00,AUTO,8,77,0,1.25,80.39,-4.85,76.80,NaN,NaN,NaN,NaN
516.81,36.02,29.39,36.00,20.00,AUTO,8,77,0,1.25,80.39,-4.85,76.80,NaN,NaN,NaN,NaN
517.81,36.00,29.39,36.00,20.00,AUTO,8,77,0,1.25,80.39,-4.85,76.80,NaN,NaN,NaN,NaN
518.81,36.02,29.39,36.00,20.00,AUTO,8,77,0,1.25,80.39,-4.85,76.80,NaN,NaN,NaN,NaN
519.81,36.02,29.39,36.00,20.00,AUTO,8,74,0,-0.50,80.39,-6.00,73.90,NaN,NaN,NaN,NaN
520.81,36.02,29.39,36.00,20.00,AUTO,8,74,0,-0.50,80.39,-6.00,73.90,NaN,NaN,NaN,NaN
521.82,36.02,29.39,36.00,20.00,AUTO,8,74,0,-0.50,80.39,-6.00,73.90,NaN,NaN,NaN,NaN
522.82,36.02,29.39,36.00,20.00,AUTO,8,74,0,-0.50,80.39,-6.00,73.90,NaN,NaN,NaN,NaN
523.82,36.02,29.39,36.00,20.00,AUTO,8,74,0,-0.50,80.39,-6.00,73.90,NaN,NaN,NaN,NaN
524.82,36.02,29.39,36.00,20.00,AUTO,8,74,0,-0.50,80.39,-6.00,73.90,NaN,NaN,NaN,NaN
525.82,36.02,29.39,36.00,20.00,AUTO,8,74,0,-0.50,80.39,-6.00,73.90,NaN,NaN,NaN,NaN
526.82,36.02,29.39,36.00,20.00,AUTO,8,74,0,-0.50,80.39,-6.00,73.90,NaN,NaN,NaN,NaN
527.83,36.02,29.39,36.00,20.00,AUTO,8,78,0,-1.00,80.31,-1.09,78.22,NaN,NaN,NaN,NaN
528.83,36.02,29.39,36.00,20.00,AUTO,8,78,0,-1.00,80.31,-1.09,78.22,NaN,NaN,NaN,NaN
529.83,36.02,29.39,36.00,20.00,AUTO,8,78,0,-1.00,80.31,-1.09,78.22,NaN,NaN,NaN,NaN
530.83,36.02,29.39,36.00,20.00,AUTO,8,78,0,-1.00,80.31,-1.09,78.22,NaN,NaN,NaN,NaN
531.83,36.02,29.39,36.00,20.00,AUTO,8,78,0,-1.00,80.31,-1.09,78.22,NaN,NaN,NaN,NaN
532.83,36.02,29.39,36.00,20.00,AUTO,8,78,0,-1.00,80.31,-1.09,78.22,NaN,NaN,NaN,NaN
533.84,36.02,29.43,36.00,20.00,AUTO,8,78,0,-1.00,80.31,-1.09,78.22,NaN,NaN,NaN,NaN
534.83,36.02,29.43,36.00,20.00,AUTO,8,78,0,-1.00,80.31,-1.09,78.22,NaN,NaN,NaN,NaN
535.84,36.02,29.43,36.00,20.00,AUTO,8,79,0,-1.00,80.23,0.00,79.23,NaN,NaN,NaN,NaN
536.84,36.02,29.39,36.00,20.00,AUTO,8,79,0,-1.00,80.23,0.00,79.23,NaN,NaN,NaN,NaN
537.84,36.02,29.39,36.00,20.00,AUTO,8,79,0,-1.00,80.23,0.00,79.23,NaN,NaN,NaN,NaN
538.84,36.02,29.39,36.00,20.00,AUTO,8,79,0,-1.00,80.23,0.00,79.23,NaN,NaN,NaN,NaN
539.84,36.02,29.39,36.00,20.00,AUTO,8,79,0,-1.00,80.23,0.00,79.23,NaN,NaN,NaN,NaN
540.85,36.02,29.43,36.00,20.00,AUTO,8,79,0,-1.00,80.23,0.00,79.23,NaN,NaN,NaN,NaN
541.85,36.02,29.43,36.00,20.00,AUTO,8,79,0,-1.00,80.23,0.00,79.23,NaN,NaN,NaN,NaN
542.85,36.03,29.41,36.00,20.00,AUTO,8,79,0,-1.00,80.23,0.00,79.23,NaN,NaN,NaN,NaN
543.85,36.02,29.39,36.00,20.00,AUTO,8,78,0,-1.25,80.15,-0.54,78.36,NaN,NaN,NaN,NaN
544.85,36.03,29.41,36.00,20.00,AUTO,8,78,0,-1.25,80.15,-0.54,78.36,NaN,NaN,NaN,NaN
545.85,36.03,29.41,36.00,20.00,AUTO,8,78,0,-1.25,80.15,-0.54,78.36,NaN,NaN,NaN,NaN
546.86,36.03,29.41,36.00,20.00,AUTO,8,78,0,-1.25,80.15,-0.54,78.36,NaN,NaN,NaN,NaN
547.86,36.04,29.41,36.00,20.00,AUTO,8,78,0,-1.25,80.15,-0.54,78.36,NaN,NaN,NaN,NaN
548.86,36.06,29.41,36.00,20.00,AUTO,8,78,0,-1.25,80.15,-0.54,78.36,NaN,NaN,NaN,NaN
549.86,36.06,29.41,36.00,20.00,AUTO,8,78,0,-1.25,80.15,-0.54,78.36,NaN,NaN,NaN,NaN
550.86,36.08,29.41,36.00,20.00,AUTO,8,78,0,-1.25,80.15,-0.54,78.36,NaN,NaN,NaN,NaN
551.86,36.06,29.41,36.00,20.00,AUTO,8,71,0,-3.50,79.97,-5.94,70.54,NaN,NaN,NaN,NaN
552.86,36.06,29.41,36.00,20.00,AUTO,8,71,0,-3.50,79.97,-5.94,70.54,NaN,NaN,NaN,NaN
553.87,36.06,29.41,36.00,20.00,AUTO,8,71,0,-3.50,79.97,-5.94,70.54,NaN,NaN,NaN,NaN
554.87,36.08,29.41,36.00,20.00,AUTO,8,71,0,-3.50,79.97,-5.94,70.54,NaN,NaN,NaN,NaN
555.87,36.08,29.41,36.00,20.00,AUTO,8,71,0,-3.50,79.97,-5.94,70.54,NaN,NaN,NaN,NaN
556.87,36.08,29.41,36.00,20.00,AUTO,8,71,0,-3.50,79.97,-5.94,70.54,NaN,NaN,NaN,NaN
557.87,36.11,29.41,36.00,20.00,AUTO,8,71,0,-3.50,79.97,-5.94,70.54,NaN,NaN,NaN,NaN
558.87,36.11,29.41,36.00,20.00,AUTO,8,71,0,-3.50,79.97,-5.94,70.54,NaN,NaN,NaN,NaN
559.88,36.09,29.41,36.00,20.00,AUTO,8,69,0,-5.50,79.65,-5.09,69.06,NaN,NaN,NaN,NaN
560.88,36.10,29.41,36.00,20.00,AUTO,8,69,0,-5.50,79.65,-5.09,69.06,NaN,NaN,NaN,NaN
561.88,36.10,29.41,36.00,20.00,AUTO,8,69,0,-5.50,79.65,-5.09,69.06,NaN,NaN,NaN,NaN
562.88,36.10,29.41,36.00,20.00,AUTO,8,69,0,-5.50,79.65,-5.09,69.06,NaN,NaN,NaN,NaN
563.88,36.10,29.41,36.00,20.00,AUTO,8,69,0,-5.50,79.65,-5.09,69.06,NaN,NaN,NaN,NaN
564.89,36.11,29.41,36.00,20.00,AUTO,8,69,0,-5.50,79.65,-5.09,69.06,NaN,NaN,NaN,NaN
565.89,36.13,29.41,36.00,20.00,AUTO,8,69,0,-5.50,79.65,-5.09,69.06,NaN,NaN,NaN,NaN
566.89,36.13,29.41,36.00,20.00,AUTO,8,69,0,-5.50,79.65,-5.09,69.06,NaN,NaN,NaN,NaN
567.89,36.12,29.41,36.00,20.00,AUTO,8,70,0,-6.50,79.22,-2.54,70.18,NaN,NaN,NaN,NaN
568.89,36.12,29.41,36.00,20.00,AUTO,8,70,0,-6.50,79.22,-2.54,70.18,NaN,NaN,NaN,NaN
569.89,36.12,29.41,36.00,20.00,AUTO,8,70,0,-6.50,79.22,-2.54,70.18,NaN,NaN,NaN,NaN
570.89,36.13,29.41,36.00,20.00,AUTO,8,70,0,-6.50,79.22,-2.54,70.18,NaN,NaN,NaN,NaN
571.89,36.12,29.41,36.00,20.00,AUTO,8,70,0,-6.50,79.22,-2.54,70.18,NaN,NaN,NaN,NaN
572.90,36.12,29.41,36.00,20.00,AUTO,8,70,0,-6.50,79.22,-2.54,70.18,NaN,NaN,NaN,NaN
573.90,36.14,29.41,36.00,20.00,AUTO,8,70,0,-6.50,79.22,-2.54,70.18,NaN,NaN,NaN,NaN
574.90,36.14,29.41,36.00,20.00,AUTO,8,70,0,-6.50,79.22,-2.54,70.18,NaN,NaN,NaN,NaN
575.90,36.13,29.41,36.00,20.00,AUTO,8,71,0,-7.00,78.72,-1.03,70.69,NaN,NaN,NaN,NaN
576.90,36.13,29.41,36.00,20.00,AUTO,8,71,0,-7.00,78.72,-1.03,70.69,NaN,NaN,NaN,NaN
577.90,36.13,29.41,36.00,20.00,AUTO,8,71,0,-7.00,78.72,-1.03,70.69,NaN,NaN,NaN,NaN
578.91,36.13,29.41,36.00,20.00,AUTO,8,71,0,-7.00,78.72,-1.03,70.69,NaN,NaN,NaN,NaN
579.91,36.13,29.41,36.00,20.00,AUTO,8,71,0,-7.00,78.72,-1.03,70.69,NaN,NaN,NaN,NaN
580.91,36.13,29.41,36.00,20.00,AUTO,8,71,0,-7.00,78.72,-1.03,70.69,NaN,NaN,NaN,NaN
581.91,36.14,29.41,36.00,20.00,AUTO,8,71,0,-7.00,78.72,-1.03,70.69,NaN,NaN,NaN,NaN
582.91,36.14,29.41,36.00,20.00,AUTO,8,71,0,-7.00,78.72,-1.03,70.69,NaN,NaN,NaN,NaN
583.91,36.13,29.45,36.00,20.00,AUTO,8,71,0,-7.00,78.19,0.00,71.19,NaN,NaN,NaN,NaN
584.91,36.13,29.45,36.00,20.00,AUTO,8,71,0,-7.00,78.19,0.00,71.19,NaN,NaN,NaN,NaN
585.92,36.13,29.45,36.00,20.00,AUTO,8,71,0,-7.00,78.19,0.00,71.19,NaN,NaN,NaN,NaN
586.92,36.13,29.45,36.00,20.00,AUTO,8,71,0,-7.00,78.19,0.00,71.19,NaN,NaN,NaN,NaN
587.92,36.14,29.45,36.00,20.00,AUTO,8,71,0,-7.00,78.19,0.00,71.19,NaN,NaN,NaN,NaN
588.92,36.14,29.45,36.00,20.00,AUTO,8,71,0,-7.00,78.19,0.00,71.19,NaN,NaN,NaN,NaN
589.92,36.16,29.45,36.00,20.00,AUTO,8,71,0,-7.00,78.19,0.00,71.19,NaN,NaN,NaN,NaN
590.92,36.16,29.45,36.00,20.00,AUTO,8,71,0,-7.00,78.19,0.00,71.19,NaN,NaN,NaN,NaN
591.93,36.16,29.45,36.00,20.00,AUTO,8,67,0,-8.00,77.63,-2.42,67.21,NaN,NaN,NaN,NaN
592.93,36.15,29.45,36.00,20.00,AUTO,8,67,0,-8.00,77.63,-2.42,67.21,NaN,NaN,NaN,NaN
593.93,36.16,29.45,36.00,20.00,AUTO,8,67,0,-8.00,77.63,-2.42,67.21,NaN,NaN,NaN,NaN
594.93,36.16,29.45,36.00,20.00,AUTO,8,67,0,-8.00,77.63,-2.42,67.21,NaN,NaN,NaN,NaN
595.93,36.15,29.45,36.00,20.00,AUTO,8,67,0,-8.00,77.63,-2.42,67.21,NaN,NaN,NaN,NaN
596.94,36.15,29.45,36.00,20.00,AUTO,8,67,0,-8.00,77.63,-2.42,67.21,NaN,NaN,NaN,NaN
597.93,36.17,29.45,36.00,20.00,AUTO,8,67,0,-8.00,77.63,-2.42,67.21,NaN,NaN,NaN,NaN
598.94,36.17,29.45,36.00,20.00,AUTO,8,67,0,-8.00,77.63,-2.42,67.21,NaN,NaN,NaN,NaN
599.94,36.16,29.45,36.00,20.00,AUTO,8,68,0,-8.50,76.99,-0.67,67.83,NaN,NaN,NaN,NaN
600.94,36.16,29.45,36.00,20.00,AUTO,8,68,0,-8.50,76.99,-0.67,67.83,NaN,NaN,NaN,NaN
601.94,36.16,29.45,36.00,20.00,AUTO,8,68,0,-8.50,76.99,-0.67,67.83,NaN,NaN,NaN,NaN
602.94,36.16,29.45,36.00,20.00,AUTO,8,68,0,-8.50,76.99,-0.67,67.83,NaN,NaN,NaN,NaN
603.94,36.16,29.45,36.00,20.00,AUTO,8,68,0,-8.50,76.99,-0.67,67.83,NaN,NaN,NaN,NaN
604.95,36.16,29.45,36.00,20.00,AUTO,8,68,0,-8.50,76.99,-0.67,67.83,NaN,NaN,NaN,NaN
605.95,36.18,29.45,36.00,20.00,AUTO,8,68,0,-8.50,76.99,-0.67,67.83,NaN,NaN,NaN,NaN
606.95,36.18,29.45,36.00,20.00,AUTO,8,68,0,-8.50,76.99,-0.67,67.83,NaN,NaN,NaN,NaN
607.95,36.17,29.45,36.00,20.00,AUTO,8,66,0,-9.00,76.33,-0.97,66.37,NaN,NaN,NaN,NaN
608.95,36.17,29.45,36.00,20.00,AUTO,8,66,0,-9.00,76.33,-0.97,66.37,NaN,NaN,NaN,NaN
609.95,36.18,29.45,36.00,20.00,AUTO,8,66,0,-9.00,76.33,-0.97,66.37,NaN,NaN,NaN,NaN
610.96,36.18,29.45,36.00,20.00,AUTO,8,66,0,-9.00,76.33,-0.97,66.37,NaN,NaN,NaN,NaN
611.96,36.18,29.45,36.00,20.00,AUTO,8,66,0,-9.00,76.33,-0.97,66.37,NaN,NaN,NaN,NaN
612.96,36.18,29.45,36.00,20.00,AUTO,8,66,0,-9.00,76.33,-0.97,66.37,NaN,NaN,NaN,NaN
613.96,36.21,29.45,36.00,20.00,AUTO,8,66,0,-9.00,76.33,-0.97,66.37,NaN,NaN,NaN,NaN
614.96,36.21,29.45,36.00,20.00,AUTO,8,66,0,-9.00,76.33,-0.97,66.37,NaN,NaN,NaN,NaN
615.97,36.18,29.45,36.00,20.00,AUTO,8,62,0,-10.50,75.59,-3.39,61.70,NaN,NaN,NaN,NaN
616.97,36.19,29.45,36.00,20.00,AUTO,8,62,0,-10.50,75.59,-3.39,61.70,NaN,NaN,NaN,NaN
617.97,36.19,29.45,36.00,20.00,AUTO,8,62,0,-10.50,75.59,-3.39,61.70,NaN,NaN,NaN,NaN
618.97,36.19,29.45,36.00,20.00,AUTO,8,62,0,-10.50,75.59,-3.39,61.70,NaN,NaN,NaN,NaN
619.97,36.18,29.45,36.00,20.00,AUTO,8,62,0,-10.50,75.59,-3.39,61.70,NaN,NaN,NaN,NaN
620.97,36.22,29.51,36.00,20.00,AUTO,8,62,0,-10.50,75.59,-3.39,61.70,NaN,NaN,NaN,NaN
621.97,36.22,29.47,36.00,20.00,AUTO,8,62,0,-10.50,75.59,-3.39,61.70,NaN,NaN,NaN,NaN
622.97,36.22,29.47,36.00,20.00,AUTO,8,62,0,-10.50,75.59,-3.39,61.70,NaN,NaN,NaN,NaN
623.98,36.18,29.49,36.00,20.00,AUTO,8,62,0,-11.00,74.80,-2.00,61.80,NaN,NaN,NaN,NaN
624.98,36.19,29.49,36.00,20.00,AUTO,8,62,0,-11.00,74.80,-2.00,61.80,NaN,NaN,NaN,NaN
625.98,36.19,29.49,36.00,20.00,AUTO,8,62,0,-11.00,74.80,-2.00,61.80,NaN,NaN,NaN,NaN
626.98,36.18,29.49,36.00,20.00,AUTO,8,62,0,-11.00,74.80,-2.00,61.80,NaN,NaN,NaN,NaN
627.98,36.18,29.49,36.00,20.00,AUTO,8,62,0,-11.00,74.80,-2.00,61.80,NaN,NaN,NaN,NaN
628.99,36.21,29.49,36.00,20.00,AUTO,8,62,0,-11.00,74.80,-2.00,61.80,NaN,NaN,NaN,NaN
629.99,36.19,29.49,36.00,20.00,AUTO,8,62,0,-11.00,74.80,-2.00,61.80,NaN,NaN,NaN,NaN
630.99,36.19,29.53,36.00,20.00,AUTO,8,62,0,-11.00,74.80,-2.00,61.80,NaN,NaN,NaN,NaN
631.99,36.18,29.53,36.00,20.00,AUTO,8,67,0,-9.50,74.04,2.24,66.79,NaN,NaN,NaN,NaN
632.99,36.18,29.53,36.00,20.00,AUTO,8,67,0,-9.50,74.04,2.24,66.79,NaN,NaN,NaN,NaN
633.99,36.18,29.53,36.00,20.00,AUTO,8,67,0,-9.50,74.04,2.24,66.79,NaN,NaN,NaN,NaN
634.99,36.18,29.53,36.00,20.00,AUTO,8,67,0,-9.50,74.04,2.24,66.79,NaN,NaN,NaN,NaN
635.99,36.18,29.53,36.00,20.00,AUTO,8,67,0,-9.50,74.04,2.24,66.79,NaN,NaN,NaN,NaN
637.00,36.18,29.53,36.00,20.00,AUTO,8,67,0,-9.50,74.04,2.24,66.79,NaN,NaN,NaN,NaN
638.00,36.21,29.53,36.00,20.00,AUTO,8,67,0,-9.50,74.04,2.24,66.79,NaN,NaN,NaN,NaN
639.00,36.21,29.53,36.00,20.00,AUTO,8,67,0,-9.50,74.04,2.24,66.79,NaN,NaN,NaN,NaN
640.00,36.18,29.53,36.00,20.00,AUTO,8,61,0,-10.50,73.29,-1.94,60.86,NaN,NaN,NaN,NaN
641.00,36.19,29.53,36.00,20.00,AUTO,8,61,0,-10.50,73.29,-1.94,60.86,NaN,NaN,NaN,NaN
642.00,36.18,29.53,36.00,20.00,AUTO,8,61,0,-10.50,73.29,-1.94,60.86,NaN,NaN,NaN,NaN
643.01,36.18,29.53,36.00,20.00,AUTO,8,61,0,-10.50,73.29,-1.94,60.86,NaN,NaN,NaN,NaN
644.01,36.18,29.53,36.00,20.00,AUTO,8,61,0,-10.50,73.29,-1.94,60.86,NaN,NaN,NaN,NaN
645.01,36.21,29.53,36.00,20.00,AUTO,8,61,0,-10.50,73.29,-1.94,60.86,NaN,NaN,NaN,NaN
646.01,36.21,29.53,36.00,20.00,AUTO,8,61,0,-10.50,73.29,-1.94,60.86,NaN,NaN,NaN,NaN
