Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
430.67,35.93,28.10,36.00,20.00,AUTO,0,53,0,4.00,49.96,-0.62,53.33,NaN,NaN,NaN,NaN
431.67,35.93,28.10,36.00,20.00,AUTO,0,53,0,4.00,49.96,-0.62,53.33,NaN,NaN,NaN,NaN
432.67,35.94,28.10,36.00,20.00,AUTO,0,53,0,4.00,49.96,-0.62,53.33,NaN,NaN,NaN,NaN
433.67,35.94,28.10,36.00,20.00,AUTO,0,53,0,4.00,49.96,-0.62,53.33,NaN,NaN,NaN,NaN
434.68,35.92,28.10,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
435.67,35.93,28.10,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
436.68,35.93,28.10,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
437.68,35.93,28.10,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
438.68,35.92,28.10,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
439.68,35.92,28.10,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
440.68,35.93,28.10,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
441.69,35.94,28.14,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
442.69,35.95,28.14,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
443.69,35.96,28.14,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
444.69,35.95,28.14,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
445.69,35.96,28.14,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
446.69,35.96,28.14,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
447.70,35.98,28.14,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
448.70,35.97,28.14,36.00,20.00,AUTO,0,53,0,3.00,50.98,-0.78,53.20,NaN,NaN,NaN,NaN
449.70,35.94,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
450.70,35.94,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
451.70,35.94,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
452.70,35.94,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
453.71,35.94,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
454.70,35.94,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
455.71,35.94,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
456.71,35.94,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
457.71,35.95,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
458.71,35.96,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
459.71,35.98,28.18,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
460.72,35.97,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
461.72,35.97,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
462.72,35.98,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
463.72,35.99,28.14,36.00,20.00,AUTO,0,52,0,1.25,51.62,-1.19,51.67,NaN,NaN,NaN,NaN
464.72,35.96,28.14,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
465.72,35.96,28.14,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
466.73,35.96,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
467.72,35.97,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
468.73,35.97,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
469.73,35.98,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
470.73,35.98,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
471.73,35.98,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
472.73,36.02,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
473.73,36.02,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
474.74,36.02,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
475.74,36.02,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
476.74,36.02,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
477.74,36.02,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
478.74,36.02,28.18,36.00,20.00,AUTO,0,52,0,0.75,52.13,-0.56,52.32,NaN,NaN,NaN,NaN
479.75,35.98,28.18,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
480.75,35.99,28.18,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
481.75,35.99,28.18,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
482.75,35.99,28.18,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
483.75,36.00,28.18,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
484.75,35.98,28.18,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
485.75,35.98,28.18,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
486.75,35.98,28.22,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
487.76,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
488.76,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
489.76,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
490.76,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
491.76,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
492.77,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
493.77,36.02,28.22,36.00,20.00,AUTO,0,50,0,-1.00,52.20,-1.62,49.58,NaN,NaN,NaN,NaN
494.77,35.99,28.22,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
495.77,35.99,28.22,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
496.77,36.00,28.22,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
497.77,36.00,28.22,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
498.78,36.00,28.22,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
499.78,36.00,28.22,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
500.78,36.02,28.22,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
501.78,36.02,28.22,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
502.78,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
503.79,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
504.78,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
505.78,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
506.79,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
507.79,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
508.79,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.18,-0.18,51.00,NaN,NaN,NaN,NaN
509.79,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
510.79,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
511.79,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
512.80,36.00,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
513.79,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
514.80,36.02,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
515.80,36.00,28.26,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
516.80,36.00,28.30,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
517.81,36.02,28.30,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
518.80,36.02,28.30,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
519.81,36.02,28.30,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
520.81,36.02,28.30,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
521.81,36.02,28.30,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
522.81,36.02,28.30,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
523.81,36.02,28.30,36.00,20.00,AUTO,0,51,0,-1.00,52.06,-0.24,50.82,NaN,NaN,NaN,NaN
524.82,35.98,28.30,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
525.82,35.98,28.34,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
526.82,35.99,28.34,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
527.82,35.98,28.34,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
528.82,35.98,28.34,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
529.82,35.97,28.34,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
530.83,35.97,28.34,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
531.83,35.96,28.34,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
532.83,35.99,28.34,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
533.83,35.99,28.34,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
534.83,35.99,28.38,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
535.83,35.99,28.38,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
536.83,35.99,28.38,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
537.83,35.98,28.38,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
538.84,35.98,28.38,36.00,20.00,AUTO,0,51,0,-1.00,51.88,0.04,50.92,NaN,NaN,NaN,NaN
539.84,35.96,28.38,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
540.84,35.96,28.38,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
541.84,35.96,28.38,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
542.84,35.96,28.38,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
543.84,35.96,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
544.85,35.95,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
545.85,35.96,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
546.85,35.95,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
547.85,35.95,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
548.85,35.96,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
549.86,35.97,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
550.85,35.97,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
551.86,35.97,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
552.86,35.97,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
553.86,35.98,28.42,36.00,20.00,AUTO,0,54,0,1.00,52.09,0.99,54.08,NaN,NaN,NaN,NaN
554.86,35.96,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
555.86,35.96,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
556.86,35.95,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
557.87,35.95,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
558.87,35.96,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
559.87,35.96,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
560.87,35.96,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
561.87,35.96,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
562.87,35.95,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
563.88,35.98,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
564.88,35.98,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
565.88,35.98,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
566.88,36.00,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
567.88,36.00,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
568.88,36.00,28.46,36.00,20.00,AUTO,0,54,0,1.25,52.52,0.45,54.22,NaN,NaN,NaN,NaN
569.89,35.97,28.46,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
570.89,35.97,28.46,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
571.89,35.97,28.46,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
572.89,35.98,28.46,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
573.89,35.98,28.46,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
574.89,35.98,28.46,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
575.89,35.98,28.50,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
576.90,35.98,28.46,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
577.90,36.02,28.46,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
578.90,36.02,28.50,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
579.90,36.02,28.50,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
580.90,36.02,28.50,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
581.90,36.02,28.50,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
582.90,36.02,28.50,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
583.91,36.02,28.50,36.00,20.00,AUTO,0,52,0,0.00,52.85,-0.70,52.16,NaN,NaN,NaN,NaN
584.91,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
585.91,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
586.91,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
587.91,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
588.91,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
589.92,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
590.92,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
591.92,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
592.92,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
593.92,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
594.93,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
595.93,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
596.93,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
597.93,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
598.93,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.89,-1.15,50.74,NaN,NaN,NaN,NaN
599.93,36.02,28.50,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
600.93,36.02,28.50,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
601.93,36.02,28.50,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
602.94,36.02,28.50,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
603.94,36.02,28.50,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
604.94,36.02,28.50,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
605.94,36.02,28.50,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
606.94,36.02,28.50,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
607.94,36.03,28.52,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
608.95,36.03,28.52,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
609.95,36.03,28.52,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
610.95,36.03,28.52,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
611.95,36.03,28.52,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
612.95,36.03,28.52,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
613.96,36.06,28.52,36.00,20.00,AUTO,0,52,0,-1.00,52.67,0.00,51.67,NaN,NaN,NaN,NaN
614.96,36.03,28.52,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
615.96,36.03,28.52,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
616.96,36.03,28.52,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
617.96,36.03,28.52,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
618.96,36.03,28.52,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
619.96,36.03,28.52,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
620.96,36.03,28.52,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
621.97,36.03,28.50,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
622.97,36.03,28.52,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
623.97,36.03,28.52,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
624.97,36.03,28.56,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
625.97,36.03,28.56,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
626.97,36.03,28.56,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
627.97,36.03,28.56,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
628.97,36.03,28.56,36.00,20.00,AUTO,0,50,0,-2.25,52.37,-0.56,49.56,NaN,NaN,NaN,NaN
629.98,36.02,28.56,36.00,20.00,AUTO,0,51,0,-1.50,52.03,0.12,50.65,NaN,NaN,NaN,NaN
630.98,36.03,28.56,36.00,20.00,AUTO,0,51,0,-1.50,52.03,0.12,50.65,NaN,NaN,NaN,NaN
631.98,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.50,52.03,0.12,50.65,NaN,NaN,NaN,NaN
