Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
309.77,35.68,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.76,35.69,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.77,35.69,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.77,35.70,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.77,35.70,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.77,35.70,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.77,35.70,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.77,35.70,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.78,35.70,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.78,35.71,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.78,35.71,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.78,35.73,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.78,35.73,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.79,35.72,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.79,35.73,30.06,36.00,20.00,AUTO,0,70,NaN,13.50,57.57,-1.33,69.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.79,35.72,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.79,35.72,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.79,35.72,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.79,35.72,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.79,35.72,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.80,35.72,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.80,35.73,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.80,35.73,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.80,35.74,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.80,35.74,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.80,35.74,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.81,35.77,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.81,35.78,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.81,35.78,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.81,35.79,30.06,36.00,20.00,AUTO,0,71,NaN,12.38,59.34,-1.18,70.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.81,35.77,30.06,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.81,35.77,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.81,35.78,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.81,35.78,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.82,35.78,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.82,35.78,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.82,35.79,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.82,35.78,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.82,35.79,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.82,35.79,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.83,35.79,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.83,35.81,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.83,35.81,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.83,35.82,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.83,35.82,30.03,36.00,20.00,AUTO,0,69,NaN,9.68,60.89,-1.61,68.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.84,35.80,30.03,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.84,35.81,30.03,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.84,35.80,30.03,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.84,35.80,30.03,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.84,35.81,30.06,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.84,35.81,30.03,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.84,35.81,30.03,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.84,35.81,30.03,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.85,35.82,30.03,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.85,35.82,30.03,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.85,35.83,30.03,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.85,35.85,30.04,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.85,35.85,30.04,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.86,35.85,30.04,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.86,35.85,30.04,36.00,20.00,AUTO,0,69,NaN,8.10,62.14,-1.34,68.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.86,35.83,30.03,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.86,35.83,30.03,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.86,35.84,30.03,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.86,35.84,30.03,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.86,35.84,30.03,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.87,35.84,30.03,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.87,35.85,30.04,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.87,35.85,30.04,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.87,35.85,30.04,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.87,35.85,30.04,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.87,35.85,30.04,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.87,35.88,30.04,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.88,35.88,30.04,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.88,35.88,30.04,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.88,35.88,30.04,36.00,20.00,AUTO,0,69,NaN,6.75,63.22,-1.22,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.88,35.87,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.88,35.87,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.89,35.88,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.89,35.88,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.89,35.89,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.89,35.89,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.89,35.89,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.89,35.92,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.89,35.92,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.90,35.92,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.90,35.92,30.04,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.90,35.95,30.00,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.90,35.95,30.00,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.90,35.96,30.00,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.90,35.97,30.00,36.00,20.00,AUTO,0,68,NaN,5.40,64.10,-1.02,68.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.91,35.95,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.91,35.96,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.91,35.97,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.91,35.97,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.91,35.97,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.91,35.98,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.91,35.98,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.91,35.99,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.92,36.00,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.92,36.02,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.92,36.02,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.92,36.02,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.92,36.02,29.96,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.92,36.02,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.93,36.02,30.00,36.00,20.00,AUTO,0,64,NaN,1.57,64.63,-2.66,63.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.93,36.00,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.93,36.02,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.93,36.02,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.93,36.02,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.94,36.00,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.95,36.00,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.94,36.02,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.94,36.02,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.94,36.02,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.94,36.00,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.94,36.02,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.95,36.02,30.00,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.95,36.02,30.04,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.95,36.02,30.04,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.95,36.02,30.04,36.00,20.00,AUTO,0,61,NaN,-0.90,64.67,-2.45,61.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.95,36.00,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.95,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.96,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.96,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.96,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.96,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.96,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.96,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.97,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.97,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.97,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.97,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.97,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.97,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.97,36.02,30.04,36.00,20.00,AUTO,0,64,NaN,-0.90,64.58,0.00,63.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.98,36.00,30.08,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.98,36.00,30.08,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.98,36.00,30.08,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.98,36.00,30.08,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.99,35.99,30.08,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.99,36.00,30.08,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.99,36.00,30.08,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.98,35.98,30.08,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.99,35.98,30.08,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.99,35.98,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.99,36.02,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.99,36.02,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.00,36.02,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.00,36.02,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.00,36.02,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.47,-0.07,63.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.00,35.97,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.00,35.97,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.00,35.97,30.12,36.00,20.00,AUTO,0,64,NaN,-0.90,64.46,0.15,63.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
