Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
431.67,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
432.68,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
433.68,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
434.68,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
435.68,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
436.68,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
437.69,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
438.69,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
439.69,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
440.69,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
441.69,36.03,30.82,36.00,20.00,AUTO,0,47,0,-2.00,48.57,0.89,47.46,NaN,NaN,NaN,NaN
442.69,36.02,30.80,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
443.70,36.03,30.80,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
444.69,36.02,30.80,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
445.70,36.02,30.82,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
446.70,36.02,30.82,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
447.70,36.02,30.80,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
448.70,36.02,30.80,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
449.70,36.03,30.82,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
450.70,36.03,30.82,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
451.71,36.03,30.82,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
452.71,36.03,30.82,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
453.71,36.03,30.87,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
454.71,36.03,30.87,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
455.71,36.03,30.87,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
456.71,36.03,30.87,36.00,20.00,AUTO,0,48,0,-1.20,48.37,0.83,48.01,NaN,NaN,NaN,NaN
457.72,36.02,30.85,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
458.72,36.02,30.85,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
459.72,36.02,30.85,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
460.72,36.02,30.85,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
461.72,36.02,30.85,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
462.73,36.02,30.85,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
463.72,36.02,30.85,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
464.73,36.02,30.85,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
465.73,36.02,30.85,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
466.73,36.02,30.85,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
467.73,36.02,30.89,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
468.73,36.02,30.89,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
469.74,36.02,30.89,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
470.74,36.02,30.89,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
471.74,36.02,30.89,36.00,20.00,AUTO,0,47,0,-1.20,48.20,-0.05,46.94,NaN,NaN,NaN,NaN
472.74,36.02,30.89,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
473.74,36.02,30.89,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
474.74,36.02,30.89,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
475.75,36.02,30.89,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
476.74,36.02,30.89,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
477.75,36.02,30.89,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
478.75,36.02,30.89,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
479.75,36.02,30.93,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
480.75,36.02,30.93,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
481.75,36.02,30.93,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
482.75,36.02,30.93,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
483.76,36.02,30.93,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
484.76,36.02,30.93,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
485.76,36.02,30.93,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
486.76,36.02,30.93,36.00,20.00,AUTO,0,48,0,-0.80,48.06,0.28,47.54,NaN,NaN,NaN,NaN
487.76,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
488.76,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
489.77,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
490.77,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
491.77,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
492.77,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
493.77,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
494.77,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
495.78,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
496.78,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
497.78,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
498.78,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
499.78,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
500.78,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
501.79,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.93,0.00,47.13,NaN,NaN,NaN,NaN
502.79,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
503.79,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
504.79,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
505.79,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
506.79,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
507.80,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
508.80,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
509.80,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
510.80,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
511.80,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
512.80,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
513.80,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
514.80,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
515.81,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
516.81,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.79,0.00,46.99,NaN,NaN,NaN,NaN
517.81,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
518.81,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
519.81,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
520.82,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
521.82,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
522.82,36.02,30.93,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
523.82,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
524.82,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
525.82,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
526.82,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
527.83,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
528.83,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
529.83,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
530.83,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
531.83,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.66,0.00,46.86,NaN,NaN,NaN,NaN
532.83,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
533.84,36.00,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
534.84,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
535.84,36.00,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
536.84,36.00,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
537.84,36.00,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
538.84,35.98,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
539.85,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
540.85,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
541.85,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
542.85,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
543.85,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
544.85,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
545.85,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
546.86,36.02,30.97,36.00,20.00,AUTO,0,47,0,-0.80,47.52,0.00,46.72,NaN,NaN,NaN,NaN
547.86,35.97,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
548.86,35.97,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
549.87,35.97,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
550.86,35.96,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
551.86,35.96,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
552.87,35.97,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
553.87,35.96,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
554.87,35.98,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
555.87,35.98,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
556.87,35.98,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
557.87,35.99,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
558.88,35.98,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
559.87,35.98,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
560.88,35.98,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
561.88,35.98,31.01,36.00,20.00,AUTO,0,47,0,-0.80,47.44,-0.03,46.61,NaN,NaN,NaN,NaN
562.88,35.96,31.01,36.00,20.00,AUTO,0,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
563.88,35.96,31.01,36.00,20.00,AUTO,0,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
564.88,35.96,31.01,36.00,20.00,AUTO,0,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
565.89,35.96,31.01,36.00,20.00,AUTO,0,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
566.89,35.95,31.01,36.00,20.00,AUTO,0,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
567.89,35.96,31.01,36.00,20.00,AUTO,0,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
568.89,35.95,31.01,36.00,20.00,AUTO,0,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
569.89,35.97,31.01,36.00,20.00,AUTO,0,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
570.89,35.98,31.05,36.00,20.00,AUTO,0,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
571.90,35.96,31.05,36.00,20.00,AUTO,8,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
572.90,35.96,31.05,36.00,20.00,AUTO,8,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
573.90,35.97,31.05,36.00,20.00,AUTO,8,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
574.90,35.98,31.05,36.00,20.00,AUTO,8,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
575.90,35.97,31.01,36.00,20.00,AUTO,8,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
576.90,35.97,31.01,36.00,20.00,AUTO,8,49,0,0.80,47.61,1.00,49.42,NaN,NaN,NaN,NaN
577.90,35.95,31.01,36.00,20.00,AUTO,8,49,0,1.20,47.86,0.27,49.33,NaN,NaN,NaN,NaN
578.91,35.95,31.05,36.00,20.00,AUTO,8,49,0,1.20,47.86,0.27,49.33,NaN,NaN,NaN,NaN
