Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
434.68,35.89,27.49,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
435.68,35.88,27.49,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
436.68,35.88,27.49,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
437.68,35.89,27.49,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
438.68,35.88,27.49,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
439.69,35.89,27.49,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
440.69,35.92,27.49,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
441.69,35.90,27.49,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
442.69,35.89,27.53,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
443.69,35.89,27.53,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
444.69,35.89,27.53,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
445.69,35.89,27.53,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
446.70,35.89,27.53,36.00,20.00,AUTO,0,53,0,5.00,48.51,-0.86,52.65,NaN,NaN,NaN,NaN
447.70,35.87,27.53,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
448.70,35.87,27.53,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
449.70,35.87,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
450.70,35.87,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
451.71,35.87,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
452.70,35.87,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
453.71,35.87,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
454.71,35.87,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
455.71,35.89,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
456.71,35.89,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
457.71,35.89,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
458.72,35.89,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
459.72,35.89,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
460.72,35.89,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
461.72,35.90,27.57,36.00,20.00,AUTO,0,55,0,5.50,49.33,0.09,54.92,NaN,NaN,NaN,NaN
462.72,35.88,27.57,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
463.72,35.88,27.57,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
464.73,35.88,27.57,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
465.73,35.88,27.57,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
466.73,35.88,27.57,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
467.73,35.89,27.62,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
468.73,35.89,27.62,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
469.73,35.89,27.62,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
470.73,35.90,27.62,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
471.74,35.90,27.62,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
472.74,35.90,27.62,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
473.74,35.90,27.62,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
474.74,35.92,27.62,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
475.74,35.92,27.62,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
476.74,35.92,27.62,36.00,20.00,AUTO,0,55,0,5.25,50.23,-0.19,55.29,NaN,NaN,NaN,NaN
477.74,35.89,27.62,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
478.75,35.90,27.62,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
479.75,35.89,27.62,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
480.75,35.89,27.62,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
481.75,35.90,27.62,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
482.75,35.89,27.62,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
483.75,35.89,27.65,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
484.75,35.89,27.65,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
485.76,35.92,27.65,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
486.76,35.92,27.65,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
487.76,35.92,27.65,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
488.76,35.92,27.65,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
489.76,35.93,27.65,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
490.76,35.92,27.65,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
491.77,35.93,27.65,36.00,20.00,AUTO,0,54,0,4.00,51.02,-0.78,54.24,NaN,NaN,NaN,NaN
492.77,35.90,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
493.77,35.90,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
494.77,35.90,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
495.77,35.92,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
496.78,35.92,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
497.77,35.92,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
498.78,35.92,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
499.78,35.92,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
500.78,35.94,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
501.78,35.94,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
502.78,35.95,27.69,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
503.79,35.95,27.69,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
504.79,35.96,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
505.79,35.96,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
506.79,35.97,27.65,36.00,20.00,AUTO,0,55,0,3.75,51.72,-0.55,54.92,NaN,NaN,NaN,NaN
507.79,35.95,27.65,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
508.79,35.95,27.65,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
509.79,35.95,27.69,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
510.80,35.94,27.65,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
511.80,35.95,27.69,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
512.80,35.96,27.69,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
513.80,35.96,27.69,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
514.80,35.97,27.69,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
515.81,35.99,27.69,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
516.80,36.02,27.69,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
517.82,36.02,27.69,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
518.81,36.02,27.65,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
519.81,36.02,27.65,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
520.81,36.02,27.69,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
521.81,36.02,27.69,36.00,20.00,AUTO,0,53,0,1.75,52.23,-1.29,52.69,NaN,NaN,NaN,NaN
522.81,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
523.82,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
524.83,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
525.82,36.00,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
526.82,36.00,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
527.82,36.00,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
528.83,36.00,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
529.83,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
530.83,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
531.83,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
532.83,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
533.83,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
534.83,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
535.84,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
536.84,36.02,27.69,36.00,20.00,AUTO,0,49,0,-1.00,52.36,-2.19,49.17,NaN,NaN,NaN,NaN
537.84,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
538.84,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
539.84,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
540.84,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
541.84,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
542.85,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
543.85,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
544.85,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
545.85,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
546.85,36.02,27.69,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
547.86,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
548.85,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
549.86,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
550.86,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
551.86,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.25,0.00,51.25,NaN,NaN,NaN,NaN
552.86,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
553.87,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
554.86,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
555.87,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
556.87,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
557.87,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
558.87,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
559.87,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
560.88,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
561.88,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
562.88,36.02,27.78,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
563.88,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
564.88,36.02,27.74,36.00,20.00,AUTO,0,51,0,-1.00,52.10,0.00,51.10,NaN,NaN,NaN,NaN
