Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
306.31,35.52,31.74,36.00,20.00,AUTO,0,45,NaN,45.50,0.00,-0.85,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.52,31.74,36.00,20.00,AUTO,0,45,NaN,45.50,0.00,-0.85,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.54,31.74,36.00,20.00,AUTO,0,45,NaN,45.50,0.00,-0.85,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.55,31.74,36.00,20.00,AUTO,0,45,NaN,45.50,0.00,-0.85,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.55,31.74,36.00,20.00,AUTO,0,45,NaN,45.50,0.00,-0.85,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.55,31.74,36.00,20.00,AUTO,0,45,NaN,45.50,0.00,-0.85,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.55,31.74,36.00,20.00,AUTO,0,45,NaN,45.50,0.00,-0.85,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,35.55,31.74,36.00,20.00,AUTO,0,45,NaN,45.50,0.00,-0.85,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.55,31.74,36.00,20.00,AUTO,0,45,NaN,45.50,0.00,-0.85,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.56,31.74,36.00,20.00,AUTO,0,45,NaN,45.50,0.00,-0.85,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.54,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.53,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.53,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,35.53,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.53,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.53,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.53,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.55,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.55,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.55,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.56,31.74,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,35.55,31.79,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.55,31.79,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.55,31.79,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.55,31.79,36.00,20.00,AUTO,0,44,NaN,44.50,0.00,-0.31,44.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.36,35.53,31.79,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,35.53,31.79,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.52,31.79,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.52,31.79,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.52,31.79,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.52,31.79,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.51,31.77,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,35.54,31.79,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.53,31.83,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.53,31.83,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.53,31.83,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.53,31.83,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,35.53,31.83,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,35.53,31.83,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,35.53,31.83,36.00,20.00,AUTO,0,45,NaN,45.00,0.00,-0.07,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.51,31.83,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.52,31.83,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.51,31.83,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.51,31.83,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.51,31.83,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,35.51,31.81,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.51,31.81,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.51,31.83,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.53,31.86,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.53,31.83,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,35.53,31.86,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,35.54,31.86,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,35.54,31.86,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,35.54,31.86,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.53,31.86,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.37,47.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.51,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.51,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.41,35.51,31.85,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,35.51,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,35.51,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,35.51,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.50,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.52,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.42,35.52,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,35.52,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,35.53,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,35.53,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,35.53,31.86,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.53,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,35.53,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.16,46.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.51,31.85,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.43,35.51,31.90,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,35.51,31.86,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.51,31.89,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.51,31.90,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.51,31.89,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.44,35.51,31.89,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,35.51,31.90,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,35.53,31.90,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,35.53,31.90,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,35.53,31.90,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,35.53,31.90,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,35.53,31.90,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.44,35.53,31.90,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,35.54,31.90,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.06,47.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.52,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.52,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.52,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,35.52,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.46,35.52,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.46,35.52,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,35.53,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,35.55,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,35.55,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.56,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.47,35.57,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,35.57,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,35.56,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,35.57,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,35.57,31.90,36.00,20.00,AUTO,0,46,NaN,46.50,0.00,-0.11,46.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,35.55,31.86,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,35.55,31.90,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,35.55,31.86,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,35.56,31.86,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.56,31.86,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.56,31.86,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.56,31.86,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.49,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,35.59,31.90,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,43.00,0.00,-0.79,42.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.57,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.56,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.57,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.57,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.57,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,35.57,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,35.57,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.52,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,35.58,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,35.59,31.90,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,-0.38,41.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.57,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.57,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.57,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,35.57,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,35.56,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.53,35.56,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,35.56,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.58,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,35.59,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,35.59,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.54,35.59,31.95,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,35.59,31.95,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,35.59,31.95,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,35.59,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,35.59,31.90,36.00,20.00,AUTO,0,41,NaN,41.50,0.00,-0.07,41.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.55,35.57,31.95,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.55,35.57,31.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,35.56,31.95,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,35.56,31.95,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,35.56,31.95,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.56,31.95,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,35.56,31.95,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.55,35.58,31.95,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.56,35.58,31.95,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,-0.22,40.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
