Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
154.07,33.78,31.56,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
155.08,33.83,31.54,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
156.08,33.86,31.50,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
157.08,33.88,31.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
158.08,33.91,31.38,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
159.08,33.95,31.34,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
160.08,34.00,31.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
161.09,34.03,31.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
162.09,34.06,31.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
163.09,34.08,31.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
164.09,34.11,31.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
165.09,34.16,31.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
166.09,34.21,31.05,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
167.10,34.23,31.01,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
168.10,34.26,30.96,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
169.10,34.30,30.93,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
170.10,34.34,30.90,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
171.10,34.36,30.87,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
172.10,34.39,30.82,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
173.10,34.41,30.78,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
174.10,34.45,30.74,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
175.11,34.49,30.71,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
176.11,34.51,30.67,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
177.11,34.53,30.67,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
178.11,34.56,30.64,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
179.11,34.60,30.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
180.11,34.63,30.51,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
181.12,34.67,30.49,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
182.12,34.68,30.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
183.12,34.73,30.42,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
184.12,34.75,30.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
185.12,34.78,30.33,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
186.12,34.82,30.31,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
187.13,34.85,30.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
188.13,34.89,30.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
189.13,34.91,30.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
190.13,34.93,30.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
191.13,34.95,30.15,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
192.13,34.98,30.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
193.14,35.00,30.08,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
194.14,35.03,30.08,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
195.14,35.07,30.04,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
196.14,35.10,30.00,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
197.14,35.12,29.96,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
198.14,35.14,29.92,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
199.15,35.19,29.90,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
200.15,35.22,29.86,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
201.15,35.25,29.81,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
202.15,35.27,29.77,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
203.15,35.30,29.74,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
204.15,35.34,29.75,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
205.15,35.36,29.67,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
206.16,35.38,29.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
207.16,35.42,29.58,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
208.16,35.42,29.55,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
209.16,35.45,29.55,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
210.16,35.48,29.51,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
211.16,35.51,29.46,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
212.17,35.53,29.48,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
213.17,35.55,29.44,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
214.17,35.57,29.40,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
215.17,35.59,29.40,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
216.17,35.63,29.36,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
217.17,35.65,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
218.17,35.67,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
219.18,35.68,29.29,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
220.18,35.71,29.29,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
221.18,35.73,29.26,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
222.18,35.74,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
223.18,35.77,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
224.18,35.79,29.17,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
225.19,35.81,29.17,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
226.19,35.85,29.15,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
227.19,35.89,29.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
228.19,35.92,29.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
229.19,35.94,29.07,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
230.19,35.96,29.03,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
231.19,35.99,28.99,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
232.20,36.02,28.99,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
233.20,36.02,28.95,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
234.20,36.02,28.95,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
235.20,36.02,28.92,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
236.20,36.03,28.92,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
237.20,36.07,28.88,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
238.21,36.10,28.88,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
239.21,36.13,28.80,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
240.21,36.17,28.80,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
241.21,36.21,28.76,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
242.21,36.22,28.74,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
243.21,36.23,28.74,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
244.22,36.24,28.70,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
245.22,36.25,28.70,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
246.22,36.26,28.70,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
247.22,36.27,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
248.22,36.28,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
249.22,36.28,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
250.22,36.28,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
251.23,36.29,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
252.23,36.29,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
253.23,36.29,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
254.23,36.29,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
255.23,36.29,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
256.23,36.29,28.61,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
257.24,36.29,28.61,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
258.24,36.29,28.61,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
259.24,36.29,28.61,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
260.24,36.29,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
261.24,36.29,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
262.24,36.28,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
263.24,36.27,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
264.25,36.27,28.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
265.25,36.26,28.70,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
266.25,36.25,28.70,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
267.25,36.25,28.70,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
268.25,36.24,28.70,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
269.25,36.23,28.74,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
270.26,36.23,28.74,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
271.26,36.22,28.74,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
272.26,36.21,28.72,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
273.26,36.19,28.72,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
274.26,36.18,28.72,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
275.26,36.17,28.76,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
276.27,36.16,28.76,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
277.27,36.15,28.76,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
278.27,36.14,28.76,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
279.27,36.13,28.80,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
280.27,36.12,28.80,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
281.27,36.11,28.88,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
282.27,36.10,28.88,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
283.28,36.08,28.88,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
284.28,36.07,28.92,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
285.28,36.04,28.92,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
286.28,36.03,28.97,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
287.28,36.02,28.97,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
288.28,36.02,28.99,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
289.29,36.02,28.99,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
290.29,36.02,29.03,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
291.29,36.02,29.07,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
292.29,36.02,29.07,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
293.29,35.98,29.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
294.29,35.96,29.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
295.30,35.94,29.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
296.30,35.93,29.15,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
297.30,35.92,29.15,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
298.30,35.89,29.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
299.30,35.86,29.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
300.30,35.85,29.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
301.30,35.83,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
302.31,35.81,29.26,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
303.31,35.79,29.26,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
304.31,35.78,29.26,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
305.31,35.75,29.26,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
306.31,35.74,29.29,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
307.31,35.73,29.29,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
308.32,35.72,29.29,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
