Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
304.31,36.43,28.59,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305.31,36.42,28.59,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.32,36.42,28.59,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,36.42,28.59,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,36.43,28.63,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,36.43,28.63,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,36.42,28.63,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.33,36.42,28.63,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,36.42,28.63,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,36.41,28.63,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,36.41,28.63,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,36.40,28.68,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,36.38,28.68,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,36.38,28.68,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,36.38,28.68,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,36.37,28.68,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,36.37,28.68,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,36.36,28.70,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,36.36,28.70,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,36.37,28.70,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.35,36.37,28.71,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,36.36,28.70,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,36.36,28.70,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,36.34,28.74,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.34,28.74,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.34,28.74,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,36.34,28.74,36.00,20.00,AUTO,0,43,NaN,-16.20,7.63,1.81,43.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.36,36.32,28.74,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,36.31,28.77,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.31,28.77,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,36.31,28.77,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,36.30,28.77,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,36.30,28.77,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,36.29,28.77,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,36.30,28.77,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,36.30,28.82,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.30,28.82,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.29,28.82,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.30,28.82,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.38,36.29,28.82,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,36.29,28.82,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,36.28,28.90,36.00,20.00,AUTO,0,44,NaN,-13.60,5.46,2.11,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.26,28.90,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.26,28.90,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.25,28.90,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,36.25,28.90,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,36.24,28.90,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,36.24,28.90,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.23,28.94,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.24,28.94,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.24,28.94,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.24,28.94,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.40,36.24,28.98,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,36.23,28.98,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,36.23,28.98,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.22,28.98,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.22,28.98,36.00,20.00,AUTO,0,44,NaN,-11.40,3.67,1.71,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.41,36.19,28.97,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.18,29.00,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,36.18,29.00,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,36.17,29.00,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.17,29.00,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.16,29.00,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.16,29.00,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.17,29.04,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.42,36.17,29.04,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,36.17,29.04,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,36.16,29.04,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,36.16,29.04,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,36.16,29.04,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,36.15,29.09,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.43,36.15,29.09,36.00,20.00,AUTO,0,45,NaN,-8.80,2.23,1.97,45.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,36.13,29.09,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.43,36.13,29.09,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,36.12,29.09,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,36.11,29.09,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,36.11,29.13,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,36.10,29.13,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,36.10,29.13,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,36.10,29.13,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,36.11,29.13,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,36.11,29.13,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,36.10,29.16,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,36.10,29.16,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.45,36.10,29.16,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,36.09,29.16,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,36.08,29.16,36.00,20.00,AUTO,0,47,NaN,-6.00,1.23,2.22,47.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,36.06,29.16,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,36.06,29.20,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,36.04,29.20,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.46,36.04,29.20,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.46,36.03,29.20,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.46,36.03,29.20,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,36.03,29.20,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,36.03,29.20,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,36.04,29.20,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,36.03,29.25,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.47,36.06,29.25,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,36.03,29.25,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,36.03,29.25,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,36.03,29.25,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,36.03,29.25,36.00,20.00,AUTO,0,49,NaN,-3.40,0.60,1.98,49.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.48,36.02,29.23,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.48,36.02,29.23,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,36.02,29.27,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,36.02,29.27,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,36.02,29.27,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,36.02,29.27,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,36.02,29.27,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,36.02,29.27,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,36.02,29.27,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,36.02,29.27,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,36.02,29.27,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,36.02,29.31,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,36.02,29.31,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,36.02,29.31,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.50,36.02,29.31,36.00,20.00,AUTO,0,51,NaN,-1.20,0.37,1.90,51.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,36.02,29.31,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,36.02,29.31,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,36.02,29.31,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,36.02,29.31,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,36.02,29.31,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.51,36.02,29.31,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,36.02,29.31,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,36.02,29.31,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,36.02,29.31,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,36.02,29.31,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,36.02,29.35,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,36.02,29.35,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.52,36.02,29.35,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,36.02,29.35,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,36.02,29.35,36.00,20.00,AUTO,0,50,NaN,-0.80,0.25,0.50,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.53,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.53,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.54,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.54,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.54,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,36.02,29.35,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,36.02,29.39,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,36.02,29.39,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,36.02,29.39,36.00,20.00,AUTO,0,49,NaN,-0.80,0.13,0.00,49.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.55,36.02,29.39,36.00,20.00,AUTO,0,49,NaN,-0.80,0.01,0.00,49.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.55,36.02,29.39,36.00,20.00,AUTO,0,49,NaN,-0.80,0.01,0.00,49.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,36.02,29.39,36.00,20.00,AUTO,0,49,NaN,-0.80,0.01,0.00,49.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,36.02,29.39,36.00,20.00,AUTO,0,49,NaN,-0.80,0.01,0.00,49.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,36.02,29.39,36.00,20.00,AUTO,0,49,NaN,-0.80,0.01,0.00,49.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,36.02,29.39,36.00,20.00,AUTO,0,49,NaN,-0.80,0.01,0.00,49.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
