Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
456.55,36.02,29.31,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.28,0.00,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,36.01,29.31,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.28,0.00,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.56,36.00,29.31,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.28,0.00,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.56,36.02,29.31,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.28,0.00,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.56,36.02,29.31,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.28,0.00,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,36.02,29.31,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.28,0.00,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,36.02,29.31,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.28,0.00,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,36.02,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.28,0.00,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,36.02,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.28,0.00,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.56,36.02,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.28,0.00,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,35.99,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,35.98,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,35.98,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,35.97,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.57,35.97,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.58,35.97,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.58,35.96,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.58,35.96,29.35,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,35.98,29.39,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,35.99,29.39,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,35.99,29.39,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,35.98,29.39,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.58,35.98,29.39,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.59,35.98,29.39,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,35.99,29.39,36.00,20.00,AUTO,0,48,NaN,-0.80,-1.38,0.04,47.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.95,29.39,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.96,29.39,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,35.96,29.39,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.60,35.96,29.39,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,35.96,29.39,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,35.96,29.39,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,35.95,29.43,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,35.96,29.43,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.60,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.61,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.60,35.99,29.43,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.61,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.61,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,35.98,29.43,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,35.97,29.43,36.00,20.00,AUTO,0,50,NaN,0.60,-1.25,1.06,50.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.61,35.95,29.43,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.61,35.96,29.43,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.62,35.95,29.43,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,35.95,29.43,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,35.95,29.43,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,35.94,29.43,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.62,35.94,29.43,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.63,35.94,29.43,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,35.95,29.43,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.63,35.95,29.48,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,35.95,29.48,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,35.95,29.48,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,35.95,29.48,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.63,35.95,29.48,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.63,35.96,29.48,36.00,20.00,AUTO,0,50,NaN,1.00,-1.06,0.00,49.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,35.94,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,35.94,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,35.94,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,35.94,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.64,35.94,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.65,35.94,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,35.94,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,35.94,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,35.96,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.65,35.96,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.65,35.95,29.51,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.66,35.96,29.48,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.66,35.96,29.51,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.66,35.95,29.51,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,35.96,29.51,36.00,20.00,AUTO,0,52,NaN,1.80,-0.75,0.86,51.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,35.94,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,35.94,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.66,35.94,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.67,35.94,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,35.94,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,35.94,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,35.94,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,35.93,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.67,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.68,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.68,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.68,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.68,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.80,-0.44,-0.26,51.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.69,35.95,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.68,35.95,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,35.95,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,35.95,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.69,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.70,35.96,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.70,35.98,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,35.99,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.70,35.98,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.70,35.99,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.70,35.99,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.71,36.00,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.71,36.00,29.51,36.00,20.00,AUTO,0,51,NaN,1.60,-0.13,-0.22,51.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.71,35.96,29.51,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.71,35.96,29.51,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.71,35.96,29.51,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.72,35.96,29.51,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.71,35.96,29.51,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.72,35.96,29.55,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.72,35.96,29.55,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.72,35.96,29.55,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.72,35.98,29.55,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.72,35.98,29.55,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.72,35.98,29.55,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.73,35.98,29.55,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.73,35.98,29.55,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.73,35.98,29.55,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.73,35.98,29.55,36.00,20.00,AUTO,0,49,NaN,0.00,0.04,-1.18,48.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.73,35.96,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.73,35.96,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.73,35.96,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.74,35.96,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.74,35.96,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.74,35.96,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.74,35.96,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.74,35.97,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.74,36.00,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.75,36.00,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.75,36.02,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.75,36.02,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.75,36.02,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.75,36.02,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.75,36.02,29.55,36.00,20.00,AUTO,0,51,NaN,0.80,0.22,0.18,51.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.76,35.99,29.55,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.76,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.76,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.76,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.76,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.76,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.76,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.77,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.77,36.02,29.55,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.77,36.02,29.60,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.77,36.02,29.60,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.77,36.02,29.60,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.77,36.02,29.60,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.78,36.02,29.60,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.78,36.00,29.60,36.00,20.00,AUTO,0,48,NaN,-0.80,0.31,-1.39,48.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.78,35.97,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.78,35.98,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.78,35.98,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.78,35.97,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.78,35.97,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.79,35.97,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.79,35.97,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.79,35.97,29.60,36.00,20.00,AUTO,0,50,NaN,-0.40,0.32,-0.06,49.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
