Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
431.50,35.71,29.10,36.00,20.00,AUTO,0,87,0,20.50,72.37,-5.95,86.92,NaN,NaN,NaN,NaN
432.50,35.72,29.10,36.00,20.00,AUTO,0,87,0,20.50,72.37,-5.95,86.92,NaN,NaN,NaN,NaN
433.51,35.73,29.06,36.00,20.00,AUTO,0,87,0,20.50,72.37,-5.95,86.92,NaN,NaN,NaN,NaN
434.51,35.77,29.06,36.00,20.00,AUTO,0,87,0,20.50,72.37,-5.95,86.92,NaN,NaN,NaN,NaN
435.51,35.79,29.06,36.00,20.00,AUTO,0,87,0,20.50,72.37,-5.95,86.92,NaN,NaN,NaN,NaN
436.51,35.79,29.01,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
437.51,35.79,29.01,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
438.51,35.81,29.01,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
439.52,35.82,28.97,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
440.52,35.83,28.97,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
441.52,35.85,28.99,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
442.52,35.86,28.95,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
443.52,35.87,28.95,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
444.52,35.88,28.95,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
445.52,35.89,28.95,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
446.52,35.90,28.90,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
447.53,35.90,28.90,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
448.53,35.94,28.90,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
449.53,35.96,28.90,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
450.53,35.97,28.87,36.00,20.00,AUTO,0,80,0,11.00,75.01,-5.95,80.06,NaN,NaN,NaN,NaN
451.54,35.96,28.87,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
452.54,35.97,28.87,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
453.54,35.98,28.87,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
454.54,35.99,28.87,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
455.54,36.00,28.78,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
456.54,36.02,28.78,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
457.54,36.02,28.78,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
458.54,36.02,28.78,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
459.55,36.02,28.78,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
460.55,36.02,28.78,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
461.55,36.02,28.78,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
462.55,36.02,28.74,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
463.55,36.02,28.74,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
464.55,36.02,28.74,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
465.56,36.02,28.74,36.00,20.00,AUTO,0,71,0,1.75,76.08,-6.41,71.43,NaN,NaN,NaN,NaN
466.56,36.02,28.74,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
467.56,36.02,28.74,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
468.56,36.02,28.74,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
469.56,36.02,28.76,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
470.56,36.03,28.74,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
471.57,36.03,28.76,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
472.57,36.03,28.76,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
473.57,36.03,28.76,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
474.57,36.03,28.76,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
475.57,36.03,28.76,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
476.57,36.06,28.76,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
477.57,36.09,28.76,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
478.57,36.10,28.72,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
479.58,36.10,28.72,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
480.58,36.10,28.72,36.00,20.00,AUTO,0,72,0,-1.00,76.03,-3.03,72.00,NaN,NaN,NaN,NaN
481.58,36.08,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
482.58,36.09,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
483.58,36.09,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
484.59,36.10,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
485.59,36.10,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
486.59,36.10,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
487.59,36.10,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
488.59,36.10,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
489.59,36.10,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
490.60,36.10,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
491.59,36.10,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
492.60,36.13,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
493.60,36.14,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
494.60,36.14,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
495.60,36.15,28.72,36.00,20.00,AUTO,0,69,0,-5.00,75.64,-2.13,68.50,NaN,NaN,NaN,NaN
496.60,36.14,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
497.61,36.14,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
498.61,36.14,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
499.61,36.15,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
500.61,36.15,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
501.61,36.15,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
502.61,36.15,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
503.62,36.16,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
504.62,36.16,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
505.62,36.17,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
506.62,36.18,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
507.62,36.18,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
508.62,36.18,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
509.62,36.18,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
510.62,36.18,28.68,36.00,20.00,AUTO,0,66,0,-7.25,74.75,-1.45,66.05,NaN,NaN,NaN,NaN
511.63,36.17,28.68,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
512.63,36.17,28.68,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
513.63,36.17,28.68,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
514.63,36.18,28.68,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
515.63,36.18,28.68,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
516.64,36.17,28.68,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
517.64,36.17,28.68,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
518.64,36.17,28.68,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
519.64,36.17,28.68,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
520.64,36.17,28.72,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
521.64,36.19,28.72,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
522.65,36.18,28.72,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
523.65,36.19,28.72,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
524.65,36.19,28.72,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
525.65,36.19,28.72,36.00,20.00,AUTO,0,63,0,-9.00,73.42,-1.63,62.79,NaN,NaN,NaN,NaN
526.65,36.17,28.72,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
527.65,36.17,28.72,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
528.65,36.16,28.72,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
529.66,36.16,28.72,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
530.66,36.16,28.72,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
531.66,36.16,28.76,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
532.66,36.16,28.76,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
533.66,36.16,28.76,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
534.66,36.16,28.76,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
535.67,36.15,28.76,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
536.67,36.17,28.76,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
537.67,36.17,28.76,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
538.67,36.16,28.76,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
539.67,36.17,28.76,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
540.67,36.17,28.76,36.00,20.00,AUTO,0,62,0,-9.50,71.96,-0.22,62.24,NaN,NaN,NaN,NaN
541.68,36.15,28.76,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
542.67,36.15,28.76,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
543.68,36.14,28.80,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
544.68,36.14,28.80,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
545.68,36.14,28.80,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
546.68,36.13,28.80,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
547.68,36.12,28.80,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
548.69,36.13,28.80,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
549.69,36.12,28.88,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
550.69,36.12,28.88,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
551.69,36.13,28.88,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
552.69,36.14,28.88,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
553.69,36.14,28.88,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
554.70,36.14,28.88,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
555.69,36.14,28.88,36.00,20.00,AUTO,0,63,0,-8.50,70.61,0.65,62.76,NaN,NaN,NaN,NaN
556.70,36.11,28.88,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
557.70,36.11,28.88,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
558.70,36.10,28.88,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
559.70,36.10,28.88,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
560.70,36.10,28.92,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
561.71,36.11,28.92,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
562.71,36.10,28.92,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
563.71,36.10,28.92,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
564.71,36.10,28.92,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
565.71,36.09,28.92,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
566.71,36.11,28.92,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
567.72,36.10,28.97,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
568.72,36.11,28.97,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
569.72,36.10,28.97,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
570.72,36.10,28.97,36.00,20.00,AUTO,0,64,0,-7.00,69.49,1.06,63.55,NaN,NaN,NaN,NaN
571.72,36.08,28.97,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
572.72,36.08,28.97,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
573.72,36.09,28.97,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
574.72,36.09,28.97,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
575.73,36.09,28.97,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
576.73,36.08,28.97,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
577.73,36.08,28.97,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
578.73,36.09,28.97,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
579.73,36.08,28.97,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
580.74,36.08,29.00,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
581.74,36.10,29.00,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
582.74,36.10,29.00,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
583.74,36.10,29.00,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
584.74,36.10,29.00,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
585.74,36.10,29.00,36.00,20.00,AUTO,0,65,0,-5.00,68.65,1.05,64.69,NaN,NaN,NaN,NaN
586.75,36.08,29.00,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
587.75,36.08,29.00,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
588.75,36.08,29.00,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
589.75,36.08,29.00,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
590.75,36.08,29.00,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
591.75,36.08,29.00,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
592.75,36.08,29.00,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
593.76,36.08,29.04,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
594.76,36.07,29.04,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
595.76,36.07,29.04,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
596.76,36.09,29.04,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
597.76,36.09,29.04,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
598.76,36.08,29.04,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
599.77,36.08,29.04,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
600.77,36.07,29.04,36.00,20.00,AUTO,0,63,0,-5.00,67.91,0.14,63.05,NaN,NaN,NaN,NaN
601.77,36.03,29.04,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
602.77,36.04,29.09,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
603.77,36.03,29.09,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
604.77,36.03,29.09,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
605.77,36.03,29.09,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
606.77,36.03,29.09,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
607.78,36.03,29.09,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
608.78,36.02,29.09,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
609.78,36.03,29.13,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
610.78,36.02,29.11,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
611.78,36.03,29.13,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
612.79,36.03,29.13,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
613.79,36.03,29.13,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
614.79,36.03,29.13,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
615.79,36.03,29.13,36.00,20.00,AUTO,0,64,0,-3.75,67.25,0.61,64.11,NaN,NaN,NaN,NaN
616.80,36.03,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
617.79,36.03,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
618.80,36.03,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
619.80,36.03,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
620.80,36.04,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
621.80,36.04,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
622.80,36.03,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
623.80,36.03,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
624.80,36.03,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
625.81,36.06,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
626.81,36.04,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
627.81,36.08,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
628.81,36.08,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
629.81,36.08,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
630.81,36.08,29.13,36.00,20.00,AUTO,0,67,0,-1.50,67.01,1.58,67.09,NaN,NaN,NaN,NaN
631.82,36.06,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
632.82,36.07,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
633.82,36.08,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
634.82,36.08,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
635.82,36.08,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
636.82,36.08,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
637.82,36.08,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
638.82,36.08,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
639.83,36.08,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
640.83,36.08,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
641.83,36.10,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
642.83,36.10,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
643.83,36.11,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
644.84,36.11,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
645.84,36.11,29.13,36.00,20.00,AUTO,0,61,0,-4.00,66.62,-1.35,61.28,NaN,NaN,NaN,NaN
