Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
308.29,35.48,31.77,36.00,20.00,AUTO,0,56,NaN,56.00,0.00,0.00,56.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.29,35.48,31.77,36.00,20.00,AUTO,0,56,NaN,56.00,0.00,0.00,56.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.29,35.50,31.77,36.00,20.00,AUTO,0,56,NaN,56.00,0.00,0.00,56.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.29,35.50,31.77,36.00,20.00,AUTO,0,56,NaN,56.00,0.00,0.00,56.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.30,35.51,31.77,36.00,20.00,AUTO,0,56,NaN,56.00,0.00,0.00,56.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.30,35.51,31.77,36.00,20.00,AUTO,0,56,NaN,56.00,0.00,0.00,56.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.30,35.52,31.79,36.00,20.00,AUTO,0,56,NaN,56.00,0.00,0.00,56.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.30,35.52,31.79,36.00,20.00,AUTO,0,56,NaN,56.00,0.00,0.00,56.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.31,35.50,31.77,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.30,35.51,31.79,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.30,35.51,31.77,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.31,35.51,31.79,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.31,35.52,31.79,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.31,35.53,31.79,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.31,35.53,31.74,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.31,35.53,31.74,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.32,35.55,31.74,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.32,35.56,31.74,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.32,35.57,31.74,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.32,35.57,31.74,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.32,35.57,31.74,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.32,35.58,31.74,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.32,35.58,31.74,36.00,20.00,AUTO,0,48,NaN,48.00,0.00,0.00,48.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.33,35.57,31.74,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.33,35.57,31.74,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.33,35.58,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.33,35.58,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.33,35.58,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.33,35.58,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.33,35.58,31.74,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.34,35.62,31.74,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.34,35.62,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.34,35.62,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.34,35.62,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.34,35.62,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.35,35.62,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.35,35.62,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.35,35.62,31.70,36.00,20.00,AUTO,0,42,NaN,42.00,0.00,0.00,42.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.35,35.60,31.70,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.35,35.60,31.70,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.35,35.60,31.70,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.35,35.60,31.70,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.35,35.60,31.70,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.36,35.60,31.74,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.36,35.63,31.74,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.36,35.63,31.74,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.36,35.64,31.74,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.36,35.63,31.74,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.37,35.63,31.74,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.37,35.64,31.74,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.37,35.63,31.74,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.37,35.64,31.74,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.37,35.63,31.74,36.00,20.00,AUTO,0,38,NaN,38.00,0.00,0.00,38.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.38,35.62,31.74,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.37,35.60,31.74,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.37,35.60,31.74,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.38,35.62,31.74,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.38,35.62,31.74,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.38,35.62,31.74,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.38,35.64,31.74,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.38,35.64,31.74,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.38,35.64,31.74,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.39,35.64,31.74,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.39,35.64,31.79,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.39,35.64,31.79,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.39,35.64,31.79,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.39,35.63,31.79,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.40,35.63,31.79,36.00,20.00,AUTO,0,36,NaN,36.50,0.00,0.00,36.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.40,35.60,31.79,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.40,35.60,31.79,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.40,35.60,31.79,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.40,35.60,31.79,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.40,35.60,31.79,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.40,35.59,31.79,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.40,35.62,31.79,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.41,35.62,31.83,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.41,35.62,31.83,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.42,35.62,31.83,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.41,35.60,31.83,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.41,35.60,31.83,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.42,35.60,31.83,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.42,35.59,31.83,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.42,35.59,31.86,36.00,20.00,AUTO,0,37,NaN,37.00,0.00,0.00,37.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.42,35.58,31.86,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.42,35.58,31.86,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.42,35.57,31.86,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.42,35.57,31.86,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.42,35.57,31.86,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.43,35.56,31.86,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.43,35.56,31.86,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.43,35.58,31.86,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.43,35.58,31.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.43,35.57,31.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.44,35.58,31.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.44,35.57,31.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.44,35.57,31.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.44,35.57,31.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.44,35.56,31.90,36.00,20.00,AUTO,0,41,NaN,41.00,0.00,0.00,41.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.45,35.54,31.90,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.45,35.54,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.45,35.55,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.45,35.55,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.45,35.54,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.45,35.54,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.45,35.54,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.45,35.56,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.45,35.56,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.46,35.56,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.46,35.56,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.46,35.56,31.95,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.46,35.56,31.99,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.46,35.56,31.99,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.47,35.56,31.99,36.00,20.00,AUTO,0,44,NaN,43.50,0.00,0.00,43.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.47,35.54,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.47,35.53,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.47,35.53,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.47,35.53,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.47,35.53,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.48,35.53,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.48,35.52,31.99,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.48,35.54,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.48,35.53,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.48,35.54,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.48,35.53,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.48,35.53,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.49,35.53,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.49,35.53,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.49,35.53,32.02,36.00,20.00,AUTO,0,44,NaN,44.00,0.00,0.00,44.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.49,35.51,32.02,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.49,35.51,32.05,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.49,35.51,32.05,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.50,35.50,32.05,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.50,35.50,32.05,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.50,35.50,32.05,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.50,35.50,32.05,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.50,35.50,32.06,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.50,35.51,32.06,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.50,35.51,32.05,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.51,35.51,32.06,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.51,35.51,32.09,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.51,35.51,32.11,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.51,35.51,32.11,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.51,35.51,32.09,36.00,20.00,AUTO,0,47,NaN,47.00,0.00,0.00,47.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.52,35.49,32.09,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.52,35.49,32.09,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.52,35.49,32.09,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.52,35.48,32.09,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.52,35.48,32.09,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.52,35.48,32.09,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.52,35.48,32.09,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.53,35.48,32.13,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.53,35.50,32.13,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.53,35.50,32.13,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.53,35.50,32.13,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.53,35.49,32.13,36.00,20.00,AUTO,0,49,NaN,49.00,0.00,0.00,49.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
