Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
2306.41,36.18,34.00,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2307.41,36.17,34.00,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2308.41,36.16,34.05,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2309.41,36.15,34.05,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2310.42,36.14,34.05,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2311.42,36.14,34.08,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2312.42,36.13,34.08,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2313.42,36.13,34.07,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2314.42,36.12,34.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2315.43,36.11,34.15,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2316.43,36.10,34.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2317.43,36.08,34.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2318.43,36.08,34.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2319.43,36.06,34.23,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2320.43,36.06,34.23,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2321.43,36.03,34.23,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2322.44,36.02,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2323.43,36.01,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2324.44,36.01,34.31,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2325.44,36.00,34.33,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2326.44,35.98,34.33,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2327.44,35.97,34.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2328.44,35.96,34.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2329.45,35.94,34.41,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2330.45,35.93,34.41,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2331.45,35.90,34.41,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2332.45,35.90,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2333.45,35.88,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2334.45,35.85,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2335.45,35.83,34.50,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2336.46,35.79,34.51,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2337.46,35.78,34.56,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2338.46,35.78,34.56,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2339.46,35.77,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2340.46,35.77,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2341.46,35.75,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2342.46,35.77,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2343.47,35.77,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2344.47,35.77,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2345.47,35.77,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2346.47,35.77,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2347.47,35.78,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2348.48,35.79,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2349.48,35.79,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2350.48,35.81,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2351.48,35.81,34.62,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2352.48,35.80,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2353.48,35.80,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2354.48,35.81,34.57,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2355.48,35.82,34.57,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2356.49,35.83,34.57,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2357.49,35.85,34.57,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2358.49,35.88,34.53,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2359.49,35.89,34.53,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2360.49,35.90,34.50,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2361.50,35.92,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2362.50,35.93,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2363.50,35.94,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2364.50,35.96,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2365.50,35.96,34.41,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2366.50,35.99,34.41,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2367.51,36.00,34.39,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2368.51,36.01,34.35,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2369.51,36.02,34.35,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2370.51,36.03,34.31,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2371.51,36.03,34.31,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2372.51,36.04,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2373.51,36.07,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2374.51,36.07,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2375.52,36.08,34.23,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2376.52,36.09,34.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2377.52,36.11,34.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2378.52,36.13,34.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2379.52,36.14,34.21,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2380.52,36.15,34.17,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2381.53,36.15,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2382.53,36.16,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2383.53,36.16,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2384.53,36.16,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2385.53,36.16,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2386.53,36.16,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2387.53,36.16,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2388.54,36.15,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2389.54,36.15,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2390.54,36.14,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2391.54,36.13,34.12,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2392.54,36.13,34.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2393.54,36.12,34.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2394.55,36.12,34.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2395.55,36.11,34.15,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2396.55,36.10,34.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2397.55,36.09,34.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2398.55,36.09,34.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2399.55,36.08,34.23,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2400.56,36.07,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2401.56,36.06,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2402.56,36.04,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2403.56,36.03,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2404.56,36.02,34.31,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2405.56,36.01,34.31,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2406.56,36.01,34.35,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2407.57,36.00,34.33,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2408.57,35.98,34.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2409.57,35.97,34.41,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2410.57,35.96,34.41,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2411.57,35.94,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2412.57,35.93,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2413.58,35.92,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2414.58,35.90,34.50,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2415.58,35.89,34.50,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2416.58,35.86,34.53,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2417.58,35.84,34.57,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2418.58,35.82,34.57,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2419.58,35.80,34.56,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2420.59,35.79,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2421.59,35.79,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2422.59,35.78,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2423.59,35.79,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2424.59,35.78,34.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2425.59,35.78,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2426.60,35.79,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2427.60,35.78,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2428.60,35.78,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2429.60,35.78,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2430.60,35.78,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2431.60,35.79,34.63,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2432.60,35.81,34.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2433.60,35.83,34.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2434.61,35.83,34.62,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2435.61,35.85,34.62,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2436.61,35.86,34.62,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2437.61,35.87,34.57,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2438.61,35.89,34.57,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2439.62,35.90,34.53,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2440.62,35.92,34.53,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2441.62,35.94,34.50,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2442.62,35.94,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2443.62,35.96,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2444.62,35.96,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2445.63,35.98,34.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2446.62,36.00,34.43,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2447.63,36.01,34.43,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2448.63,36.01,34.39,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2449.63,36.01,34.39,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2450.63,36.02,34.35,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2451.63,36.04,34.35,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2452.64,36.07,34.31,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2453.64,36.07,34.31,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2454.64,36.08,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2455.64,36.10,34.27,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2456.64,36.10,34.23,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
2457.65,36.13,34.23,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
2458.65,36.16,34.21,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
