Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
431.51,36.03,28.11,36.00,20.00,AUTO,0,77,0,-1.20,79.26,-0.73,77.33,NaN,NaN,NaN,NaN
432.51,36.03,28.11,36.00,20.00,AUTO,0,77,0,-1.20,79.26,-0.73,77.33,NaN,NaN,NaN,NaN
433.51,36.07,28.11,36.00,20.00,AUTO,0,77,0,-1.20,79.26,-0.73,77.33,NaN,NaN,NaN,NaN
434.52,36.08,28.11,36.00,20.00,AUTO,0,77,0,-1.20,79.26,-0.73,77.33,NaN,NaN,NaN,NaN
435.52,36.08,28.11,36.00,20.00,AUTO,0,77,0,-1.20,79.26,-0.73,77.33,NaN,NaN,NaN,NaN
436.52,36.03,28.11,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
437.52,36.04,28.11,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
438.52,36.06,28.11,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
439.52,36.06,28.11,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
440.52,36.07,28.11,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
441.53,36.07,28.11,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
442.53,36.07,28.07,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
443.53,36.08,28.07,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
444.53,36.08,28.07,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
445.53,36.08,28.07,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
446.53,36.08,28.07,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
447.54,36.08,28.07,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
448.54,36.10,28.07,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
449.54,36.10,28.07,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
450.54,36.11,28.07,36.00,20.00,AUTO,0,75,0,-3.20,79.02,-1.04,74.79,NaN,NaN,NaN,NaN
451.55,36.09,28.07,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
452.54,36.09,28.07,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
453.54,36.08,28.07,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
454.55,36.09,28.07,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
455.55,36.09,28.07,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
456.55,36.10,28.07,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
457.55,36.10,28.07,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
458.55,36.10,28.03,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
459.55,36.10,28.07,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
460.56,36.10,28.03,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
461.56,36.10,28.03,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
462.56,36.14,28.03,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
463.56,36.14,28.03,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
464.56,36.14,28.03,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
465.57,36.14,28.03,36.00,20.00,AUTO,0,73,0,-4.20,78.58,-1.51,72.87,NaN,NaN,NaN,NaN
466.57,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
467.57,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
468.57,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
469.57,36.13,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
470.57,36.13,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
471.57,36.13,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
472.58,36.14,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
473.58,36.14,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
474.58,36.13,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
475.58,36.13,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
476.58,36.14,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
477.58,36.16,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
478.58,36.16,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
479.59,36.17,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
480.59,36.17,28.03,36.00,20.00,AUTO,0,71,0,-5.60,77.94,-1.30,71.04,NaN,NaN,NaN,NaN
481.59,36.15,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
482.59,36.15,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
483.59,36.15,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
484.60,36.14,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
485.59,36.14,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
486.60,36.13,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
487.60,36.13,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
488.60,36.13,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
489.60,36.13,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
490.60,36.13,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
491.61,36.13,28.03,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
492.61,36.15,28.00,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
493.61,36.14,28.00,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
494.61,36.14,28.00,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
495.61,36.14,28.00,36.00,20.00,AUTO,0,69,0,-6.80,77.10,-1.01,69.29,NaN,NaN,NaN,NaN
496.61,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
497.62,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
498.62,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
499.62,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
500.62,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
501.62,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
502.62,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
503.63,36.11,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
504.63,36.11,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
505.63,36.11,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
506.63,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
507.63,36.14,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
508.63,36.14,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
509.63,36.13,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
510.63,36.13,28.03,36.00,20.00,AUTO,0,71,0,-5.60,76.27,0.68,71.35,NaN,NaN,NaN,NaN
511.64,36.11,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
512.64,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
513.64,36.11,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
514.64,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
515.64,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
516.65,36.11,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
517.64,36.11,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
518.65,36.11,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
519.65,36.11,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
520.65,36.10,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
521.65,36.10,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
522.65,36.13,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
523.66,36.13,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
524.66,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
525.66,36.12,28.03,36.00,20.00,AUTO,0,71,0,-5.20,75.54,0.29,70.63,NaN,NaN,NaN,NaN
526.66,36.10,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
527.66,36.10,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
528.66,36.10,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
529.67,36.10,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
530.67,36.10,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
531.67,36.10,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
532.67,36.10,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
533.67,36.10,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
534.67,36.10,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
535.67,36.10,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
536.68,36.11,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
537.68,36.13,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
538.68,36.13,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
539.68,36.13,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
540.68,36.13,28.03,36.00,20.00,AUTO,0,70,0,-4.80,74.85,0.38,70.44,NaN,NaN,NaN,NaN
541.69,36.12,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
542.69,36.12,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
543.69,36.12,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
544.69,36.12,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
545.69,36.12,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
546.69,36.12,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
547.69,36.12,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
548.70,36.12,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
549.70,36.12,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
550.70,36.12,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
551.70,36.11,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
552.70,36.13,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
553.70,36.13,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
554.70,36.14,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
555.71,36.13,28.03,36.00,20.00,AUTO,0,69,0,-5.20,74.20,-0.22,68.78,NaN,NaN,NaN,NaN
556.71,36.10,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
557.71,36.10,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
558.71,36.10,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
559.71,36.10,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
560.71,36.10,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
561.72,36.09,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
562.72,36.09,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
563.72,36.08,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
564.72,36.08,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
565.72,36.07,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
566.73,36.07,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
567.72,36.09,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
568.73,36.09,28.03,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
569.73,36.09,28.07,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
570.73,36.08,28.07,36.00,20.00,AUTO,0,68,0,-5.40,73.46,-0.12,67.94,NaN,NaN,NaN,NaN
571.73,36.06,28.07,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
572.73,36.06,28.07,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
573.73,36.04,28.07,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
574.74,36.04,28.07,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
575.74,36.03,28.07,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
576.74,36.03,28.07,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
577.74,36.03,28.07,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
578.74,36.03,28.11,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
579.74,36.03,28.11,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
580.74,36.03,28.11,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
581.74,36.03,28.11,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
582.75,36.04,28.11,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
583.75,36.06,28.11,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
584.75,36.06,28.11,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
585.75,36.04,28.11,36.00,20.00,AUTO,0,71,0,-3.40,72.93,1.39,70.93,NaN,NaN,NaN,NaN
586.76,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
587.76,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
588.76,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
589.76,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
590.76,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
591.76,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
592.76,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
593.77,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
594.77,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
595.77,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
596.77,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
597.77,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
598.78,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
599.77,36.03,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
600.78,36.06,28.11,36.00,20.00,AUTO,0,72,0,-2.00,72.69,1.24,71.93,NaN,NaN,NaN,NaN
601.78,36.03,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
602.78,36.03,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
603.78,36.03,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
604.78,36.03,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
605.78,36.03,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
606.79,36.03,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
607.79,36.03,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
608.79,36.03,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
609.79,36.03,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
610.79,36.04,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
611.79,36.04,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
612.80,36.07,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
613.79,36.08,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
614.80,36.08,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
615.80,36.08,28.11,36.00,20.00,AUTO,0,71,0,-1.80,72.50,0.21,70.90,NaN,NaN,NaN,NaN
616.80,36.06,28.11,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
617.80,36.06,28.11,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
618.80,36.06,28.11,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
619.81,36.07,28.11,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
620.81,36.08,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
621.81,36.08,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
622.81,36.08,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
623.81,36.08,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
624.81,36.08,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
625.82,36.08,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
626.82,36.08,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
627.82,36.11,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
628.82,36.11,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
629.82,36.10,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
630.83,36.10,28.07,36.00,20.00,AUTO,0,68,0,-3.20,72.23,-1.10,67.93,NaN,NaN,NaN,NaN
631.83,36.08,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
632.83,36.09,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
633.83,36.09,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
634.83,36.09,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
635.83,36.08,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
636.83,36.08,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
637.83,36.09,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
638.84,36.08,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
639.84,36.08,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
640.84,36.08,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
641.84,36.10,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
642.84,36.10,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
643.85,36.10,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
644.85,36.10,28.07,36.00,20.00,AUTO,0,67,0,-4.00,71.74,-1.11,66.63,NaN,NaN,NaN,NaN
