Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
460.55,35.98,30.80,36.00,20.00,AUTO,0,55,NaN,1.50,53.41,-0.15,54.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.55,35.98,30.80,36.00,20.00,AUTO,0,55,NaN,1.50,53.41,-0.15,54.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.55,35.97,30.80,36.00,20.00,AUTO,0,55,NaN,1.50,53.41,-0.15,54.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,35.98,30.80,36.00,20.00,AUTO,0,55,NaN,1.50,53.41,-0.15,54.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,35.98,30.80,36.00,20.00,AUTO,0,55,NaN,1.50,53.41,-0.15,54.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.56,35.98,30.80,36.00,20.00,AUTO,0,55,NaN,1.50,53.41,-0.15,54.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.56,35.96,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.56,35.95,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.56,35.95,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,35.95,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.56,35.95,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,35.95,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.57,35.94,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.57,35.94,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.57,35.94,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.57,35.97,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,35.97,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,35.96,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.58,35.97,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.58,35.98,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.58,35.97,30.80,36.00,20.00,AUTO,0,55,NaN,1.20,53.63,-0.09,54.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.95,30.80,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.95,30.80,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,35.95,30.80,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.59,35.95,30.80,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.59,35.95,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.59,35.95,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.59,35.94,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.59,35.95,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.59,35.96,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.60,35.97,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.60,35.98,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.60,35.98,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.60,35.98,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.60,35.98,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,35.98,30.85,36.00,20.00,AUTO,0,55,NaN,1.50,53.89,0.05,55.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.61,35.95,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.61,35.96,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.61,35.95,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.61,35.96,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.61,35.95,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.61,35.96,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.61,35.95,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.62,35.96,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.62,35.96,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.62,35.98,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.62,36.00,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.62,36.00,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.62,35.99,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.63,36.00,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.63,36.00,30.85,36.00,20.00,AUTO,0,55,NaN,1.20,54.12,-0.08,55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.63,35.96,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.63,35.97,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.63,35.98,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,35.98,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.64,35.97,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.64,35.97,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.64,35.98,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.64,35.98,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.64,35.98,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.64,36.02,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.64,36.02,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.65,36.02,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.65,36.02,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.65,36.02,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.65,36.02,30.85,36.00,20.00,AUTO,0,54,NaN,0.00,54.29,-0.12,54.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,36.00,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.66,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.66,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.66,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.66,36.00,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.66,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.66,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.66,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.67,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.67,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.67,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.67,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.67,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.67,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.34,-0.17,52.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.68,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.23,-0.01,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.68,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.23,-0.01,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.68,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.23,-0.01,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.68,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.23,-0.01,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.68,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.23,-0.01,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.68,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.23,-0.01,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.68,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.23,-0.01,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.69,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-1.20,54.23,-0.01,53.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
