Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
306.31,35.68,30.17,36.00,20.00,AUTO,0,59,NaN,18.00,40.83,-0.23,58.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.31,35.67,30.17,36.00,20.00,AUTO,0,59,NaN,18.00,40.83,-0.23,58.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.67,30.17,36.00,20.00,AUTO,0,59,NaN,18.00,40.83,-0.23,58.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.31,35.67,30.17,36.00,20.00,AUTO,0,59,NaN,18.00,40.83,-0.23,58.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.69,30.19,36.00,20.00,AUTO,0,59,NaN,18.00,40.83,-0.23,58.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.69,30.22,36.00,20.00,AUTO,0,59,NaN,18.00,40.83,-0.23,58.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,35.69,30.22,36.00,20.00,AUTO,0,59,NaN,18.00,40.83,-0.23,58.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.69,30.22,36.00,20.00,AUTO,0,59,NaN,18.00,40.83,-0.23,58.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.32,35.69,30.22,36.00,20.00,AUTO,0,59,NaN,18.00,40.83,-0.23,58.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.70,30.22,36.00,20.00,AUTO,0,59,NaN,18.00,40.83,-0.23,58.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.67,30.21,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.68,30.21,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.68,30.21,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.68,30.21,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.33,35.67,30.21,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.67,30.21,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.67,30.21,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.67,30.21,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.67,30.21,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.67,30.25,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.34,35.69,30.26,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.34,35.69,30.26,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.68,30.25,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.68,30.26,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.68,30.25,36.00,20.00,AUTO,0,61,NaN,18.30,42.74,0.23,61.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.67,30.25,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,35.66,30.25,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.35,35.67,30.25,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.35,35.67,30.25,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.67,30.25,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.67,30.25,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.67,30.25,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,35.67,30.25,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.36,35.68,30.25,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.67,30.25,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.69,30.26,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.70,30.26,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,35.70,30.26,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,35.71,30.26,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,35.71,30.26,36.00,20.00,AUTO,0,64,NaN,19.20,44.68,0.29,64.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.37,35.69,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.69,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.69,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.69,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.69,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.38,35.70,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.38,35.70,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.70,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.70,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.71,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,35.73,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,35.73,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.39,35.73,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.39,35.73,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.73,30.26,36.00,20.00,AUTO,0,63,NaN,17.40,46.59,-0.57,63.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.72,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.72,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,35.72,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,35.72,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.40,35.72,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.40,35.73,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.72,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.72,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,35.72,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,35.72,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.41,35.74,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,35.75,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,35.75,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.75,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,35.75,30.26,36.00,20.00,AUTO,0,64,NaN,16.20,48.35,-0.95,63.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.73,30.26,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.42,35.73,30.31,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.42,35.74,30.26,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.74,30.31,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.74,30.31,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.74,30.31,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,35.74,30.31,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.43,35.75,30.26,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.43,35.75,30.26,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,35.75,30.26,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,35.78,30.26,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,35.79,30.26,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,35.79,30.26,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.44,35.79,30.26,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.44,35.80,30.26,36.00,20.00,AUTO,0,64,NaN,15.00,49.97,-0.53,64.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.78,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.78,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.78,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,35.79,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.45,35.79,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.45,35.80,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.45,35.80,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.45,35.81,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,35.81,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.81,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,35.84,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.46,35.85,30.26,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.46,35.85,30.24,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,35.85,30.24,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,35.86,30.24,36.00,20.00,AUTO,0,62,NaN,12.30,51.42,-1.37,62.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,35.84,30.22,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,35.84,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.47,35.84,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.47,35.85,30.22,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.47,35.85,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.47,35.85,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.85,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.85,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,35.85,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.48,35.88,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.48,35.89,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.89,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,35.89,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.89,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,35.89,30.24,36.00,20.00,AUTO,0,59,NaN,8.70,52.54,-2.00,59.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.49,35.88,30.24,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.49,35.89,30.24,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.89,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.89,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.89,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,35.89,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.50,35.89,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.50,35.89,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.50,35.89,30.24,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.50,35.93,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.93,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.94,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.51,35.94,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.51,35.94,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.51,35.94,30.20,36.00,20.00,AUTO,0,59,NaN,6.60,53.36,-1.34,58.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.93,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.93,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,35.93,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,35.94,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.52,35.94,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.52,35.94,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.52,35.94,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.52,35.95,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,35.95,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,35.98,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.53,35.97,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.53,35.99,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.53,35.98,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,35.98,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,35.99,30.20,36.00,20.00,AUTO,0,56,NaN,3.60,53.92,-1.54,55.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.54,35.96,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.54,35.96,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.54,35.96,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.54,35.96,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,35.97,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.97,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,35.97,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.55,35.98,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.55,36.00,30.20,36.00,20.00,AUTO,0,54,NaN,0.90,54.18,-1.54,53.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
