Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
438.04,35.81,27.97,36.00,20.00,AUTO,0,54,0,9.25,45.61,-1.16,53.70,NaN,NaN,NaN,NaN
439.04,35.83,27.97,36.00,20.00,AUTO,0,54,0,9.25,45.61,-1.16,53.70,NaN,NaN,NaN,NaN
440.04,35.83,27.97,36.00,20.00,AUTO,0,54,0,9.25,45.61,-1.16,53.70,NaN,NaN,NaN,NaN
441.04,35.83,27.97,36.00,20.00,AUTO,0,54,0,9.25,45.61,-1.16,53.70,NaN,NaN,NaN,NaN
442.04,35.83,27.97,36.00,20.00,AUTO,0,54,0,9.25,45.61,-1.16,53.70,NaN,NaN,NaN,NaN
443.04,35.83,27.97,36.00,20.00,AUTO,0,54,0,9.25,45.61,-1.16,53.70,NaN,NaN,NaN,NaN
444.05,35.84,27.98,36.00,20.00,AUTO,0,54,0,9.25,45.61,-1.16,53.70,NaN,NaN,NaN,NaN
445.05,35.84,27.97,36.00,20.00,AUTO,0,54,0,9.25,45.61,-1.16,53.70,NaN,NaN,NaN,NaN
446.05,35.82,27.97,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
447.05,35.83,27.97,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
448.05,35.83,27.97,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
449.05,35.82,27.97,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
450.06,35.82,27.97,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
451.06,35.82,28.00,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
452.06,35.82,28.00,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
453.06,35.82,28.00,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
454.06,35.82,28.00,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
455.06,35.85,28.00,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
456.06,35.84,28.00,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
457.07,35.84,28.00,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
458.07,35.84,28.02,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
459.07,35.85,28.02,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
460.07,35.85,28.02,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
461.07,35.85,28.02,36.00,20.00,AUTO,0,54,0,8.00,47.05,-1.11,53.94,NaN,NaN,NaN,NaN
462.07,35.83,28.00,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
463.08,35.83,28.00,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
464.08,35.83,28.02,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
465.08,35.84,28.00,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
466.08,35.84,28.00,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
467.08,35.84,28.00,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
468.08,35.84,28.00,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
469.08,35.84,28.04,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
470.09,35.84,28.04,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
471.09,35.87,28.06,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
472.09,35.87,28.06,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
473.09,35.87,28.02,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
474.09,35.88,28.06,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
475.09,35.88,28.02,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
476.10,35.88,28.06,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
477.10,35.88,28.06,36.00,20.00,AUTO,0,55,0,7.50,48.39,-1.06,54.83,NaN,NaN,NaN,NaN
478.10,35.86,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
479.10,35.86,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
480.10,35.87,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
481.10,35.86,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
482.11,35.86,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
483.11,35.86,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
484.11,35.87,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
485.11,35.87,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
486.11,35.87,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
487.11,35.89,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
488.11,35.90,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
489.12,35.90,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
490.12,35.89,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
491.12,35.90,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
492.12,35.90,28.10,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
493.12,35.90,28.06,36.00,20.00,AUTO,0,54,0,6.00,49.56,-2.03,53.53,NaN,NaN,NaN,NaN
494.12,35.89,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
495.13,35.89,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
496.13,35.89,28.06,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
497.13,35.89,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
498.13,35.89,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
499.13,35.89,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
500.13,35.89,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
501.14,35.89,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
502.14,35.89,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
503.14,35.92,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
504.14,35.92,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
505.14,35.92,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
506.14,35.92,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
507.14,35.92,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
508.14,35.92,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
509.15,35.92,28.10,36.00,20.00,AUTO,0,54,0,5.00,50.53,-1.66,53.87,NaN,NaN,NaN,NaN
510.15,35.90,28.10,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
511.15,35.90,28.14,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
512.15,35.90,28.14,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
513.15,35.89,28.14,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
514.16,35.89,28.14,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
515.16,35.89,28.14,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
516.16,35.89,28.14,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
517.16,35.89,28.14,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
518.16,35.89,28.14,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
519.16,35.92,28.14,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
520.17,35.92,28.14,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
521.17,35.92,28.18,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
522.17,35.92,28.18,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
523.17,35.92,28.18,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
524.17,35.92,28.18,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
525.17,35.92,28.18,36.00,20.00,AUTO,0,54,0,4.00,51.31,-1.39,53.92,NaN,NaN,NaN,NaN
526.17,35.90,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
527.18,35.90,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
528.18,35.92,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
529.18,35.92,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
530.18,35.92,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
531.18,35.92,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
532.18,35.92,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
533.19,35.92,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
534.19,35.92,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
535.19,35.95,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
536.19,35.95,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
537.19,35.95,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
538.19,35.95,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
539.19,35.95,28.18,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
540.19,35.94,28.22,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
541.20,35.95,28.22,36.00,20.00,AUTO,0,55,0,4.00,52.06,-1.10,54.96,NaN,NaN,NaN,NaN
542.20,35.94,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
543.20,35.94,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
544.20,35.93,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
545.20,35.94,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
546.21,35.94,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
547.21,35.94,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
548.21,35.94,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
549.21,35.94,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
550.21,35.94,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
551.21,35.96,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
552.21,35.96,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
553.22,35.97,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
554.22,35.98,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
555.22,35.99,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
556.22,35.99,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
557.22,36.00,28.22,36.00,20.00,AUTO,0,54,0,2.75,52.63,-1.71,53.67,NaN,NaN,NaN,NaN
558.22,35.98,28.22,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
559.23,35.97,28.22,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
560.23,35.98,28.22,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
561.23,35.98,28.22,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
562.23,35.98,28.22,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
563.23,35.98,28.22,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
564.23,35.98,28.22,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
565.24,35.98,28.22,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
566.24,35.98,28.26,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
567.24,36.02,28.26,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
568.24,36.02,28.26,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
569.24,36.02,28.26,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
570.24,36.02,28.26,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
571.24,36.02,28.26,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
572.24,36.02,28.26,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
573.25,36.02,28.26,36.00,20.00,AUTO,0,51,0,0.25,52.97,-2.16,51.06,NaN,NaN,NaN,NaN
